flux1:, 1.1764705882352942, 7.622962241151222e-06, 0.00022278225060087882
flux1:, 1.1774529451058982, 3.508913737714785e-06, 0.00011861843939312389
flux1:, 1.1784353019765021, -1.3694902207194984e-06, -2.7965883904805957e-05
flux1:, 1.179417658847106, 8.539192281302175e-06, 0.00020471011450688893
flux1:, 1.18040001571771, 1.1043731548645475e-05, 0.0002591485060832602
flux1:, 1.181382372588314, 1.6231292445402139e-06, -1.2792236948415067e-05
flux1:, 1.182364729458918, 7.901008164065818e-06, 0.00011114037257435873
flux1:, 1.183347086329522, 1.933832027047562e-05, 0.00037803763494213843
flux1:, 1.1843294432001257, 1.1295759763021947e-05, 0.00012082197924352604
flux1:, 1.1853118000707297, 8.593447908663935e-06, -4.953593979758418e-06
flux1:, 1.1862941569413337, 2.414184600232097e-05, 0.00036609636996111404
flux1:, 1.1872765138119377, 2.469256157230742e-05, 0.0003195599225222796
flux1:, 1.1882588706825417, 1.4447718649005086e-05, -3.0153479353522178e-05
flux1:, 1.1892412275531457, 2.510777791673906e-05, 0.0002236437470528138
flux1:, 1.1902235844237494, 3.5224239929307033e-05, 0.00045337732970214523
flux1:, 1.1912059412943534, 2.4923861671462628e-05, 6.914575380881153e-05
flux1:, 1.1921882981649574, 2.6716762380364164e-05, 6.482165679804145e-05
flux1:, 1.1931706550355614, 4.178572647967788e-05, 0.00047522545511233217
flux1:, 1.1941530119061654, 3.7429585809305053e-05, 0.00024633512602400566
flux1:, 1.1951353687767692, 3.187581663372409e-05, -2.8603818568823873e-05
flux1:, 1.1961177256473732, 4.654364114006813e-05, 0.0003955872374167688
flux1:, 1.1971000825179772, 5.034206403601969e-05, 0.0004456688923979745
flux1:, 1.1980824393885812, 4.10177490689906e-05, -1.0361242936252259e-05
flux1:, 1.1990647962591852, 5.0849513796241705e-05, 0.00023762769538341285
flux1:, 1.200047153129789, 6.198119152456245e-05, 0.0005925431057739702
flux1:, 1.201029510000393, 5.327692712356264e-05, 0.00014061980218556036
flux1:, 1.202011866870997, 5.5629212486294373e-05, 6.484738208991258e-05
flux1:, 1.202994223741601, 7.066821239927611e-05, 0.0006097165793847834
flux1:, 1.203976580612205, 6.67135920623431e-05, 0.000384173358187357
flux1:, 1.2049589374828087, 6.202611548470172e-05, -2.6690747310199776e-05
flux1:, 1.2059412943534127, 7.62556407425466e-05, 0.0004777303317053076
flux1:, 1.2069236512240167, 7.914104794423148e-05, 0.0006200180420519453
flux1:, 1.2079060080946207, 7.085040627417832e-05, 2.9816417556356452e-05
flux1:, 1.2088883649652247, 8.063092979200804e-05, 0.00025983380873714724
flux1:, 1.2098707218358287, 8.95481154561218e-05, 0.0007462368182386326
flux1:, 1.2108530787064324, 8.20846330967585e-05, 0.00022700947925318376
flux1:, 1.2118354355770364, 8.656981358439344e-05, 6.22917690628768e-05
flux1:, 1.2128177924476404, 9.885053064079055e-05, 0.0007152368297554234
flux1:, 1.2138001493182444, 9.534011112482017e-05, 0.0004937355060873766
flux1:, 1.2147825061888484, 9.643715070870813e-05, -2.330976989211577e-05
flux1:, 1.2157648630594522, 0.00010969367295460958, 0.000547462166562422
flux1:, 1.2167472199300562, 0.0001109625543039311, 0.0007353588806002007
flux1:, 1.2177295768006602, 0.00011193600023139493, 4.525155348173621e-05
flux1:, 1.2187119336712642, 0.000126075852452261, 0.0003128388489946005
flux1:, 1.2196942905418682, 0.00013143537248183168, 0.000871557947171953
flux1:, 1.220676647412472, 0.0001352370724647382, 0.00025273104231469663
flux1:, 1.221659004283076, 0.00015396516925360649, 0.00010129725407507449
flux1:, 1.22264136115368, 0.00016397144805655185, 0.0008605805470710604
flux1:, 1.223623718024284, 0.0001725034171811738, 0.0005314227756238676
flux1:, 1.224606074894888, 0.00020547462343532233, -8.385387807156432e-06
flux1:, 1.2255884317654917, 0.0002294438517997236, 0.0007231073714199171
flux1:, 1.2265707886360957, 0.00024376065488002552, 0.0007752110912503765
flux1:, 1.2275531455066997, 0.0002904498987310102, 1.4164679465469691e-05
flux1:, 1.2285355023773037, 0.000298171265579123, 0.0007802624169714344
flux1:, 1.2295178592479077, 0.00020635667008084513, 0.0015248070926813589
flux1:, 1.2305002161185117, 0.00014486939452934715, 0.0004834802384397224
flux1:, 1.2314825729891155, 0.00018616142530966667, 0.0004966749412645344
flux1:, 1.2324649298597194, 0.00021995853602514357, 0.0017675998550146187
flux1:, 1.2334472867303234, 0.0002355580368201593, 0.0010839327331359748
flux1:, 1.2344296436009274, 0.00029957961743403506, 0.0002596581258694119
flux1:, 1.2354120004715314, 0.00034795534371416845, 0.0016555734047251308
flux1:, 1.2363943573421352, 0.0003739930384678793, 0.001817719965447519
flux1:, 1.2373767142127392, 0.00046401213468609233, 0.0003982903743527004
flux1:, 1.2383590710833432, 0.0005440193177393526, 0.0013884282496740513
flux1:, 1.2393414279539472, 0.00057547188073814, 0.0025882186282446666
flux1:, 1.2403237848245512, 0.0006999520286257376, 0.00103450336282428
flux1:, 1.241306141695155, 0.0008556445524842697, 0.0010919794606342446
flux1:, 1.242288498565759, 0.0009144581098282514, 0.003240270452770382
flux1:, 1.243270855436363, 0.001077846595181677, 0.0023021162963078002
flux1:, 1.244253212306967, 0.001378643359293287, 0.001088450109017253
flux1:, 1.245235569177571, 0.0015458297483460562, 0.0036769361921881027
flux1:, 1.2462179260481747, 0.0017713548408690154, 0.004309181371427777
flux1:, 1.2472002829187787, 0.0023215186208845285, 0.001977054899474151
flux1:, 1.2481826397893827, 0.0028023132447404114, 0.003976931588008119
flux1:, 1.2491649966599867, 0.0031998767868987557, 0.007085565277676436
flux1:, 1.2501473535305907, 0.0041403084226507205, 0.004801298931353134
flux1:, 1.2511297104011945, 0.005325379899968701, 0.004671042259792199
flux1:, 1.2521120672717985, 0.006173555697568985, 0.010087056155159365
flux1:, 1.2530944241424025, 0.007433154767101342, 0.010453084394691795
flux1:, 1.2540767810130065, 0.009311268282278786, 0.006936232195230909
flux1:, 1.2550591378836105, 0.010371316918819451, 0.010457791382418263
flux1:, 1.2560414947542144, 0.010489718906983107, 0.014416861343152497
flux1:, 1.2570238516248182, 0.010879532663236657, 0.00959526906606906
flux1:, 1.2580062084954222, 0.010812446301601003, 0.006310078170894945
flux1:, 1.2589885653660262, 0.00931834999376154, 0.00978355005701198
flux1:, 1.2599709222366302, 0.00800954713442709, 0.008689966127291482
flux1:, 1.2609532791072342, 0.00767286381629914, 0.003376489576838985
flux1:, 1.261935635977838, 0.006688077024337172, 0.0040895191320625204
