flux1:, 1.1764705882352942, 9.950267770601581e-05, 4.312725133512346e-06, 0.005041607008389747, -0.007858418820679093, 0.005619446972756036
flux1:, 1.1774529451058982, 0.0001182391168256536, 6.282462359765531e-06, 0.005694846841625273, -0.008362364132929843, 0.00617551435804725
flux1:, 1.1784353019765021, 0.00011374084444133196, 4.910087215697917e-06, 0.005983260579982646, -0.009195094760620266, 0.00667878436328245
flux1:, 1.179417658847106, 0.00013731697828678053, 7.053760558878239e-06, 0.006735517070439794, -0.009790386435044113, 0.00733081764228445
flux1:, 1.18040001571771, 0.00012995672325720434, 5.57692068701372e-06, 0.0070895893010224295, -0.01074643165212432, 0.007926889953171796
flux1:, 1.181382372588314, 0.0001589495740327746, 7.89670766922422e-06, 0.007955700415411215, -0.011447572220156391, 0.008690605239933294
flux1:, 1.182364729458918, 0.00014844691537956872, 6.334739294906569e-06, 0.008387781984639499, -0.012544391254087012, 0.009395207716258354
flux1:, 1.183347086329522, 0.0001834686726452821, 8.833646141422681e-06, 0.009384727949632384, -0.013367915884526438, 0.010288697881891882
flux1:, 1.1843294432001257, 0.0001695560816833893, 7.204330566452706e-06, 0.009909177688230532, -0.01462527371618717, 0.011119983721072738
flux1:, 1.1853118000707297, 0.0002112580991904502, 9.885332406599004e-06, 0.011056343467300812, -0.015590031424014956, 0.012164043583400572
flux1:, 1.1862941569413337, 0.0001936795098842383, 8.206234031701293e-06, 0.011689787976425807, -0.017030299316682023, 0.013142927725789481
flux1:, 1.1872765138119377, 0.00024275703074248036, 1.1071492086990135e-05, 0.013009266887826821, -0.018157756695862264, 0.014361418277982119
flux1:, 1.1882588706825417, 0.00022126861575588928, 9.361250120064484e-06, 0.013770900829388014, -0.01980624044017848, 0.015511953286007261
flux1:, 1.1892412275531457, 0.0002784657942120745, 1.2411260954002388e-05, 0.015287835954765822, -0.02112081500283835, 0.016932208828535574
flux1:, 1.1902235844237494, 0.00025283838419581613, 1.0690653657866211e-05, 0.016199760180233894, -0.023006116581339442, 0.01828200438911689
flux1:, 1.1912059412943534, 0.000318953641861108, 1.3923195951446176e-05, 0.017942723924431785, -0.02453554482976341, 0.019935285462764945
flux1:, 1.1921882981649574, 0.0002889763559180404, 1.2215934334982183e-05, 0.019030320945799546, -0.02668996478398236, 0.021515974624796014
flux1:, 1.1931706550355614, 0.00036486788142573774, 1.5624656626057687e-05, 0.021031729952706902, -0.028465715314771205, 0.023437971648875528
flux1:, 1.1941530119061654, 0.0003303526176504996, 1.3957862066090046e-05, 0.02232407319703356, -0.030925705668380536, 0.02528572957890515
flux1:, 1.1951353687767692, 0.00041694384789419926, 1.753032989997193e-05, 0.02462063543207965, -0.032983444154130764, 0.027517121588641384
flux1:, 1.1961177256473732, 0.00037773002423792547, 1.59345454903092e-05, 0.02615092790528458, -0.035790121255092046, 0.029673240269519802
flux1:, 1.1971000825179772, 0.0004760141917840891, 1.9649510043780927e-05, 0.02878411292474911, -0.03817024280929795, 0.03226031380438025
flux1:, 1.1980824393885812, 0.0004319728703162088, 1.8157925361704227e-05, 0.03059014058773993, -0.04136998202131504, 0.03477183895428157
flux1:, 1.1990647962591852, 0.000543014358810105, 2.198183807621244e-05, 0.03360664472394603, -0.044118237596539774, 0.03776717221551061
flux1:, 1.200047153129789, 0.0004940495073358036, 2.0628268039833404e-05, 0.035731206695352166, -0.047763387850492105, 0.040687606163843044
flux1:, 1.201029510000393, 0.0006189762913413219, 2.4512122635528572e-05, 0.03918335370985348, -0.05093165886627687, 0.04415082434128772
flux1:, 1.202011866870997, 0.0005650180250509961, 2.3327481884170563e-05, 0.041674591338355306, -0.055081452717758446, 0.047540902034142025
flux1:, 1.202994223741601, 0.0007049923211731368, 2.72094423435511e-05, 0.04562054609804879, -0.05872877440244873, 0.051539512805784615
flux1:, 1.203976580612205, 0.0006459723741256819, 2.6219131695018332e-05, 0.04853203934866201, -0.06345055183457592, 0.05546806059460114
flux1:, 1.2049589374828087, 0.0008021168142718888, 3.0053009081512894e-05, 0.053035696238151304, -0.06764450431016382, 0.06007838667632966
flux1:, 1.2059412943534127, 0.0007379203482024455, 2.928916461127745e-05, 0.056426340326100145, -0.07301526030161186, 0.06462328528917552
flux1:, 1.2069236512240167, 0.0009111977393208599, 3.315445443708854e-05, 0.061557276049435346, -0.07783345582365693, 0.06993152730721099
flux1:, 1.2079060080946207, 0.0008416632831022243, 3.272222115130801e-05, 0.06549226448056478, -0.08394066069838306, 0.07518081430334424
flux1:, 1.2088883649652247, 0.001032910694400701, 3.707976994653435e-05, 0.0713288265594207, -0.08947001668938948, 0.08128426311179097
flux1:, 1.2098707218358287, 0.0009582211473447852, 3.726904310202757e-05, 0.07588666806434896, -0.09640768961112167, 0.0873373439459888
flux1:, 1.2108530787064324, 0.0011689336759833637, 4.308173634697891e-05, 0.08252776288859981, -0.10273722452956932, 0.0943455502089299
flux1:, 1.2118354355770364, 0.0010905209175163522, 4.417590079306824e-05, 0.08781283929823128, -0.11059735844540583, 0.10131421923443652
flux1:, 1.2128177924476404, 0.001323831359265561, 5.208903261161431e-05, 0.09538482932084603, -0.1178148983793404, 0.10934977628689406
flux1:, 1.2138001493182444, 0.001243884267792613, 5.3828153145535214e-05, 0.10151819629284924, -0.12669620720647676, 0.1173591083485479
flux1:, 1.2147825061888484, 0.0015032898686477164, 6.337052929560885e-05, 0.1101524379653292, -0.13490782137192625, 0.12655884243540078
flux1:, 1.2157648630594522, 0.001422860687690687, 6.531698780486823e-05, 0.11724848144230186, -0.1449369813189633, 0.13574893630956578
flux1:, 1.2167472199300562, 0.0017108419052332927, 7.573341229978562e-05, 0.1270711344604868, -0.15427688333251646, 0.14626608534955868
flux1:, 1.2177295768006602, 0.00163016441495314, 7.790106316216147e-05, 0.13524610098020515, -0.1656049933856055, 0.15679409986116333
flux1:, 1.2187119336712642, 0.0019488811915479571, 8.884130570794867e-05, 0.14639447893371035, -0.1762251221728443, 0.16880022603727476
