flux1:, 1.1764705882352942, 8.566509235032608e-05, 1.5541080983030058e-05, 0.00771878171440806, -0.004284950238881486, 0.017051961574299043
flux1:, 1.1774529451058982, 6.134087311617106e-05, -4.645450559895528e-06, 0.004217206480317472, -0.0012435874907567937, 0.011675852359867669
flux1:, 1.1784353019765021, 9.256635093611974e-05, 1.9178193656323567e-05, 0.007809102872982799, -0.00507438326407944, 0.018359144013893238
flux1:, 1.179417658847106, 5.99075518054361e-05, -5.709426262097697e-06, 0.00391871393415352, -0.0017211606245798705, 0.012382878482612958
flux1:, 1.18040001571771, 0.00010176655134236203, 2.4270768475348345e-05, 0.007880231867850647, -0.005989315173320803, 0.019856107587760595
flux1:, 1.181382372588314, 5.744371014553067e-05, -6.924824808816475e-06, 0.003564058244403045, -0.002290551694287457, 0.013222993647136975
flux1:, 1.182364729458918, 0.00011390543553681943, 3.153712299206852e-05, 0.007931820301306569, -0.007051107220399638, 0.021573117665959547
flux1:, 1.183347086329522, 5.363394295987396e-05, -8.188465567902435e-06, 0.003150178510180768, -0.0029686433124551342, 0.01422188494764742
flux1:, 1.1843294432001257, 0.0001294892463394636, 4.192523563443004e-05, 0.007963868951005693, -0.008285680132168407, 0.023545804773093894
flux1:, 1.1853118000707297, 4.821226375392857e-05, -9.249377983231302e-06, 0.002672347112336074, -0.0037769512324857565, 0.015409287325594923
flux1:, 1.1862941569413337, 0.00014868513148398634, 5.6339925184484915e-05, 0.00797332827978136, -0.009723655103758208, 0.025814927335840853
flux1:, 1.1872765138119377, 4.094186862527694e-05, -9.6867184262573e-06, 0.002117111282274168, -0.004743573115444096, 0.01681679116811634
flux1:, 1.1882588706825417, 0.0001715919841788199, 7.481192400487508e-05, 0.007946655582629147, -0.011397985459419682, 0.02842430911723785
flux1:, 1.1892412275531457, 3.1181637580519656e-05, -9.0700024338599e-06, 0.0014503059553366057, -0.005905194798993111, 0.018471819440979084
flux1:, 1.1902235844237494, 0.00019944825736572375, 9.515218779981282e-05, 0.007851481629824113, -0.01333787673576366, 0.03141983354711633
flux1:, 1.1912059412943534, 1.720443468263923e-05, -7.321481257746317e-06, 0.0006091568219461749, -0.007308680722101743, 0.020391169682566233
flux1:, 1.1921882981649574, 0.00023476073297570442, 0.00011214455358974321, 0.007635370874290401, -0.015562149055556534, 0.03485763542282943
flux1:, 1.1931706550355614, -2.763282463477395e-06, -4.90090085253556e-06, -0.00048501717434149883, -0.00900828953732184, 0.02258873718232467
flux1:, 1.1941530119061654, 0.00027636542340392465, 0.00011935522671273611, 0.007237007368679087, -0.018081136907329032, 0.03881770590336918
flux1:, 1.1951353687767692, -2.6655123142730704e-05, -2.451783691688578e-06, -0.0018863139093995788, -0.011047793329755041, 0.02510934917368538
flux1:, 1.1961177256473732, 0.00031473280730570153, 0.00011448199984792503, 0.006612572179414242, -0.02091636640306354, 0.04339452486072419
flux1:, 1.1971000825179772, -4.7924231923875684e-05, -2.839481022844883e-07, -0.00358878583804981, -0.01344073935704467, 0.028054381742376927
flux1:, 1.1980824393885812, 0.00034000380400795534, 0.00010242935319437085, 0.005757788304601303, -0.024123257336754963, 0.04866792365621385
flux1:, 1.1990647962591852, -6.205176377480442e-05, 1.6874286422676358e-06, -0.005555797514627936, -0.016191611550770476, 0.03154865369792066
flux1:, 1.200047153129789, 0.0003522726095274105, 9.025974801277545e-05, 0.0046875183652662165, -0.027783527874527696, 0.054706711638768314
flux1:, 1.201029510000393, -7.003797590384787e-05, 3.6660027469726307e-06, -0.0077781857145046715, -0.019333200932976753, 0.03569748612533109
flux1:, 1.202011866870997, 0.00035833879950512344, 8.180733988864013e-05, 0.0034008438404284852, -0.03198248311533262, 0.06159685351307861
flux1:, 1.202994223741601, -7.526701693091551e-05, 5.826979588168796e-06, -0.010285025041977092, -0.022929449057846354, 0.04059101798065297
flux1:, 1.203976580612205, 0.0003647179955421624, 7.779953020638877e-05, 0.0018735698299256044, -0.03680287305388918, 0.06945174692557533
flux1:, 1.2049589374828087, -8.060317222251887e-05, 8.33249731580245e-06, -0.01312478987942156, -0.027060636172872188, 0.04632554279183195
flux1:, 1.2059412943534127, 0.00037559247135007524, 7.780949923474362e-05, 6.650521942539421e-05, -0.042330410402303974, 0.07840804247755423
flux1:, 1.2069236512240167, -8.785894925893135e-05, 1.137700992647349e-05, -0.016352033085606506, -0.03181502517635484, 0.05301448747620513
flux1:, 1.2079060080946207, 0.00039360729418481445, 8.138088948896642e-05, -0.0020677423086111783, -0.04865925889191822, 0.0886218039075967
flux1:, 1.2088883649652247, -9.817555009289402e-05, 1.523016103156542e-05, -0.020023072467452586, -0.037287520600836975, 0.06079119300912778
flux1:, 1.2098707218358287, 0.000420962238148974, 8.840501007586642e-05, -0.004581832269790374, -0.05589521752140232, 0.10026805952478851
flux1:, 1.2108530787064324, -0.00011241640718893624, 2.029652920789611e-05, -0.024194902857979483, -0.04358065250087825, 0.069809466524452
flux1:, 1.2118354355770364, 0.00046021693227421524, 9.925319054827968e-05, -0.00753233763046747, -0.06415770599262578, 0.11354236203662477
flux1:, 1.2128177924476404, -0.00013140499173599902, 2.7224540232804864e-05, -0.028923722144764893, -0.05080556031175852, 0.08024419742061778
flux1:, 1.2138001493182444, 0.0005149491111800851, 0.00011494107277366009, -0.010977931551335626, -0.07358151349990677, 0.1286633373486599
flux1:, 1.2147825061888484, -0.00015603192844989221, 3.7123071922317064e-05, -0.034260963923378795, -0.05908218884706895, 0.0922924989952462
