flux1:, 1.1764705882352942, 6.085470994088654e-05, 3.0212670352742935e-05, 0.00012550416437925145, -8.013121110538039e-05, 8.92234837626854e-05
flux1:, 1.1774529451058982, 6.021259289661262e-05, 2.8418934661010387e-05, 0.00015388658115218876, -8.148603868422549e-05, 9.313013602761202e-05
flux1:, 1.1784353019765021, 8.215265873403727e-05, 2.6741239238886877e-05, 0.00011096690979847857, -0.0001005894131637337, 0.00010749663515384201
flux1:, 1.179417658847106, 0.0001083142423872822, 2.9718249290290138e-05, 6.613775056421871e-05, -0.00011907811928954184, 0.00012557988647528588
flux1:, 1.18040001571771, 0.0001130814953460491, 3.564936819767937e-05, 0.00010179599366184062, -0.00011939684627635252, 0.00013553595465782046
flux1:, 1.181382372588314, 0.0001002672862665493, 3.855559055686718e-05, 0.0001876621240115969, -0.0001106480714614745, 0.00013743949234080907
flux1:, 1.182364729458918, 0.00010068949993149567, 3.6199416220240474e-05, 0.00021493674844403943, -0.00011625519723792887, 0.00014437359302735373
flux1:, 1.183347086329522, 0.0001301143248881468, 3.3329858548088734e-05, 0.00015565067310735066, -0.00014009511841874488, 0.000164503836129126
flux1:, 1.1843294432001257, 0.00016472728110669148, 3.5408187549029086e-05, 0.00011548708209006936, -0.0001602495650901698, 0.0001887205373686387
flux1:, 1.1853118000707297, 0.00017156250278040807, 4.10904183224711e-05, 0.00018626724455319058, -0.0001605991463384666, 0.00020245032878788772
flux1:, 1.1862941569413337, 0.00015524082667114992, 4.382472169451637e-05, 0.00030259764238662435, -0.0001548284163954929, 0.00020647973593262726
flux1:, 1.1872765138119377, 0.0001549296785649828, 4.0669288657940446e-05, 0.00032438541488513976, -0.00016701650916084817, 0.0002171832229187527
flux1:, 1.1882588706825417, 0.00019112297393861455, 3.6368583270458084e-05, 0.0002443628083699686, -0.00019624948123457154, 0.00024411901587179514
flux1:, 1.1892412275531457, 0.00023435112243168197, 3.6958482332576786e-05, 0.0002153483232544869, -0.00021747099526331706, 0.00027572246650473
flux1:, 1.1902235844237494, 0.00024299100993576637, 4.152671707254825e-05, 0.0003340908307849302, -0.00021848084049655341, 0.00029448775995934016
flux1:, 1.1912059412943534, 0.00022199601479800334, 4.344917805639726e-05, 0.0004859487151565998, -0.00021876892322360218, 0.0003019187292051123
flux1:, 1.1921882981649574, 0.0002198798155352676, 3.944662085309694e-05, 0.0004965629363545721, -0.00024112631503690334, 0.00031791328277033803
flux1:, 1.1931706550355614, 0.0002628797645328737, 3.398282242782523e-05, 0.00039338460118808785, -0.0002771709461987745, 0.00035360741847961476
flux1:, 1.1941530119061654, 0.00031553136693503636, 3.298615838485535e-05, 0.0003881926246668007, -0.00029901707557616024, 0.00039491978226337835
flux1:, 1.1951353687767692, 0.0003265594842089195, 3.572252146352204e-05, 0.0005748515428042557, -0.0003015213791823765, 0.00042121277080011283
flux1:, 1.1961177256473732, 0.000301320340690971, 3.610005478930788e-05, 0.0007726426799223298, -0.0003118370881933647, 0.00043465686997113805
flux1:, 1.1971000825179772, 0.0002989435687119729, 3.1308382752788725e-05, 0.0007721766164595211, -0.0003494281072086895, 0.00045891792890688694
flux1:, 1.1980824393885812, 0.00035208125928932294, 2.54587080527404e-05, 0.0006542677625041893, -0.0003950387307274852, 0.0005070627038862952
flux1:, 1.1990647962591852, 0.00041819625694120146, 2.332486939695812e-05, 0.0007028637445289105, -0.0004176403151270304, 0.0005625536062606343
flux1:, 1.200047153129789, 0.00043492709517926794, 2.358920710217479e-05, 0.0009984717737028814, -0.00042245639124195163, 0.0006011862526601318
flux1:, 1.201029510000393, 0.00040848829416078604, 2.141546894796502e-05, 0.0012754331519007336, -0.0004471526997798965, 0.0006252335949334416
flux1:, 1.202011866870997, 0.00041085284395138064, 1.61437283519759e-05, 0.0012899424092393218, -0.0005067817730236353, 0.0006621648931970208
flux1:, 1.202994223741601, 0.0004823041104069919, 1.2244043209302727e-05, 0.0011967815003109405, -0.0005674902731096662, 0.000727829496656938
flux1:, 1.203976580612205, 0.0005713391113351653, 1.207901656844554e-05, 0.0013646585352188548, -0.0005928857036402003, 0.0008039459311020633
flux1:, 1.2049589374828087, 0.0006008501773344423, 1.2085736523474187e-05, 0.0018480615078286268, -0.0006000132060490261, 0.0008618638744145879
flux1:, 1.2059412943534127, 0.0005757258372007756, 9.310787628053546e-06, 0.002273566319332434, -0.0006406498242169868, 0.0009012825112818537
flux1:, 1.2069236512240167, 0.0005811612422785057, 8.683045478272039e-06, 0.0023498669061885924, -0.0007280835143813528, 0.0009508594277580043
flux1:, 1.2079060080946207, 0.0006654517150410447, 1.8306783531069925e-05, 0.0022944477596808757, -0.0008132515780145623, 0.0010289641150158693
flux1:, 1.2088883649652247, 0.0007653074644936432, 3.746188252266327e-05, 0.002530925443937276, -0.0008499776716338081, 0.001117680705849914
flux1:, 1.2098707218358287, 0.0007830752383927861, 5.5214298242942275e-05, 0.0030478439214751494, -0.0008611239341617619, 0.0011857150799839526
flux1:, 1.2108530787064324, 0.0007178996924861454, 6.453954558692426e-05, 0.003351584519242048, -0.0009103153899001941, 0.0012294202892515417
flux1:, 1.2118354355770364, 0.0006704993476004666, 7.331859097246437e-05, 0.003136710597114776, -0.001015216310821637, 0.0012768798435374735
flux1:, 1.2128177924476404, 0.0007084965427069232, 9.443819872450946e-05, 0.0027368161967184458, -0.0011234973995684822, 0.0013508873273338881
flux1:, 1.2138001493182444, 0.0007742742306994137, 0.00012576290710473114, 0.002675536091442719, -0.001186198321879081, 0.0014420036334507058
flux1:, 1.2147825061888484, 0.0007658393834876694, 0.00014831275442380717, 0.0029272978896616782, -0.0012251807178804476, 0.0015268360787087831
flux1:, 1.2157648630594522, 0.0006830448747930462, 0.00014908283533650332, 0.002965027343236834, -0.0012999922556520746, 0.001603389149555778
flux1:, 1.2167472199300562, 0.0006346337246532392, 0.0001397160672074409, 0.0025593574870845692, -0.0014237151903812833, 0.0016936186721772017
flux1:, 1.2177295768006602, 0.0006902504791745482, 0.0001436477876918805, 0.0021646258070266247, -0.0015490397224635355, 0.001811732278652856
flux1:, 1.2187119336712642, 0.0007813801412423156, 0.0001656522973373953, 0.0022809998069253405, -0.0016413062438896048, 0.0019450600141485727
flux1:, 1.2196942905418682, 0.0007945608445692817, 0.0001844181803649681, 0.0026973185404847106, -0.001728547806826999, 0.002074423055208727
flux1:, 1.220676647412472, 0.0007321233135558416, 0.0001806730613984783, 0.0027650635774801625, -0.0018559350975324751, 0.0022031851541286984
flux1:, 1.221659004283076, 0.0007133424377034912, 0.0001645406884289016, 0.002363148729861356, -0.002016382428045959, 0.002352296660828809
flux1:, 1.22264136115368, 0.0008071531666130294, 0.00016371796303140085, 0.0021281506600735267, -0.002163686247086704, 0.0025290780252128523
flux1:, 1.223623718024284, 0.000929457577278491, 0.00018614002429427843, 0.002536133570992834, -0.0022872181704376147, 0.0027162999677609557
flux1:, 1.224606074894888, 0.0009568778484745577, 0.00020788883825624568, 0.0031518257781387197, -0.0024312731758201803, 0.002898379172026506
flux1:, 1.2255884317654917, 0.0009041484627873552, 0.00020521572270689806, 0.003216717983328261, -0.002626360048281009, 0.0030863282030226175
flux1:, 1.2265707886360957, 0.0009114573816697683, 0.00018839970225437825, 0.002790909443619082, -0.0028383310099167384, 0.003303673193586859
flux1:, 1.2275531455066997, 0.0010484965555266513, 0.00018947438250620596, 0.0027409181648248224, -0.003019038718016066, 0.0035526160037208094
flux1:, 1.2285355023773037, 0.001208437394653055, 0.00021807317610292578, 0.003485605491461077, -0.003185324143020322, 0.003810403752464878
flux1:, 1.2295178592479077, 0.0012520293565704938, 0.0002462241949512623, 0.004313895952215421, -0.0034010996719042543, 0.004063323312150076
flux1:, 1.2305002161185117, 0.0012093194729287376, 0.0002460611694746822, 0.004376209879226814, -0.0036807209299409656, 0.004329728454501051
flux1:, 1.2314825729891155, 0.0012496726889749286, 0.00023034714196155308, 0.003982946449878808, -0.003959866268816477, 0.004636717826337271
flux1:, 1.2324649298597194, 0.0014469671728116764, 0.0002376741653862556, 0.004247223301731678, -0.004188675702143877, 0.004981961220647205
flux1:, 1.2334472867303234, 0.0016658646930477218, 0.00027908679811898925, 0.005468648190301727, -0.004414279963412739, 0.00533667426361256
flux1:, 1.2344296436009274, 0.0017431428103322254, 0.00031994640405224315, 0.00661854718040762, -0.004721419597946422, 0.005688617646663551
flux1:, 1.2354120004715314, 0.001723987008426707, 0.0003265417960346325, 0.006811523453743159, -0.005106860806924762, 0.0060642551799912365
flux1:, 1.2363943573421352, 0.0018163256233548505, 0.00031617329905551586, 0.006689968425853, -0.005474301676110598, 0.00649523734849437
flux1:, 1.2373767142127392, 0.0021075699914700706, 0.0003385815633530441, 0.007604849833429424, -0.005771015979969182, 0.00697424526765496
flux1:, 1.2383590710833432, 0.002431920676700655, 0.0004085413605452627, 0.009662219482020395, -0.006073762702221176, 0.0074650030182758145
flux1:, 1.2393414279539472, 0.002588243700994374, 0.00048182371289085934, 0.011519248515152965, -0.006490114359940342, 0.007956594557430113
flux1:, 1.2403237848245512, 0.0026235970039775176, 0.0005140722096641473, 0.012370853943826091, -0.007005366758218292, 0.008485263423011188
flux1:, 1.241306141695155, 0.0027866724509722843, 0.0005276957656784394, 0.013262893762224632, -0.007494708132404387, 0.00908733125042117
flux1:, 1.242288498565759, 0.003194741108497371, 0.0005924013005972664, 0.015686484311244014, -0.007892862023654473, 0.009745013982325057
flux1:, 1.243270855436363, 0.003655348635310464, 0.0007367189677094339, 0.019401958402456895, -0.0082876539710799, 0.01040311122736183
