[60,0.1,0.6,0.85,True,10,3,15,0.33,1.4,1.4],  1.3408116191003856, -0.0052066257031314865, 128.76013137394958, 5.621816409089419, 1.046822721781621+5.523493634165678i, 9.85547395420539e-07+0.0i
 1.4539259193955174, -0.010550135773988412, 68.90555489248788, 0.2724795300691696, 0.1517311632244544+0.2263244317639381i, 0.0017903523171585957+0.0i
 1.3445956198809053, -0.0012579402252947387, 534.4433673570868, 5.47349355289787, 2.7508554305828357+4.732010785453418i, 2.9727833366028726e-06+0.0i
[60,0.5,0.6,0.85,True,10,15,15,0.33,1.4,1.4],  1.3399135418069377, 0.01068930068476945, -62.675453770147044, 0.454678835415885, -0.40437616975110874-0.2078767825240902i, 0.0029165399065561827+0.0i
 1.3671559898865773, 0.001166510303398717, -586.0025350411668, 9.787432542643826, -9.497958678772669+2.362756168784738i, 2.665662801738208e-06+0.0i
 1.3671339062906989, 0.0011814808860714187, -578.5679321637615, 9.77764340128397, -9.48602472612371+2.370157247534767i, 2.719701624182019e-06+0.0i
[60,0.5,0.6,0.85,True,10,3,15,0.33,1.4,1.4],  1.3680500628666041, 0.0008210487940367249, -833.1113039826304, 9.7926445030482, -9.52304009293849+2.282015282894965i, 2.784079875137375e-06+0.0i
 1.3678213555459138, -0.0029180378177651187, 234.37347988065275, 7.941956349108393, -7.730940985441372+1.8185769521155557i, 1.1492892362617409e-06+0.0i
[60,0.1,0.6,0.85,True,10,15,15,0.33,1.4,1.4],  1.3422986262447898, 0.0012603508232087407, -532.5099176860207, 6.230136179082101, 2.9432328537875447+5.49108160368186i, 3.5044145093651054e-06+0.0i
 1.3423545553742224, 0.0011283502568903646, -594.8306153949196, 6.270015401905703, 2.956131749596498+5.529410295787634i, 3.4756884891379e-06+0.0i
[60,0.1,0.6,0.85,True,200,3,15,0.33,1.4,1.4],  1.3419750985885244, -0.003385220539665281, 198.2108821071395, 5.551834780109138, 1.532368283324082-5.3361706185139814i, 9.349126258227946e-08+0.0i
 1.3866762766796714, -0.0009657341360712836, 717.9389362380978, 0.4402550024621065, -0.2276789307829539-0.37681132104866527i, 3.695227900907473e-07+0.0i
 1.4583801881589773, -0.0056955481285607705, 128.02808046216097, 0.0016637595492686693, 0.0003624914596752493-0.0016237905589838834i, 7.68986627687712e-05+0.0i
 1.3419674936110626, -0.003387469541014595, 198.0781638569545, 5.499711191062787, 2.1264071194625562-5.072003149387845i, 7.53996573707118e-09+0.0i
 1.3866610204890175, -0.0010043989782606534, 690.2939222869076, 0.4629091309732658, 0.26922538679148106+0.376566799712085i, 1.6187870045326598e-07+0.0i
 1.500508773082748, -0.012932399746253317, 58.013547466991376, 0.3021746163539876, -0.182303271370495-0.24098758477626034i, 1.4554846412667918e-06+0.0i
[60,0.1,0.6,0.85,True,200,15,15,0.33,1.4,1.4],  1.1836023574243892, 0.003642576847762884, -162.46772640518313, 7.187445799281526e-05, -3.787681499663501e-05-6.108424180974706e-05i, 0.000327209483849152+0.0i
 1.340999617324792, -9.606071882791277e-05, 6979.958268515122, 6.398215649520769, 2.694837891324692-5.803017511368819i, 6.9577933716777755e-09+0.0i
 1.3849697314110514, -0.00124447204975133, 556.4487091886859, 0.021974964004042988, 0.012184513781100293+0.018287609655096043i, 4.34810807208256e-06+0.0i
 1.2129029464952161, -0.0022570013166631287, 268.69788190651934, 0.006162942946902603, 0.0007975404494705299+0.006111120600858314i, 2.0153357265973514e-05+0.0i
 1.3409993503145787, -9.769500604162361e-05, 6863.192934054567, 6.410400983222673, 2.699332830368448+5.814365230753679i, 2.3457600114146685e-09+0.0i
[60,0.5,0.6,0.85,True,200,3,15,0.33,1.4,1.4],  1.223869208189839, -0.010987071226718995, 55.69588031856766, 0.021286012435555213, -0.02093744295874728-0.00383637951144241i, 7.83176483196603e-05+0.0i
 1.3691190082044433, -0.001775365170754123, 385.58799923479455, 12.992697887752254, -12.643322043481716+2.9927589457240305i, 3.672600177578128e-08+0.0i
 1.3719275164452243, -0.0015753180797188262, 435.44460452396237, 6.117437039341113, 2.7566796679358547-5.461112811386672i, 7.670640518792482e-08+0.0i
 1.3691141722215907, -0.0017702511002982584, 386.70055677155557, 12.668148498397183, -10.077344357608954-7.676530275821872i, 1.5035788300630494e-08+0.0i
 1.371921897448109, -0.0015629654309730315, 438.8842741691391, 6.238410931857026, 2.159077902005123+5.852875666523799i, 2.7316484726547702e-08+0.0i
[60,0.5,0.6,0.85,True,200,15,15,0.33,1.4,1.4],  1.2100066111075705, -0.00883902610110853, 68.44682871542939, 0.011267882236042982, -0.010398375484613585-0.004340386776120323i, 8.314421489238888e-05+0.0i
 1.3680998667952877, -9.286169129182422e-05, 7366.330764404992, 10.264508306500707, -9.912235684093828-2.6660297292414015i, 2.324018378056839e-09+0.0i
 1.206180578517889, -0.0036637577117231233, 164.6097631754425, 0.0007737572364717444, -0.0007166552133940053+0.00029172858294583304i, 0.00012407067622962587+0.0i
 1.2404564718562812, -0.001065167811276568, 582.2821806686195, 0.012717212756011974, 0.011583739751676158-0.005248282923691447i, 2.3637770693888757e-05+0.0i
 1.3681093347417574, -9.220367313686789e-05, 7418.952457083379, 10.315078549928051, -9.944843771542956-2.7387821838892292i, 2.156781947573915e-09+0.0i
