flux1:, 1.1764705882352942, 0.00011374084003479648, 0.000162392565519128
flux1:, 1.1774529451058982, -2.4696640775755165e-05, 0.00021718498864353044
flux1:, 1.1784353019765021, 0.00015860372594593642, 0.00023327610408481591
flux1:, 1.179417658847106, 0.0002029735464078629, 0.0001721686781993392
flux1:, 1.18040001571771, -7.283012451605244e-06, 0.00019172549520305398
flux1:, 1.181382372588314, 8.479025394084065e-05, 0.00025206196854601
flux1:, 1.182364729458918, 0.0002591462140156244, 0.00020639745741385957
flux1:, 1.183347086329522, 6.523842362913093e-05, 0.00017322316661491654
flux1:, 1.1843294432001257, 1.4068149218718195e-05, 0.0002445124144003276
flux1:, 1.1853118000707297, 0.00026134933883008933, 0.00024769582441218525
flux1:, 1.1862941569413337, 0.000172012982097583, 0.00017894618924961384
flux1:, 1.1872765138119377, -1.81905740349241e-05, 0.00021965340427351692
flux1:, 1.1882588706825417, 0.00021086156170919528, 0.0002755393742588239
flux1:, 1.1892412275531457, 0.00028043752589309976, 0.00021051538471598922
flux1:, 1.1902235844237494, 1.0586355738372103e-05, 0.00019671197293168844
flux1:, 1.1912059412943534, 0.0001285714703586425, 0.0002790478010192702
flux1:, 1.1921882981649574, 0.00035766359462117205, 0.0002554496989287337
flux1:, 1.1931706550355614, 0.00010502760864790224, 0.00019312670146374119
flux1:, 1.1941530119061654, 4.86201904265064e-05, 0.00026148824043046036
flux1:, 1.1951353687767692, 0.0003799095243341944, 0.0002955743623234729
flux1:, 1.1961177256473732, 0.00025104100423030694, 0.00021611002175165022
flux1:, 1.1971000825179772, 1.067470538097381e-05, 0.00023718221477964736
flux1:, 1.1980824393885812, 0.00033982719330188726, 0.0003164775679229843
flux1:, 1.1990647962591852, 0.00041819825999268254, 0.0002602254708716719
flux1:, 1.200047153129789, 5.1096397076727984e-05, 0.0002240296594095038
flux1:, 1.201029510000393, 0.0002520567974625747, 0.00031415278030253
flux1:, 1.202011866870997, 0.0005656574416463819, 0.00031068360446930086
flux1:, 1.202994223741601, 0.00019311698129992038, 0.00023513992043896006
flux1:, 1.203976580612205, 0.00015593773061166563, 0.0002967831763899499
flux1:, 1.2049589374828087, 0.0006525437898859273, 0.00035056257711925696
flux1:, 1.2059412943534127, 0.00043725373037824803, 0.0002726948664974285
flux1:, 1.2069236512240167, 0.00011348826075555798, 0.00028121125669329424
flux1:, 1.2079060080946207, 0.0006531189549801848, 0.00036924794159783216
flux1:, 1.2088883649652247, 0.0007547261251627345, 0.0003263831592202516
flux1:, 1.2098707218358287, 0.00020083329982798317, 0.0002851218872565396
flux1:, 1.2108530787064324, 0.0005757683013162678, 0.0003690442853229486
flux1:, 1.2118354355770364, 0.0010879215787639965, 0.00037759397795203046
flux1:, 1.2128177924476404, 0.0004923473839873192, 0.00031710457835955466
flux1:, 1.2138001493182444, 0.0004835915481879853, 0.0003671527024828946
flux1:, 1.2147825061888484, 0.0013627760574763093, 0.0004096075114139789
flux1:, 1.2157648630594522, 0.0010381398611591665, 0.0003673364675351754
flux1:, 1.2167472199300562, 0.0005137191926010378, 0.0003901664874139093
flux1:, 1.2177295768006602, 0.0015191889690676875, 0.0004244225183936952
flux1:, 1.2187119336712642, 0.0018348288259508957, 0.0004032244019400165
flux1:, 1.2196942905418682, 0.0008896583048808426, 0.0004548781478555623
flux1:, 1.220676647412472, 0.001569966353392446, 0.0004683912979511068
flux1:, 1.221659004283076, 0.0027817733835042886, 0.00038734803235275717
flux1:, 1.22264136115368, 0.0018943568517777005, 0.0005189534709250449
flux1:, 1.223623718024284, 0.00170273439446647, 0.0006509670186376454
flux1:, 1.224606074894888, 0.0036056876625880203, 0.00039287481032357596
flux1:, 1.2255884317654917, 0.0036444687787396666, 0.0004227078233278638
flux1:, 1.2265707886360957, 0.002359280027703009, 0.000989668212949069
flux1:, 1.2275531455066997, 0.003861659807847902, 0.0008631082298463195
flux1:, 1.2285355023773037, 0.005429935229175405, 0.00025794608210079096
flux1:, 1.2295178592479077, 0.003848076980224427, 0.0009072378162195713
flux1:, 1.2305002161185117, 0.0034783212729322666, 0.0018467936122684165
flux1:, 1.2314825729891155, 0.00564329928005127, 0.0010721344718167011
flux1:, 1.2324649298597194, 0.0052231180835258005, 0.000396801510570569
flux1:, 1.2334472867303234, 0.003078000718400523, 0.0016294664826253969
flux1:, 1.2344296436009274, 0.0038440531131703854, 0.0021557395681383253
flux1:, 1.2354120004715314, 0.004807987063956209, 0.0008344633025027992
flux1:, 1.2363943573421352, 0.002964239970515956, 0.0007540543075702139
flux1:, 1.2373767142127392, 0.002165011326453049, 0.0020081409573388972
flux1:, 1.2383590710833432, 0.0033937276180926465, 0.0015830789525959552
flux1:, 1.2393414279539472, 0.0028942940262263544, 0.0006071407386519034
flux1:, 1.2403237848245512, 0.0016389024993983803, 0.0014466567234711915
flux1:, 1.241306141695155, 0.0023187538503854892, 0.001970031494168166
flux1:, 1.242288498565759, 0.002731203576115028, 0.000977059303781744
flux1:, 1.243270855436363, 0.0017782487541852289, 0.0010760209307638553
flux1:, 1.244253212306967, 0.0018667496096817192, 0.0020457362637293502
flux1:, 1.245235569177571, 0.0025566225598760038, 0.0015163332072270007
flux1:, 1.2462179260481747, 0.0021185378077691044, 0.0010054067933894313
flux1:, 1.2472002829187787, 0.0019110474618222251, 0.0019510595118837754
flux1:, 1.2481826397893827, 0.002510317444691699, 0.00204788317462377
flux1:, 1.2491649966599867, 0.002470441929813649, 0.0012262585289253944
flux1:, 1.2501473535305907, 0.0022549348492591635, 0.001806171572712882
