flux1:, 0.5903187721369539, 0.03702927579436194, 0.03702927579436214
flux1:, 0.590354751563699, 0.04008380898881104, 0.04008380898881117
flux1:, 0.590390730990444, 0.043376515351079566, 0.04337651535107962
flux1:, 0.5904267104171891, 0.046924782824520894, 0.04692478282452107
flux1:, 0.590462689843934, 0.05074717161344109, 0.05074717161344103
flux1:, 0.5904986692706791, 0.054863485589479635, 0.05486348558947973
flux1:, 0.5905346486974241, 0.05929484747658098, 0.059294847476581196
flux1:, 0.5905706281241692, 0.06406377797287852, 0.06406377797287864
flux1:, 0.5906066075509142, 0.06919427897278842, 0.06919427897278856
flux1:, 0.5906425869776593, 0.07471192105537852, 0.07471192105537876
flux1:, 0.5906785664044043, 0.08064393540869508, 0.08064393540869509
flux1:, 0.5907145458311494, 0.08701931036437002, 0.08701931036437013
flux1:, 0.5907505252578943, 0.09386889271826997, 0.09386889271827
flux1:, 0.5907865046846393, 0.10122549401726548, 0.10122549401726544
flux1:, 0.5908224841113844, 0.10912400199406107, 0.10912400199406137
flux1:, 0.5908584635381294, 0.11760149733592296, 0.11760149733592325
flux1:, 0.5908944429648745, 0.12669737597261807, 0.12669737597261824
flux1:, 0.5909304223916195, 0.13645347707483146, 0.13645347707483158
flux1:, 0.5909664018183646, 0.14691421695179954, 0.1469142169517997
flux1:, 0.5910023812451095, 0.1581267290405188, 0.15812672904051914
flux1:, 0.5910383606718546, 0.17014101017899447, 0.17014101017899452
flux1:, 0.5910743400985996, 0.1830100733562935, 0.18301007335629335
flux1:, 0.5911103195253447, 0.19679010713166845, 0.19679010713166833
flux1:, 0.5911462989520897, 0.2115406419149451, 0.21154064191494573
flux1:, 0.5911822783788347, 0.22732472329878342, 0.22732472329878367
flux1:, 0.5912182578055798, 0.24420909263054968, 0.24420909263054955
flux1:, 0.5912542372323247, 0.2622643750121068, 0.2622643750121069
flux1:, 0.5912902166590698, 0.28156527490809774, 0.2815652749080976
flux1:, 0.5913261960858148, 0.3021907795436787, 0.3021907795436788
flux1:, 0.5913621755125599, 0.3242243702657074, 0.32422437026570744
flux1:, 0.5913981549393049, 0.3477542420358746, 0.34775424203587435
flux1:, 0.59143413436605, 0.3728735312195603, 0.3728735312195607
flux1:, 0.591470113792795, 0.3996805518256334, 0.399680551825634
flux1:, 0.5915060932195401, 0.42827904034352665, 0.42827904034352726
flux1:, 0.591542072646285, 0.4587784093181508, 0.4587784093181512
flux1:, 0.59157805207303, 0.49129400978989113, 0.4912940097898919
flux1:, 0.5916140314997751, 0.5259474027163183, 0.5259474027163183
flux1:, 0.5916500109265201, 0.5628666394797489, 0.5628666394797484
flux1:, 0.5916859903532652, 0.6021865515764907, 0.6021865515764911
flux1:, 0.5917219697800102, 0.6440490495581954, 0.6440490495581959
flux1:, 0.5917579492067553, 0.6886034312933683, 0.6886034312933692
flux1:, 0.5917939286335002, 0.7360066995807802, 0.7360066995807806
flux1:, 0.5918299080602453, 0.7864238891666685, 0.7864238891666695
flux1:, 0.5918658874869903, 0.8400284031304518, 0.8400284031304502
flux1:, 0.5919018669137354, 0.8970023586651894, 0.8970023586651897
flux1:, 0.5919378463404804, 0.9575369421876906, 0.9575369421876919
flux1:, 0.5919738257672255, 1.021832773727534, 1.0218327737275343
flux1:, 0.5920098051939705, 1.09010028050647, 1.0901002805064708
flux1:, 0.5920457846207154, 1.1625600795905215, 1.1625600795905215
flux1:, 0.5920817640474605, 1.2394433694765552, 1.2394433694765552
flux1:, 0.5921177434742055, 1.3209923304366291, 1.320992330436629
flux1:, 0.5921537229009506, 1.407460533418228, 1.4074605334182304
flux1:, 0.5921897023276956, 1.499113357263225, 1.499113357263224
flux1:, 0.5922256817544407, 1.596228413971034, 1.596228413971035
flux1:, 0.5922616611811857, 1.69909598169908, 1.6990959816990796
flux1:, 0.5922976406079308, 1.8080194451552651, 1.808019445155267
flux1:, 0.5923336200346757, 1.923315742995317, 1.9233157429953176
flux1:, 0.5923695994614208, 2.045315821798563, 2.04531582179856
flux1:, 0.5924055788881658, 2.1743650961548537, 2.1743650961548564
flux1:, 0.5924415583149109, 2.310823914346583, 2.310823914346585
flux1:, 0.5924775377416559, 2.45506802907282, 2.455068029072821
flux1:, 0.592513517168401, 2.6074890725997735, 2.6074890725997757
flux1:, 0.592549496595146, 2.7684950357069114, 2.768495035706914
flux1:, 0.5925854760218909, 2.9385107496893887, 2.9385107496893865
flux1:, 0.592621455448636, 3.1179783707034607, 3.1179783707034665
flux1:, 0.592657434875381, 3.3073578656213165, 3.307357865621318
flux1:, 0.5926934143021261, 3.5071274985407763, 3.507127498540779
flux1:, 0.5927293937288711, 3.717784317065283, 3.717784317065283
flux1:, 0.5927653731556162, 3.9398446373304354, 3.9398446373304385
flux1:, 0.5928013525823612, 4.173844526816201, 4.1738445268162065
flux1:, 0.5928373320091062, 4.420340283820991, 4.420340283820994
flux1:, 0.5928733114358512, 4.67990891247636, 4.679908912476364
flux1:, 0.5929092908625962, 4.953148592120468, 4.95314859212047
flux1:, 0.5929452702893413, 5.240679139742499, 5.240679139742501
flux1:, 0.5929812497160863, 5.543142464231662, 5.543142464231662
flux1:, 0.5930172291428314, 5.861203011030974, 5.861203011030974
flux1:, 0.5930532085695764, 6.195548195780565, 6.195548195780571
flux1:, 0.5930891879963215, 6.5468888254722675, 6.546888825472268
flux1:, 0.5931251674230664, 6.915959505564776, 6.9159595055647705
flux1:, 0.5931611468498115, 7.303519031476066, 7.303519031476069
flux1:, 0.5931971262765565, 7.710350762787003, 7.710350762787002
