[80,0.2,0.6,0.85,True,0.1,3,15,0.33,1.4], 1.36, 0, 0, 0, 0-0i, 0+0i
[80,0.2,0.6,0.85,True,0.1,10,15,0.33,1.4], 1.36, 0, 0, 0, 0-0i, 0+0i
[80,0.2,0.6,0.85,True,0.1,5,15,0.33,1.4], 1.36, 0, 0, 0, 0-0i, 0+0i
[80,0.2,0.6,0.85,True,500,3,15,0.33,1.4], 1.36, 0, 0, 0, 0-0i, 0+0i
 1.380906327475741, -0.00115252801647781, 599.0771190516772, 7.572348996686505, 7.424389469917649-1.4896007272403682i, 2.304892470649809e-08+0.0i
 1.4501388433498446, -0.0049777198156119125, 145.66296387370878, 2.9364451870885797, 2.800856389959543+0.8819942287784431i, 1.4078445104078022e-05+0.0i
 1.3585429345957019, -0.0025441746001556103, 266.9909004108069, 6.9814329650312805, -3.607032279748384-5.977434598394083i, 1.628811438574018e-08+0.0i
 1.3809052271623063, -0.0011549366614711236, 597.8272546147036, 7.752508693213094, -7.347877592470606+2.471858799448901i, 5.414461197971506e-09+0.0i
[80,0.2,0.6,0.85,True,500,10,15,0.33,1.4],  1.2544571570294951, -0.003921878672523039, 159.9306431657755, 0.18046587252719282, -0.14563602334906703+0.10657429263228074i, 4.10607462758044e-05+0.0i
 1.3578146580018915, -0.00014038938186316106, 4835.888013686701, 7.2999525317463805, -4.092602246259137-6.044825375448413i, 1.079192651849423e-08+0.0i
 1.3810030317956747, -9.33746628015482e-05, 7394.955924664271, 7.084822310198765, 6.957480000067666-1.3372281838746156i, 2.185913259674379e-09+0.0i
 1.3578155575659827, -0.00014069729828589342, 4825.307856327615, 7.305702976906124, -4.079438501895489-6.060649923566587i, 2.2246894766408477e-08+0.0i
 1.3810037304952536, -9.606495079276849e-05, 7187.864663951985, 7.115764050147896, -6.988439830144079+1.3400771462244156i, 2.477636969309913e-08+0.0i
[80,0.2,0.6,0.85,True,500,5,15,0.33,1.4],  1.3579578805201027, -0.0008820636470393196, 769.7618448952863, 7.138160752968539, -4.434712734558434-5.593448122327197i, 4.3931896102000064e-08+0.0i
 1.3809790171012875, -0.0003213467369220552, 2148.736642432833, 7.3490396836091065, 7.158490795877325-1.6626466240909568i, 1.5784926219175584e-08+0.0i
 1.2395451708032525, -0.0003669716827700594, 1688.8839507269809, 0.00018188983113425115, -0.00016430084168467607+7.803296797990844e-05i, 0.00018920782755059085+0.0i
 1.3579589312731775, -0.0008835608986281229, 768.4580278403206, 7.134183767567399, -4.138121456910484-5.811413669433559i, 6.258786697072646e-09+0.0i
 1.3809790790947372, -0.00032201471970114994, 2144.2794297980745, 7.395655479094143, -7.144208564546557+1.9120679777965097i, 6.071712739992872e-09+0.0i
