flux1:, 0.6289308176100629, 0.0012855048375910996, 0.001984754274375281
flux1:, 0.628980244370848, 0.0013033773604326068, 0.0019963670242194795
flux1:, 0.6290296711316331, 0.0013210192162791054, 0.0020068629480727903
flux1:, 0.6290790978924182, 0.0013383794724251001, 0.002016193982898986
flux1:, 0.6291285246532032, 0.0013554067277756032, 0.002024319783828054
flux1:, 0.6291779514139884, 0.0013720495221369866, 0.00203120879368857
flux1:, 0.6292273781747735, 0.0013882567844477865, 0.0020368393338899456
flux1:, 0.6292768049355586, 0.0014039783199245321, 0.0020412007095817575
flux1:, 0.6293262316963437, 0.0014191653357883754, 0.0020442943213401783
flux1:, 0.6293756584571288, 0.0014337710049111643, 0.0020461347749811476
flux1:, 0.629425085217914, 0.0014477510663613003, 0.0020467509804613917
flux1:, 0.629474511978699, 0.0014610644614661255, 0.0020461872302404006
flux1:, 0.6295239387394841, 0.0014736740035898122, 0.002044504246873865
flux1:, 0.6295733655002692, 0.0014855470794541531, 0.0020417801891328925
flux1:, 0.6296227922610543, 0.0014966563793699114, 0.0020381116054401173
flux1:, 0.6296722190218395, 0.0015069806533142263, 0.0020336143230010257
flux1:, 0.6297216457826246, 0.0015165054893545508, 0.002028424260693012
flux1:, 0.6297710725434097, 0.0015252241104329442, 0.0020226981534770144
flux1:, 0.6298204993041947, 0.0015331381850989298, 0.002016614175935936
flux1:, 0.6298699260649798, 0.0015402586472751424, 0.002010372452440116
flux1:, 0.6299193528257649, 0.0015466065197050252, 0.0020041954414499177
flux1:, 0.6299687795865501, 0.0015522137352831586, 0.0019983281815968675
flux1:, 0.6300182063473352, 0.001557123949992095, 0.001993038387378976
flux1:, 0.6300676331081203, 0.0015613933407879871, 0.001988616382693008
flux1:, 0.6301170598689054, 0.001565091381334025, 0.001985374860864118
flux1:, 0.6301664866296904, 0.0015683015881289215, 0.0019836484604666867
flux1:, 0.6302159133904756, 0.001571122229215341, 0.0019837931469453493
flux1:, 0.6302653401512607, 0.0015736669873423537, 0.0019861853909266883
flux1:, 0.6303147669120458, 0.0015760655692049603, 0.0019912211351454804
flux1:, 0.6303641936728309, 0.0015784642521306923, 0.0019993145430218713
flux1:, 0.630413620433616, 0.0015810263594672924, 0.0020108965232946683
flux1:, 0.6304630471944012, 0.001583932655764038, 0.002026413026476798
flux1:, 0.6305124739551862, 0.0015873816528417398, 0.0020463231105423063
flux1:, 0.6305619007159713, 0.0015915898178506544, 0.002071096774929617
flux1:, 0.6306113274767564, 0.0015967916745401242, 0.002101212563806972
flux1:, 0.6306607542375415, 0.001603239789129379, 0.0021371549415072715
flux1:, 0.6307101809983267, 0.0016112046324646917, 0.0021794114451225096
flux1:, 0.6307596077591118, 0.0016209743104969806, 0.002228469621453074
flux1:, 0.6308090345198969, 0.0016328541555699827, 0.002284813757755574
flux1:, 0.6308584612806819, 0.0016471661715818282, 0.00234892141815734
flux1:, 0.630907888041467, 0.001664248326718613, 0.0024212597999976986
flux1:, 0.6309573148022521, 0.0016844536882310412, 0.0025022819268713907
flux1:, 0.6310067415630373, 0.0017081493945901953, 0.0025924226976848435
flux1:, 0.6310561683238224, 0.0017357154613144477, 0.002692094813564353
flux1:, 0.6311055950846075, 0.0017675434178634917, 0.0028016846070455354
flux1:, 0.6311550218453926, 0.0018040347741447196, 0.002921547800456616
flux1:, 0.6312044486061776, 0.0018455993164791565, 0.0030520052229300178
flux1:, 0.6312538753669628, 0.0018926532342645069, 0.0031933385178946404
flux1:, 0.6313033021277479, 0.0019456170800309439, 0.003345785875213238
flux1:, 0.631352728888533, 0.002004913567196145, 0.003509537824393246
flux1:, 0.6314021556493181, 0.002070965211408826, 0.0036847331273052613
flux1:, 0.6314515824101032, 0.00214419182324384, 0.0038714548108861923
flux1:, 0.6315010091708883, 0.0022250078616461826, 0.004069726381883669
flux1:, 0.6315504359316734, 0.0023138196595330956, 0.004279508267340603
flux1:, 0.6315998626924585, 0.00241102253480175, 0.004500694525714735
flux1:, 0.6316492894532436, 0.002516997801975781, 0.004733109874579607
flux1:, 0.6316987162140287, 0.002632109701695745, 0.004976507081555853
flux1:, 0.6317481429748139, 0.0027567022672486084, 0.005230564765530401
flux1:, 0.631797569735599, 0.002891096149325528, 0.005494885655306695
flux1:, 0.631846996496384, 0.003035585422154803, 0.005768995352532989
flux1:, 0.6318964232571691, 0.0031904343960876594, 0.006052341645116324
flux1:, 0.6319458500179542, 0.003355874463590286, 0.006344294416261359
flux1:, 0.6319952767787393, 0.0035321010073891047, 0.0066441461928461515
flux1:, 0.6320447035395245, 0.003719270401199184, 0.006951113374942948
flux1:, 0.6320941303003096, 0.003917497135100831, 0.007264338186027844
flux1:, 0.6321435570610947, 0.004126851099024757, 0.007582891380646981
flux1:, 0.6321929838218797, 0.0043473550591140355, 0.007905775743145676
flux1:, 0.6322424105826648, 0.004578982362892263, 0.008231930407464916
flux1:, 0.63229183734345, 0.004821654910003875, 0.00856023602390916
