flux1:, 1.1764705882352942, 0.00023248566065113752, 3.272087100683897e-05
flux1:, 1.1774529451058982, 0.00011227511328825546, 2.15034529055785e-05
flux1:, 1.1784353019765021, 0.000485069871004107, 4.026836182140751e-05
flux1:, 1.179417658847106, 0.00047316160566022124, 4.9079629732609275e-05
flux1:, 1.18040001571771, 0.00014719910988554176, 3.164004451387868e-05
flux1:, 1.181382372588314, 0.00044677156211493695, 4.159667865103345e-05
flux1:, 1.182364729458918, 0.0007293173212090226, 6.402811156056386e-05
flux1:, 1.183347086329522, 0.0003324950048354854, 4.957105629671514e-05
flux1:, 1.1843294432001257, 0.00036101037723343415, 4.479536986236844e-05
flux1:, 1.1853118000707297, 0.0008941330128540588, 7.494609852878422e-05
flux1:, 1.1862941569413337, 0.0006689926199775574, 7.383406736009019e-05
flux1:, 1.1872765138119377, 0.00033730017360816724, 5.477451745484443e-05
flux1:, 1.1882588706825417, 0.0008974789266355647, 8.163071060822367e-05
flux1:, 1.1892412275531457, 0.0010587088162646537, 0.000100559753486497
flux1:, 1.1902235844237494, 0.0004876534810651507, 7.54674755547653e-05
flux1:, 1.1912059412943534, 0.0007708046573452454, 8.732642798369494e-05
flux1:, 1.1921882981649574, 0.0013471813237053013, 0.00012527494153160017
flux1:, 1.1931706550355614, 0.0008401722820683345, 0.00010812434659857174
flux1:, 1.1941530119061654, 0.000645368711258705, 9.837461641781343e-05
flux1:, 1.1951353687767692, 0.001419491600781686, 0.0001456317426873482
flux1:, 1.1961177256473732, 0.0013005112319013177, 0.00015101614384294097
flux1:, 1.1971000825179772, 0.0006742494694271491, 0.0001226141360481067
flux1:, 1.1980824393885812, 0.0012796363527179323, 0.00016379559707566322
flux1:, 1.1990647962591852, 0.0016972654579268875, 0.00020112807627065962
flux1:, 1.200047153129789, 0.0009328344209395357, 0.0001678880601654277
flux1:, 1.201029510000393, 0.0010536792738921736, 0.0001877586244647911
flux1:, 1.202011866870997, 0.0018812217270515728, 0.00025725348705486447
flux1:, 1.202994223741601, 0.0013687256521913594, 0.0002422426634758726
flux1:, 1.203976580612205, 0.0009167563332317117, 0.00023238541020918202
flux1:, 1.2049589374828087, 0.001813680452970601, 0.0003231517320881745
flux1:, 1.2059412943534127, 0.0018363898609840903, 0.0003554647774307647
flux1:, 1.2069236512240167, 0.0009977373575669863, 0.0003212918941773355
flux1:, 1.2079060080946207, 0.001596347868732043, 0.00040764933848408
flux1:, 1.2088883649652247, 0.0022116143962778775, 0.0005116120423844814
flux1:, 1.2098707218358287, 0.001344899589368555, 0.000478389657247853
flux1:, 1.2108530787064324, 0.001430802007590251, 0.0005080544520382289
flux1:, 1.2118354355770364, 0.002519410201178923, 0.0006551771970372486
flux1:, 1.2128177924476404, 0.002012678086359039, 0.0006542765156607402
flux1:, 1.2138001493182444, 0.0015044391195037496, 0.0005699113652100721
flux1:, 1.2147825061888484, 0.0027583961062396622, 0.0006466163661789649
flux1:, 1.2157648630594522, 0.0029403320442687366, 0.0006941539344559504
flux1:, 1.2167472199300562, 0.0018887618784477012, 0.0005630826942020476
flux1:, 1.2177295768006602, 0.0027174907953413036, 0.0005337296426434551
flux1:, 1.2187119336712642, 0.0037018758372889455, 0.0006243888940183014
flux1:, 1.2196942905418682, 0.0025848050337051185, 0.0005583090638592218
flux1:, 1.220676647412472, 0.0025455408800803664, 0.00047197212399816766
flux1:, 1.221659004283076, 0.0040458904204390385, 0.0005635196378018356
flux1:, 1.22264136115368, 0.0034936576004404, 0.0005871378406925569
flux1:, 1.223623718024284, 0.0025835883417147714, 0.0004891697071715179
flux1:, 1.224606074894888, 0.004026213214282455, 0.0005442259846418134
flux1:, 1.2255884317654917, 0.004417401428210779, 0.0006406857170501862
flux1:, 1.2265707886360957, 0.003030088427402792, 0.0005691886290640468
flux1:, 1.2275531455066997, 0.00383847173300199, 0.0005703614707974039
flux1:, 1.2285355023773037, 0.005151422539795544, 0.0007095552583155347
flux1:, 1.2295178592479077, 0.003902063971612965, 0.0006991236231598634
flux1:, 1.2305002161185117, 0.0037426003180018844, 0.000650414850230183
flux1:, 1.2314825729891155, 0.005576377150427553, 0.0007946250647267656
flux1:, 1.2324649298597194, 0.005062414352169717, 0.0008722751875999801
flux1:, 1.2334472867303234, 0.003984746208140888, 0.0008020373144517293
flux1:, 1.2344296436009274, 0.005714004668620303, 0.0009125157961682132
flux1:, 1.2354120004715314, 0.006279558457345366, 0.0010914470933381857
flux1:, 1.2363943573421352, 0.004709017730484728, 0.0010572362102648921
flux1:, 1.2373767142127392, 0.005728565428216007, 0.001108779177830211
flux1:, 1.2383590710833432, 0.007319023784083439, 0.0013866541764451566
flux1:, 1.2393414279539472, 0.005889598313451537, 0.0014918955823596755
flux1:, 1.2403237848245512, 0.005878586456598441, 0.001511081088307756
flux1:, 1.241306141695155, 0.008111611700771688, 0.0018785484200901158
flux1:, 1.242288498565759, 0.007441327713792072, 0.0023293396063830967
flux1:, 1.243270855436363, 0.006716215874554055, 0.0024956325173028306
flux1:, 1.244253212306967, 0.009953354712028446, 0.0026288471743656427
flux1:, 1.245235569177571, 0.011491670934737781, 0.0026954582108799914
flux1:, 1.2462179260481747, 0.010229469945120752, 0.0022595316463552436
flux1:, 1.2472002829187787, 0.012363887650807632, 0.0016118511792322797
flux1:, 1.2481826397893827, 0.014727515043093666, 0.001395233833925389
flux1:, 1.2491649966599867, 0.012610725822688153, 0.0014823253822091255
flux1:, 1.2501473535305907, 0.01261083451475474, 0.0014994648441937221
