flux1:, 1.1764705882352942, 0.0003899058875100756, -9.33548123128441e-05
flux1:, 1.1774529451058982, 4.629568581675503e-05, 2.716264397211532e-06
flux1:, 1.1784353019765021, 0.0004781523987913804, -0.0001501817089843398
flux1:, 1.179417658847106, 0.0005796699304821848, -0.0001489182892670265
flux1:, 1.18040001571771, 6.704715516434236e-05, 3.4682902665408116e-05
flux1:, 1.181382372588314, 0.00030504910001323175, -7.637457655999771e-05
flux1:, 1.182364729458918, 0.0007118609161039213, -0.0001997519106222407
flux1:, 1.183347086329522, 0.000204900802522702, 1.9063696119713536e-05
flux1:, 1.1843294432001257, 0.00012084728682185739, 3.0227080715658438e-05
flux1:, 1.1853118000707297, 0.0007431457080193289, -0.0002076425233726927
flux1:, 1.1862941569413337, 0.0004383662904515872, -4.9894398134937975e-05
flux1:, 1.1872765138119377, -9.861221486247351e-06, 0.00013328635247831567
flux1:, 1.1882588706825417, 0.000654224518500815, -0.0001409706134964276
flux1:, 1.1892412275531457, 0.0007277925658524636, -0.00014827411947625267
flux1:, 1.1902235844237494, -2.1528310416918235e-05, 0.00018600089734888906
flux1:, 1.1912059412943534, 0.0004468504716012785, 6.925117516155363e-06
flux1:, 1.1921882981649574, 0.001012787125987456, -0.000223726231481645
flux1:, 1.1931706550355614, 0.00015607455084283749, 0.00015072677450217507
flux1:, 1.1941530119061654, 0.0001575475056974519, 0.0002030414371057747
flux1:, 1.1951353687767692, 0.0011972881461152708, -0.00020975068693932316
flux1:, 1.1961177256473732, 0.0005809385753636346, 2.451071880208846e-05
flux1:, 1.1971000825179772, -0.00010417325249251478, 0.0003695321080188561
flux1:, 1.1980824393885812, 0.00115116389906509, -6.077084913209092e-05
flux1:, 1.1990647962591852, 0.001230034968136934, -0.00013653520390261473
flux1:, 1.200047153129789, -0.00012574016157868468, 0.0004080487077762211
flux1:, 1.201029510000393, 0.000785930248485319, 0.0001928807295344498
flux1:, 1.202011866870997, 0.0018967473069644843, -0.00022661991397234454
flux1:, 1.202994223741601, 0.0003297317224219245, 0.00027353433224862854
flux1:, 1.203976580612205, 0.0002158040186033976, 0.00042356465012697913
flux1:, 1.2049589374828087, 0.0022104300518564104, -0.00017205800020215242
flux1:, 1.2059412943534127, 0.0012898174116511302, 4.167606862810931e-05
flux1:, 1.2069236512240167, -0.00018217287694385722, 0.0005014949979717318
flux1:, 1.2079060080946207, 0.001912179113113116, -1.7800764537685462e-05
flux1:, 1.2088883649652247, 0.0024356271843939876, -0.00015480899677450624
flux1:, 1.2098707218358287, 3.3153344589457844e-06, 0.00042855543946456294
flux1:, 1.2108530787064324, 0.001114829839611961, 0.00012850616819302604
flux1:, 1.2118354355770364, 0.0032971008411126594, -0.0002702227116256937
flux1:, 1.2128177924476404, 0.0009469252591517367, 0.0003120947137552687
flux1:, 1.2138001493182444, 0.00024018898157163003, 0.0002428507350702969
flux1:, 1.2147825061888484, 0.0035156912472523727, -0.0003627619797319471
flux1:, 1.2157648630594522, 0.0025422549593584966, 0.00021068313701650692
flux1:, 1.2167472199300562, -0.00015977763230473158, 0.0004367370044146142
