flux1:, 1.1764705882352942, 0.0012638676034681022, 5.52625454776745e-05
flux1:, 1.1774529451058982, 0.0016735353976103163, 6.222608403905714e-05
flux1:, 1.1784353019765021, 0.001875052937385384, 7.210746717270369e-05
flux1:, 1.179417658847106, 0.001614060487833919, 6.668630198904196e-05
flux1:, 1.18040001571771, 0.0018847789362791917, 6.830592536768606e-05
flux1:, 1.181382372588314, 0.002347514764132942, 8.262512682045685e-05
flux1:, 1.182364729458918, 0.0021372419266809926, 8.210224502905092e-05
flux1:, 1.183347086329522, 0.0021597701103483456, 7.806103830328286e-05
flux1:, 1.1843294432001257, 0.0027901941387036273, 9.315517814467658e-05
flux1:, 1.1853118000707297, 0.0028171223065018916, 0.00010090284617525297
flux1:, 1.1862941569413337, 0.0025890945854918834, 9.371332632423764e-05
flux1:, 1.1872765138119377, 0.0032002029633257075, 0.00010526290686080739
flux1:, 1.1882588706825417, 0.003595060920887357, 0.00012247444593724234
flux1:, 1.1892412275531457, 0.003250416883543775, 0.00011724331219743076
flux1:, 1.1902235844237494, 0.0036329870282110948, 0.00012207673502796258
flux1:, 1.1912059412943534, 0.004395687027742653, 0.0001471264208086241
flux1:, 1.1921882981649574, 0.004174487241460272, 0.0001505329326331866
flux1:, 1.1931706550355614, 0.0041960570446798245, 0.0001484858382369411
flux1:, 1.1941530119061654, 0.005167474760110704, 0.00017727371125272
flux1:, 1.1951353687767692, 0.0053276278072761, 0.00019614095982688556
flux1:, 1.1961177256473732, 0.005017341552451115, 0.00019164788594881868
flux1:, 1.1971000825179772, 0.005922660026783906, 0.00021881051733496548
flux1:, 1.1980824393885812, 0.006624555241963724, 0.0002583709805858623
flux1:, 1.1990647962591852, 0.006200496161227086, 0.0002615557171117336
flux1:, 1.200047153129789, 0.0067604952915580495, 0.00028194159585902175
flux1:, 1.201029510000393, 0.007978446039509724, 0.00034198350431453015
flux1:, 1.202011866870997, 0.007795906377370962, 0.0003670018873900309
flux1:, 1.202994223741601, 0.007869026625381378, 0.0003761308743063007
flux1:, 1.203976580612205, 0.009382212072112928, 0.00044050946629230875
flux1:, 1.2049589374828087, 0.00981684322693414, 0.0004931025947854236
flux1:, 1.2059412943534127, 0.009500464541838524, 0.00048767413815745976
flux1:, 1.2069236512240167, 0.010954881364944812, 0.0005193406534902613
flux1:, 1.2079060080946207, 0.012238974869978771, 0.0005813790917376863
flux1:, 1.2088883649652247, 0.011858204861684301, 0.0005717469856609937
flux1:, 1.2098707218358287, 0.012854310367883998, 0.0005535925157184465
flux1:, 1.2108530787064324, 0.014919508224141313, 0.0006027460275494169
flux1:, 1.2118354355770364, 0.0149577076598141, 0.000614989128696729
flux1:, 1.2128177924476404, 0.015253764297514162, 0.0005737111772345971
flux1:, 1.2138001493182444, 0.017716721693714976, 0.0005999610703004847
flux1:, 1.2147825061888484, 0.018683827945141025, 0.0006446117513316283
flux1:, 1.2157648630594522, 0.018408899202182034, 0.000613540257873187
flux1:, 1.2167472199300562, 0.020693868637367257, 0.0006142784793728087
flux1:, 1.2177295768006602, 0.02288350862382226, 0.0006810775416344728
flux1:, 1.2187119336712642, 0.02256348176762341, 0.0006824650614721793
flux1:, 1.2196942905418682, 0.024128239214901006, 0.000663196652923842
flux1:, 1.220676647412472, 0.027423841411077222, 0.0007336235760141648
flux1:, 1.221659004283076, 0.027827890755558405, 0.0007791371881676373
flux1:, 1.22264136115368, 0.028434294220330315, 0.0007551611614551307
flux1:, 1.223623718024284, 0.032283143611245214, 0.0008115193474673392
flux1:, 1.224606074894888, 0.03414035490188909, 0.0009026324466010012
flux1:, 1.2255884317654917, 0.03405218010498011, 0.0008982459809284405
flux1:, 1.2265707886360957, 0.03763776361879939, 0.0009309423822711035
flux1:, 1.2275531455066997, 0.041312719794399946, 0.0010595038301267116
flux1:, 1.2285355023773037, 0.04131066260089781, 0.0011054722271486162
flux1:, 1.2295178592479077, 0.04388290974498152, 0.0011211957124958722
flux1:, 1.2305002161185117, 0.04913950353320191, 0.0012742003373439237
flux1:, 1.2314825729891155, 0.050298481836775384, 0.001406920880548753
flux1:, 1.2324649298597194, 0.051542998051881166, 0.0014411110603459254
flux1:, 1.2334472867303234, 0.057515274145450906, 0.001616106973497607
flux1:, 1.2344296436009274, 0.06077313670414339, 0.0018896735230904203
flux1:, 1.2354120004715314, 0.061041257607542684, 0.002040900242464132
flux1:, 1.2363943573421352, 0.06645748408878427, 0.0022980325679765145
flux1:, 1.2373767142127392, 0.07209462705319152, 0.002855310092886333
flux1:, 1.2383590710833432, 0.07233357789659942, 0.003434517951890076
flux1:, 1.2393414279539472, 0.07605420162062468, 0.004125397308965997
flux1:, 1.2403237848245512, 0.08372046263246304, 0.005491057519786311
flux1:, 1.241306141695155, 0.08629712357881707, 0.0073914763285651075
flux1:, 1.242288498565759, 0.09118473545610392, 0.008931434376632052
flux1:, 1.243270855436363, 0.10568315772491359, 0.009469739711642037
flux1:, 1.244253212306967, 0.11718576835446788, 0.008824408490233668
flux1:, 1.245235569177571, 0.1229888269208792, 0.007266337455079097
flux1:, 1.2462179260481747, 0.1348636278180625, 0.005710708070728316
flux1:, 1.2472002829187787, 0.1465129197402596, 0.004860065598927297
flux1:, 1.2481826397893827, 0.14978451718760075, 0.004407712132168091
flux1:, 1.2491649966599867, 0.15819009156414376, 0.0039622097961164926
flux1:, 1.2501473535305907, 0.17313354004978976, 0.0037358035732355235
flux1:, 1.2511297104011945, 0.17961527890387585, 0.003743924333338738
flux1:, 1.2521120672717985, 0.18580271343404992, 0.003682189924834374
