flux1:, 0.6342881842115604, 8.39059923739141
flux1:, 0.634445361310857, 8.281218425662777
flux1:, 0.6346025384101537, 8.170665450619133
flux1:, 0.6347597155094502, 8.05902581361965
flux1:, 0.634916892608747, 7.946384892732835
flux1:, 0.6350740697080435, 7.83282783631647
flux1:, 0.6352312468073401, 7.718439458429059
flux1:, 0.6353884239066367, 7.603304136251516
flux1:, 0.6355456010059334, 7.487505709680948
flux1:, 0.63570277810523, 7.371127383260054
flux1:, 0.6358599552045267, 7.254251630589957
flux1:, 0.6360171323038233, 7.136960101374301
flux1:, 0.6361743094031199, 7.019333531228131
flux1:, 0.6363314865024166, 6.90145165438016
flux1:, 0.6364886636017132, 6.783393119387049
flux1:, 0.6366458407010098, 6.665235407971168
flux1:, 0.6368030178003065, 6.547054757082486
flux1:, 0.6369601948996031, 6.428926084278704
flux1:, 0.6371173719988997, 6.310922916505482
flux1:, 0.6372745490981964, 6.193117322354412
flux1:, 0.637431726197493, 6.075579847861332
flux1:, 0.6375889032967896, 5.958379455904884
flux1:, 0.6377460803960863, 5.841583469250194
flux1:, 0.6379032574953829, 5.725257517277288
flux1:, 0.6380604345946795, 5.6094654864254805
flux1:, 0.6382176116939762, 5.494269474371485
flux1:, 0.6383747887932728, 5.379729747956992
flux1:, 0.6385319658925694, 5.265904704865724
flux1:, 0.6386891429918661, 5.152850839048863
flux1:, 0.6388463200911627, 5.0406227098828325
flux1:, 0.6390034971904593, 4.929272915039695
flux1:, 0.639160674289756, 4.81885206704249
flux1:, 0.6393178513890526, 4.7094087734664765
flux1:, 0.6394750284883493, 4.600989620746249
flux1:, 0.6396322055876459, 4.493639161534466
flux1:, 0.6397893826869425, 4.387399905557852
flux1:, 0.6399465597862392, 4.282312313905747
flux1:, 0.6401037368855358, 4.178414796680034
flux1:, 0.6402609139848324, 4.075743713933853
flux1:, 0.6404180910841291, 3.974333379814495
flux1:, 0.6405752681834257, 3.874216069827903
flux1:, 0.6407324452827223, 3.775422031130274
flux1:, 0.640889622382019, 3.677979495754704
flux1:, 0.6410467994813156, 3.5819146966710003
flux1:, 0.6412039765806122, 3.4872518865763515
flux1:, 0.6413611536799089, 3.3940133593113115
flux1:, 0.6415183307792055, 3.3022194737893344
flux1:, 0.6416755078785021, 3.2118886803303908
flux1:, 0.6418326849777987, 3.123037549281973
flux1:, 0.6419898620770954, 3.035680801811657
flux1:, 0.6421470391763919, 2.949831342755538
flux1:, 0.6423042162756886, 2.8655002953981246
flux1:, 0.6424613933749852, 2.782697038070038
flux1:, 0.6426185704742818, 2.701429242437236
flux1:, 0.6427757475735785, 2.621702913363682
flux1:, 0.6429329246728751, 2.5435224302263677
flux1:, 0.6430901017721717, 2.4668905895604745
flux1:, 0.6432472788714684, 2.3918086489169865
flux1:, 0.643404455970765, 2.318276371811406
flux1:, 0.6435616330700616, 2.24629207364767
flux1:, 0.6437188101693583, 2.175852668500286
flux1:, 0.6438759872686549, 2.106953716638308
flux1:, 0.6440331643679515, 2.0395894726822728
flux1:, 0.6441903414672482, 1.9737529342793396
flux1:, 0.6443475185665448, 1.909435891191538
flux1:, 0.6445046956658415, 1.8466289746899178
flux1:, 0.6446618727651381, 1.7853217071519787
flux1:, 0.6448190498644347, 1.725502551763488
flux1:, 0.6449762269637314, 1.6671589622260683
flux1:, 0.645133404063028, 1.6102774323787834
flux1:, 0.6452905811623246, 1.5548435456418503
flux1:, 0.6454477582616213, 1.500842024196609
flux1:, 0.6456049353609179, 1.4482567778189075
flux1:, 0.6457621124602145, 1.3970709522839138
flux1:, 0.6459192895595112, 1.3472669772700059
flux1:, 0.6460764666588078, 1.2988266136863822
flux1:, 0.6462336437581044, 1.2517310003581823
flux1:, 0.6463908208574011, 1.2059607000032613
flux1:, 0.6465479979566977, 1.1614957444412917
flux1:, 0.6467051750559943, 1.1183156789774253
flux1:, 0.646862352155291, 1.0763996059081884
flux1:, 0.6470195292545876, 1.0357262271009366
flux1:, 0.6471767063538842, 0.9962738856011348
flux1:, 0.6473338834531809, 0.9580206062269628
flux1:, 0.6474910605524775, 0.9209441351130381
flux1:, 0.6476482376517742, 0.885021978170217
flux1:, 0.6478054147510708, 0.8502314384307991
flux1:, 0.6479625918503674, 0.8165496522529607
flux1:, 0.648119768949664, 0.7839536243617864
flux1:, 0.6482769460489607, 0.7524202617064457
flux1:, 0.6484341231482573, 0.7219264061186397
flux1:, 0.648591300247554, 0.6924488657584171
flux1:, 0.6487484773468506, 0.6639644453379974
flux1:, 0.6489056544461471, 0.6364499751174094
flux1:, 0.6490628315454439, 0.6098823386670477
flux1:, 0.6492200086447404, 0.584238499398148
flux1:, 0.649377185744037, 0.5594955258608016
flux1:, 0.6495343628433337, 0.5356306158158465
flux1:, 0.6496915399426303, 0.512621119086781
flux1:, 0.6498487170419269, 0.4904445592007289
flux1:, 0.6500058941412236, 0.46907865383070146
flux1:, 0.6501630712405202, 0.4485013340523303
flux1:, 0.6503202483398168, 0.42869076243071186
flux1:, 0.6504774254391135, 0.4096253499552423
flux1:, 0.6506346025384101, 0.3912837718411629
flux1:, 0.6507917796377067, 0.3736449822190796
flux1:, 0.6509489567370034, 0.3566882277345141
flux1:, 0.6511061338363, 0.3403930600813759
flux1:, 0.6512633109355966, 0.3247393474941198
flux1:, 0.6514204880348933, 0.3097072852247212
flux1:, 0.6515776651341899, 0.2952774050317593
flux1:, 0.6517348422334865, 0.2814305837089517
flux1:, 0.6518920193327832, 0.26814805068283104
flux1:, 0.6520491964320798, 0.2554113947080118
flux1:, 0.6522063735313764, 0.24320256969088216
flux1:, 0.6523635506306731, 0.23150389967154622
flux1:, 0.6525207277299697, 0.22029808299525702
flux1:, 0.6526779048292664, 0.2095681957044546
flux1:, 0.652835081928563, 0.19929769418238377
flux1:, 0.6529922590278596, 0.18947041708020795
flux1:, 0.6531494361271563, 0.18007058655853383
flux1:, 0.6533066132264529, 0.1710828088752028
flux1:, 0.6534637903257495, 0.16249207435021823
flux1:, 0.6536209674250462, 0.1542837567390325
flux1:, 0.6537781445243428, 0.14644361204497425
flux1:, 0.6539353216236394, 0.1389577768010762
flux1:, 0.6540924987229361, 0.1318127658515946
flux1:, 0.6542496758222327, 0.12499546966258562
flux1:, 0.6544068529215293, 0.11849315119072995
flux1:, 0.654564030020826, 0.11229344233902262
flux1:, 0.6547212071201226, 0.10638434002717677
flux1:, 0.6548783842194192, 0.10075420190419436
flux1:, 0.6550355613187159, 0.09539174172965283
flux1:, 0.6551927384180125, 0.0902860244499114
flux1:, 0.6553499155173091, 0.08542646099432201
flux1:, 0.6555070926166058, 0.08080280281610917
flux1:, 0.6556642697159024, 0.07640513620152237
flux1:, 0.655821446815199, 0.07222387637062572
flux1:, 0.6559786239144956, 0.0682497613914592
flux1:, 0.6561358010137923, 0.06447384592929542
flux1:, 0.6562929781130888, 0.060887494851465454
flux1:, 0.6564501552123856, 0.057482376707517026
flux1:, 0.6566073323116821, 0.05425045710364925
flux1:, 0.6567645094109787, 0.051183991989553
flux1:, 0.6569216865102754, 0.04827552087491029
flux1:, 0.657078863609572, 0.045517859992052885
flux1:, 0.6572360407088687, 0.04290409542046889
flux1:, 0.6573932178081653, 0.04042757618786584
flux1:, 0.6575503949074619, 0.03808190736216191
flux1:, 0.6577075720067586, 0.035860943147167215
flux1:, 0.6578647491060552, 0.03375877999501648
flux1:, 0.6580219262053518, 0.03176974974667526
flux1:, 0.6581791033046485, 0.02988841281168519
flux1:, 0.6583362804039451, 0.028109551397429933
flux1:, 0.6584934575032417, 0.026428162797364336
flux1:, 0.6586506346025384, 0.024839452747244025
flux1:, 0.658807811701835, 0.02333882885733172
flux1:, 0.6589649888011316, 0.021921894128360448
flux1:, 0.6591221659004283, 0.02058444055795226
flux1:, 0.6592793429997249, 0.01932244284393
flux1:, 0.6594365200990215, 0.018132052190182615
flux1:, 0.6595936971983182, 0.017009590220202653
flux1:, 0.6597508742976148, 0.01595154300296587
flux1:, 0.6599080513969114, 0.014954555195144577
flux1:, 0.6600652284962081, 0.014015424303290178
flux1:, 0.6602224055955047, 0.013131095069059542
flux1:, 0.6603795826948013, 0.01229865398010459
flux1:, 0.660536759794098, 0.011515323908868823
flux1:, 0.6606939368933946, 0.010778458881061057
flux1:, 0.6608511139926913, 0.01008553897519661
flux1:, 0.6610082910919879, 0.00943416535426748
flux1:, 0.6611654681912845, 0.00882205543019337
flux1:, 0.6613226452905812, 0.008247038161439464
flux1:, 0.6614798223898778, 0.007707049483829847
flux1:, 0.6616369994891744, 0.007200127874301339
flux1:, 0.6617941765884711, 0.006724410047137969
flux1:, 0.6619513536877677, 0.006278126781874201
flux1:, 0.6621085307870643, 0.005859598881901273
flux1:, 0.662265707886361, 0.005467233262572128
flux1:, 0.6624228849856576, 0.005099519167394721
flux1:, 0.6625800620849542, 0.004755024510732255
flux1:, 0.6627372391842509, 0.004432392345263237
flux1:, 0.6628944162835475, 0.0041303374523098835
flux1:, 0.663051593382844, 0.0038476430529842277
flux1:, 0.6632087704821408, 0.0035831576380195218
flux1:, 0.6633659475814373, 0.0033357919140144525
flux1:, 0.663523124680734, 0.0031045158637435307
flux1:, 0.6636803017800306, 0.0028883559180646954
flux1:, 0.6638374788793272, 0.002686392236978535
flux1:, 0.6639946559786238, 0.0024977560972003357
flux1:, 0.6641518330779205, 0.0023216273836744643
flux1:, 0.6643090101772171, 0.0021572321823522065
flux1:, 0.6644661872765137, 0.0020038404715514795
flux1:, 0.6646233643758104, 0.0018607639091907785
flux1:, 0.664780541475107, 0.0017273537131658682
flux1:, 0.6649377185744036, 0.0016029986321492657
flux1:, 0.6650948956737003, 0.0014871230040777361
flux1:, 0.6652520727729969, 0.0013791848996087428
flux1:, 0.6654092498722936, 0.0012786743478404694
flux1:, 0.6655664269715902, 0.0011851116416048
flux1:, 0.6657236040708868, 0.001098045719677102
flux1:, 0.6658807811701835, 0.0010170526232527958
flux1:, 0.6660379582694801, 0.000941734024110877
flux1:, 0.6661951353687767, 0.0008717158218850618
flux1:, 0.6663523124680734, 0.0008066468079268536
flux1:, 0.66650948956737, 0.0007461973932808936
flux1:, 0.6666666666666666, 0.0006900583983438164
