1.8, 1.5, 
1.8, 1.5,  0.5807273665686132, 630.5211105788578
 0.5836350566075131, 234.0867933850881
 0.5945536350591325, 1128.0295307869137
 0.6374372211145921, 480662.31018153165
 0.6460391936503072, 1916013.2311686822
 0.5661566749116332, 102.96621424684383
 0.5807258403431321, 637.5014855630789
 0.5834374984891063, 201.15256708429786
 0.5945540314757275, 1132.485448981933
 0.6374378317949808, 1176022.1133488114
 0.6460392088198447, -12119700.860540377
