flux1:, 1.1764705882352942, 0.17530772151749144, 0.03598188769922745
flux1:, 1.1774529451058982, 0.23165134380708358, 0.04044778091627622
flux1:, 1.1784353019765021, 0.24178518811287725, 0.04552954386740793
flux1:, 1.179417658847106, 0.21608722323093502, 0.045408460467430876
flux1:, 1.18040001571771, 0.2648812489649349, 0.048542582525350646
flux1:, 1.181382372588314, 0.3088385146372217, 0.05596650208885655
flux1:, 1.182364729458918, 0.2791357834825492, 0.0579578429675107
flux1:, 1.183347086329522, 0.30372450219526864, 0.05958697751185458
flux1:, 1.1843294432001257, 0.37698626596390394, 0.06826659605521412
flux1:, 1.1853118000707297, 0.36571940843198164, 0.07392320608080968
flux1:, 1.1862941569413337, 0.35919609904159444, 0.07496898929848556
flux1:, 1.1872765138119377, 0.44448965530958645, 0.08345473525511704
flux1:, 1.1882588706825417, 0.4721057290647263, 0.09363108624842244
flux1:, 1.1892412275531457, 0.44277936421436914, 0.09615383671637885
flux1:, 1.1902235844237494, 0.5161578251732309, 0.10334042329699997
flux1:, 1.1912059412943534, 0.5918197924376957, 0.11780254243737054
flux1:, 1.1921882981649574, 0.5627164860862695, 0.12464356356269543
flux1:, 1.1931706550355614, 0.6038386846490494, 0.13060320933952546
flux1:, 1.1941530119061654, 0.7199369928946053, 0.14802550700598002
flux1:, 1.1951353687767692, 0.7217795194510052, 0.16206611441438254
flux1:, 1.1961177256473732, 0.7244028146904341, 0.1687253116490121
flux1:, 1.1971000825179772, 0.858000250249541, 0.18711791543148448
flux1:, 1.1980824393885812, 0.9181619613058374, 0.21011144090281828
flux1:, 1.1990647962591852, 0.8963846556729282, 0.22124527730522053
flux1:, 1.200047153129789, 1.017883762099953, 0.238478470925997
flux1:, 1.201029510000393, 1.1499353118271824, 0.26892609392631145
flux1:, 1.202011866870997, 1.137312106209043, 0.2881219453057409
flux1:, 1.202994223741601, 1.222766300316746, 0.3017491420222206
flux1:, 1.203976580612205, 1.4196927582391952, 0.33166843128877155
flux1:, 1.2049589374828087, 1.460136586678994, 0.35740108791069164
flux1:, 1.2059412943534127, 1.5010548312819405, 0.36546248543168697
flux1:, 1.2069236512240167, 1.730944478411888, 0.3839165665343546
flux1:, 1.2079060080946207, 1.8616410073430578, 0.4107742536182583
flux1:, 1.2088883649652247, 1.8734134733990244, 0.41886793549326345
flux1:, 1.2098707218358287, 2.0880310296940388, 0.42747794755316587
flux1:, 1.2108530787064324, 2.32411564595415, 0.455554871371584
flux1:, 1.2118354355770364, 2.3539084040126856, 0.47471132873872207
flux1:, 1.2128177924476404, 2.5174655060306135, 0.48444529498338446
flux1:, 1.2138001493182444, 2.84509773025979, 0.5153934970916297
flux1:, 1.2147825061888484, 2.9578392531493014, 0.5503986257476914
flux1:, 1.2157648630594522, 3.0672945874609465, 0.569343712572336
flux1:, 1.2167472199300562, 3.4459536273130094, 0.6028811026170904
flux1:, 1.2177295768006602, 3.697842358155566, 0.6529126070683556
flux1:, 1.2187119336712642, 3.7889553447540747, 0.6866761701072878
flux1:, 1.2196942905418682, 4.167104637154752, 0.7232853076300105
flux1:, 1.220676647412472, 4.585443467882936, 0.7853492004155762
flux1:, 1.221659004283076, 4.728563916377569, 0.8387868938876694
flux1:, 1.22264136115368, 5.067344958546512, 0.8818887834792324
flux1:, 1.223623718024284, 5.640529754367884, 0.952480333445784
flux1:, 1.224606074894888, 5.924722281838483, 1.0290541919292187
flux1:, 1.2255884317654917, 6.221640985583563, 1.0856984070232465
flux1:, 1.2265707886360957, 6.902760388227273, 1.1626414439882389
flux1:, 1.2275531455066997, 7.411056877208023, 1.2632492767387162
flux1:, 1.2285355023773037, 7.71553073903841, 1.3434064790436475
flux1:, 1.2295178592479077, 8.441408989517065, 1.4283644448789161
flux1:, 1.2305002161185117, 9.225023202098809, 1.5512069030433475
flux1:, 1.2314825729891155, 9.639269922799091, 1.6658085832738838
flux1:, 1.2324649298597194, 10.36227703438452, 1.7667289556316992
flux1:, 1.2334472867303234, 11.424785407130958, 1.9089318330627558
flux1:, 1.2344296436009274, 12.088918907776584, 2.0668076230201193
flux1:, 1.2354120004715314, 12.815659617552756, 2.19830506081335
flux1:, 1.2363943573421352, 14.120697631071916, 2.3570914751405048
flux1:, 1.2373767142127392, 15.193868260311985, 2.555249700335906
flux1:, 1.2383590710833432, 16.031749431918623, 2.720852768551411
flux1:, 1.2393414279539472, 17.55526074027293, 2.8595129430954183
flux1:, 1.2403237848245512, 19.222896601900715, 2.9827022153563374
flux1:, 1.241306141695155, 20.398387126311803, 2.9602744981837708
flux1:, 1.242288498565759, 21.981319544283906, 2.734026219099348
flux1:, 1.243270855436363, 23.88549119293272, 2.4981515694425203
flux1:, 1.244253212306967, 25.037211175567073, 2.4633896814403973
flux1:, 1.245235569177571, 26.2596908146585, 2.649296499074661
flux1:, 1.2462179260481747, 28.421298460691137, 2.96483702289232
flux1:, 1.2472002829187787, 30.33097537388634, 3.3099230822565135
flux1:, 1.2481826397893827, 31.920705512644137, 3.640102272739449
flux1:, 1.2491649966599867, 34.48978499934901, 3.9931319821350697
flux1:, 1.2501473535305907, 37.244031593671586, 4.374377293933965
flux1:, 1.2511297104011945, 39.30610540896231, 4.729007043169022
flux1:, 1.2521120672717985, 42.112041828859645, 5.084737889462874
flux1:, 1.2530944241424025, 45.68917097953683, 5.498038762368127
flux1:, 1.2540767810130065, 48.49494360945404, 5.91179150679383
flux1:, 1.2550591378836105, 51.53037956134647, 6.301299600817663
flux1:, 1.2560414947542144, 55.842940411852155, 6.750762955696626
