flux1:, 1.1764705882352942, -7.973068429572696e-05, -8.13240514579735e-05, -2.1365794910956282e-05, 0.011151803663109148, -0.006173209479589274
flux1:, 1.1774529451058982, -0.0004340085821392167, -0.00043502217070221617, -2.201412552432503e-05, 0.010986985157661977, -0.006080760291252814
flux1:, 1.1784353019765021, -0.00030466651259204134, -0.00030470285979971294, -1.534978204560088e-05, 0.010853443708453417, -0.00600677369900499
flux1:, 1.179417658847106, 0.00015111511648223058, 0.00015114214753730092, -1.1607496842251781e-05, 0.011066796433002919, -0.006126394276684659
flux1:, 1.18040001571771, 0.0003183248637950997, 0.00031742395890253507, -1.6934990479488996e-05, 0.01144112993468978, -0.006334326860894285
flux1:, 1.181382372588314, -4.718418515232666e-05, -4.8728685249764455e-05, -2.4498148692062062e-05, 0.01152602334513847, -0.0063795153377369474
flux1:, 1.182364729458918, -0.00045868777462470297, -0.00045971242281718234, -2.4225798628747673e-05, 0.01127286912218559, -0.006237171294300054
flux1:, 1.183347086329522, -0.0003413228516258675, -0.0003414056847834838, -1.747662241049964e-05, 0.011149352588373681, -0.006169540697511738
flux1:, 1.1843294432001257, 0.00016378695178928226, 0.00016373492001306957, -1.5186990831837821e-05, 0.011471627633435245, -0.0063509419146147265
flux1:, 1.1853118000707297, 0.00035909896730502424, 0.00035812185864371476, -2.1765156396869057e-05, 0.011902554784037987, -0.006590220298987151
flux1:, 1.1862941569413337, -5.05950845328256e-05, -5.213239081239341e-05, -2.8340604330580973e-05, 0.011904079076311025, -0.0065876468608256425
flux1:, 1.1872765138119377, -0.000511770386558367, -0.0005127001765676652, -2.586779584499982e-05, 0.011544772551928458, -0.006385467654967523
flux1:, 1.1882588706825417, -0.0003606142390594773, -0.0003606663433672377, -1.8981706093797255e-05, 0.011456869030646345, -0.006338512037929878
flux1:, 1.1892412275531457, 0.00022827381105222283, 0.0002280409333859463, -1.9400721573896348e-05, 0.011921580290067301, -0.0066003621572216075
flux1:, 1.1902235844237494, 0.00043247399234649865, 0.00043120472299722885, -2.7955162161944076e-05, 0.01239948235367616, -0.006865458570340176
flux1:, 1.1912059412943534, -7.459428251589539e-05, -7.624193860753802e-05, -3.256480276522424e-05, 0.0122744890103743, -0.0067909080196320755
flux1:, 1.1921882981649574, -0.0006055988736957509, -0.0006063546250370913, -2.6545643612926695e-05, 0.011794044878013846, -0.006520589359448217
flux1:, 1.1931706550355614, -0.0003740071593738548, -0.0003739035538445745, -1.991579906154229e-05, 0.011780273606313216, -0.006515983607462554
flux1:, 1.1941530119061654, 0.00036074187429837565, 0.00036028237677629, -2.488895555457833e-05, 0.012426203999062612, -0.0068799647214406465
flux1:, 1.1951353687767692, 0.0005690725721682812, 0.0005673030984705117, -3.6060772036095085e-05, 0.012930474705236589, -0.007159163682409447
flux1:, 1.1961177256473732, -0.00011126550270750953, -0.00011314670427066535, -3.6825716711993276e-05, 0.012622022328652612, -0.006980581545543379
flux1:, 1.1971000825179772, -0.000761499081469387, -0.0007619539787235175, -2.525623646871135e-05, 0.012007153383674137, -0.006634647097858011
flux1:, 1.1980824393885812, -0.0003876633507139675, -0.0003871990911730346, -1.9968678363863234e-05, 0.012121653914641288, -0.006702802470046972
flux1:, 1.1990647962591852, 0.0006122033412953651, 0.000611478127361073, -3.2862418672212125e-05, 0.01299683222549341, -0.0071959292481408935
flux1:, 1.200047153129789, 0.0008485993824572869, 0.0008460226339509187, -4.7628442894794954e-05, 0.013496221755818447, -0.007471707872315512
flux1:, 1.201029510000393, -0.00013427965474022556, -0.00013657864232626294, -4.0744641341007694e-05, 0.01292692040819472, -0.007145437010472585
flux1:, 1.202011866870997, -0.0010320928686601164, -0.0010319743904362484, -1.9309410287245927e-05, 0.012156245779753244, -0.006711392947390064
flux1:, 1.202994223741601, -0.00042713395962335496, -0.0004258376113635095, -1.709111063853748e-05, 0.012467768136746485, -0.006890576542978829
flux1:, 1.203976580612205, 0.0011313460527723183, 0.0011303406472344985, -4.538856888673528e-05, 0.013645175257785377, -0.007554211924618377
flux1:, 1.2049589374828087, 0.0015812723080695019, 0.0015771366654089335, -6.781662731687872e-05, 0.014116281549930032, -0.007814218571439909
flux1:, 1.2059412943534127, 8.68121789809963e-05, 8.336268565842154e-05, -4.5879339188822576e-05, 0.013175894530076135, -0.0072781219142859154
flux1:, 1.2069236512240167, -0.0014988531080328171, -0.001497735401213537, -6.087796756385951e-07, 0.012160631886616237, -0.006703868495805961
flux1:, 1.2079060080946207, -0.0007311298880715236, -0.0007273207998412492, 2.7491384020734723e-06, 0.01268981246506837, -0.007002801198567354
flux1:, 1.2088883649652247, 0.002137489144377514, 0.0021375333144002407, -5.741205594652385e-05, 0.014288866280231464, -0.007903675458219689
flux1:, 1.2098707218358287, 0.004014460353950759, 0.00400766352874023, -0.00011448823361954674, 0.014862219601610846, -0.008224777821941033
flux1:, 1.2108530787064324, 0.002575934068980816, 0.002567538755281519, -8.813009330760547e-05, 0.013581817013077528, -0.0075005421026520126
flux1:, 1.2118354355770364, -0.0007116867628038143, -0.0007134214195964566, 6.021711181114526e-06, 0.012166524893521137, -0.006698120048573405
flux1:, 1.2128177924476404, -0.002121454937371796, -0.0021151791185274505, 6.038940905818911e-05, 0.012586987274591316, -0.006926172841027912
flux1:, 1.2138001493182444, -9.86664866973693e-05, -9.211283269219311e-05, 4.700457791224502e-06, 0.014312227423907033, -0.007889942787676614
flux1:, 1.2147825061888484, 0.002852884353069004, 0.002851817574093108, -0.00010015362257566843, 0.015038921447951248, -0.008300292618180896
flux1:, 1.2157648630594522, 0.0032287276034111763, 0.0032212500101526055, -0.0001324997602667113, 0.013954392726049774, -0.0076999223624600165
flux1:, 1.2167472199300562, 0.0007358747195680565, 0.0007303810325670942, -6.187836230011915e-05, 0.012870280509503392, -0.00709660884507803
flux1:, 1.2177295768006602, -0.0015551984406733587, -0.0015537102792744977, 1.394741388262535e-05, 0.013544264198560469, -0.0074682113591095734
flux1:, 1.2187119336712642, -0.0011488458335107098, -0.0011445111866093553, -2.551349520784139e-06, 0.015068263222821381, -0.008309240709132809
flux1:, 1.2196942905418682, 0.0009290402337509125, 0.0009290367292818744, -8.35824153316278e-05, 0.015206615452549421, -0.008380049420020042
flux1:, 1.220676647412472, 0.0017677389105500475, 0.0017625928242412687, -0.00011933792193681236, 0.013781173148592639, -0.0075879919445791715
flux1:, 1.221659004283076, 0.00039981508252988086, 0.0003954651981857177, -6.800096939441207e-05, 0.013042127761956875, -0.007183536811837308
flux1:, 1.22264136115368, -0.001193102295493336, -0.0011925221440283603, -7.940523756908116e-06, 0.014315252808172627, -0.007892966341597266
flux1:, 1.223623718024284, -0.0009449024137928697, -0.0009424952254043373, -2.4629042681338757e-05, 0.015870480932416317, -0.008746941949591098
flux1:, 1.224606074894888, 0.0005869385882307494, 0.0005857078995744103, -9.263580458602058e-05, 0.015381207707513006, -0.008460996985526244
flux1:, 1.2255884317654917, 0.001197405724549448, 0.0011925721862279443, -0.00011592001114146732, 0.013500366241142488, -0.007413990998645976
flux1:, 1.2265707886360957, 0.00011725628702371976, 0.00011398194079519136, -6.546960412533558e-05, 0.01310337115584626, -0.007204063766438334
flux1:, 1.2275531455066997, -0.0010648682087800053, -0.0010641210077368046, -1.8157596732516972e-05, 0.015018211842070922, -0.008272120431456803
flux1:, 1.2285355023773037, -0.000733322565119019, -0.0007325300023207653, -4.410078527893303e-05, 0.016554710395905066, -0.009110596166464481
flux1:, 1.2295178592479077, 0.0005404515209463003, 0.0005368273073743843, -0.00010614411115151279, 0.015348138527809781, -0.008419892308233813
flux1:, 1.2305002161185117, 0.0009174136025356387, 0.0009114064951191603, -0.0001154980324509298, 0.013045072989525739, -0.00713857706402097
flux1:, 1.2314825729891155, -9.108642620357771e-05, -9.350485973729507e-05, -6.13747044740388e-05, 0.013129765999001019, -0.0072007136056662785
flux1:, 1.2324649298597194, -0.0010106076847309622, -0.0010084162015550188, -2.606334099059086e-05, 0.015720254718490687, -0.008643813338933338
flux1:, 1.2334472867303234, -0.0005560286188323887, -0.0005553367599198852, -6.405782599277823e-05, 0.017077486161009858, -0.009375568879237989
flux1:, 1.2344296436009274, 0.0005699356756475206, 0.0005644048095328279, -0.0001221278586737066, 0.015003931661351902, -0.008197635068629146
flux1:, 1.2354120004715314, 0.0007402281540457497, 0.0007325382613898397, -0.00011758470497147198, 0.012359743920127628, -0.006729115839998172
flux1:, 1.2363943573421352, -0.0002634434849230218, -0.00026546019550677036, -6.019363586396708e-05, 0.013128522912406623, -0.00717578102693
flux1:, 1.2373767142127392, -0.000980873525221923, -0.000976859238686417, -3.8175060257915485e-05, 0.016407096904098056, -0.00899812013541611
flux1:, 1.2383590710833432, -0.0003951171094862306, -0.00039351823830037795, -8.79322234174336e-05, 0.01735147466985319, -0.009491136431936492
flux1:, 1.2393414279539472, 0.0006245518520110876, 0.0006180828540488669, -0.00013951445620210675, 0.01424438779990735, -0.007734342769524454
flux1:, 1.2403237848245512, 0.0006016773584158598, 0.000592915009293269, -0.00011972701611826872, 0.01140006598915338, -0.006159122455048828
flux1:, 1.241306141695155, -0.0004192663112619992, -0.00042055194012929057, -6.131840772485557e-05, 0.01309500206129434, -0.0071242713366081786
flux1:, 1.242288498565759, -0.0009555262137720831, -0.0009496705091876007, -5.527137515313364e-05, 0.017024771056070743, -0.009301847541186233
flux1:, 1.243270855436363, -0.00023662030954767996, -0.00023459197057718056, -0.00011512627817851186, 0.017250178613560336, -0.009383726262946718
flux1:, 1.244253212306967, 0.0006879860041586919, 0.0006798301839598429, -0.00015547139406054541, 0.012952931916745555, -0.006962543315090456
flux1:, 1.245235569177571, 0.000474580191309284, 0.00046451035649625755, -0.00011916110585593694, 0.010126860403741864, -0.005404238748349862
flux1:, 1.2462179260481747, -0.0005674798377562086, -0.0005673099775073642, -6.428173939322508e-05, 0.013014359001339218, -0.00703442417157754
flux1:, 1.2472002829187787, -0.0009238210789092849, -0.000915227520792295, -7.82034113221394e-05, 0.017481676847992688, -0.00949965779293582
flux1:, 1.2481826397893827, -7.238449101495382e-05, -7.021397010537815e-05, -0.00014500832385151472, 0.01660786985767163, -0.00895707870833019
flux1:, 1.2491649966599867, 0.0007520219803416116, 0.0007406478090273977, -0.00016730942448779003, 0.011000104016470823, -0.005807065751030238
flux1:, 1.2501473535305907, 0.000344574693753463, 0.00033227433866742464, -0.00011384277215919237, 0.008504150127766865, -0.004441161144981574
flux1:, 1.2511297104011945, -0.0007117913919491819, -0.0007088089855560198, -6.995800130240244e-05, 0.012855972852257131, -0.0068844683018949365
flux1:, 1.2521120672717985, -0.0008782549836476351, -0.0008644513628639645, -0.00010891063032735859, 0.017642027590953204, -0.009510258157234166
flux1:, 1.2530944241424025, 0.00010249071751967782, 0.00010502663480659955, -0.00017611454125537966, 0.015217638530771157, -0.008091063465618671
flux1:, 1.2540767810130065, 0.0008111877165937547, 0.0007933341807316383, -0.0001685548865370659, 0.008245928490002583, -0.004186276221248483
flux1:, 1.2550591378836105, 0.00020339053214694512, 0.00018603152697344808, -9.640931546600827e-05, 0.006498451742285715, -0.003247049824887775
flux1:, 1.2560414947542144, -0.0008531977420774227, -0.0008441932550112474, -7.586455475751765e-05, 0.012565516025432481, -0.006637821605033205
flux1:, 1.2570238516248182, -0.0008143922387426253, -0.000786702544511362, -0.00014913079478390953, 0.017316943865512035, -0.009220935582617948
flux1:, 1.2580062084954222, 0.00028896467565419254, 0.00029645822145938304, -0.00020305539232134555, 0.012829979179943208, -0.006640482879029967
flux1:, 1.2589885653660262, 0.0008622212875168879, 0.0008289372396288356, -0.00013036443657781153, 0.004543863128513217, -0.0020142252811798183
flux1:, 1.2599709222366302, 5.1713234330271026e-05, 1.2197228560805946e-05, -8.08476840845091e-06, 0.004077411537769973, -0.0017990213074192134
flux1:, 1.2609532791072342, -0.0009869655977886417, -0.0009730297936640015, -1.1083606532141866e-05, 0.012054888223468499, -0.00623714921720737
flux1:, 1.261935635977838, -0.0007403270143119916, -0.0006582912240004453, -0.00015760915153273405, 0.016256602566219483, -0.008480491944512634
flux1:, 1.262917992848442, 0.00045063140883523623, 0.0005437952843727961, -0.0002572385279487299, 0.009158466229371949, -0.004431815918644644
flux1:, 1.263900349719046, 0.0008538910818878436, 0.0008852543635955916, -0.00016659714354613601, -0.0002454416733766367, 0.0008004271688673367
flux1:, 1.26488270658965, -0.00013377944510039805, -0.00017541776377983105, -4.3229145266729195e-06, 0.0012132017656831158, -7.064386619695808e-05
flux1:, 1.265865063460254, -0.0010716865788770863, -0.0011266121390072425, -3.613471760914656e-06, 0.011184622363918524, -0.00560055500819211
flux1:, 1.266847420330858, -0.0005555424584788468, -0.0005628579630555255, -0.00018942980570290993, 0.014119504646709018, -0.007104362243806255
flux1:, 1.2678297772014617, 0.0006988175851840169, 0.0007359316050941269, -0.00033633378782807206, 0.003850413150649458, -0.0012810695248826084
flux1:, 1.2688121340720657, 0.0008521358796853918, 0.000880576587762916, -0.00027834334837441386, -0.006275650297153594, 0.004334933594864156
