[60,0.1,0.6,0.85,True,10,3,15,0.33,1.4,1.4],  1.3408115911277285, -0.005206646356008195, 128.7596179429877, 5.621818054790639, 1.0468182213633317+5.523496162087172i, 9.856030057883983e-07+0.0i
 1.4539330436499192, -0.010541576470368123, 68.9618411314881, 0.27237247859279795, 0.15162910839827717+0.22626396217941486i, 0.0017897412969959225+0.0i
 1.3445956149947507, -0.001257966964624192, 534.4320052937313, 5.473496895118291, 2.7508555253295714+4.7320145963039195i, 2.9726536321577496e-06+0.0i
[60,0.1,0.6,0.85,True,10,15,15,0.33,1.4,1.4],  1.3422986040504896, 0.0012602622254218256, -532.547344899275, 6.230149847170673, 2.943232803024423+5.491097138587311i, 3.5043382657394334e-06+0.0i
 1.3423545337847134, 0.0011282621124524166, -594.8770764210723, 6.270029063806195, 2.956131730401175+5.52942579781027i, 3.475620754322361e-06+0.0i
[60,0.5,0.6,0.85,True,10,3,15,0.33,1.4,1.4],  1.3680500478754098, 0.0008209856010910454, -833.1754211385348, 9.792663502226501, -9.523060087461287+2.2820133738523167i, 2.7824034830085083e-06+0.0i
 1.367821354335474, -0.0029180731623249957, 234.37064087276903, 7.941965571751407, -7.730949998258331+1.8185789142388524i, 1.1491215231326928e-06+0.0i
[60,0.5,0.6,0.85,True,10,15,15,0.33,1.4,1.4],  1.3399759411599628, 0.010771878535936513, -62.19787647482346, 0.45473761858511436, -0.4023532594271622-0.21189185068048194i, 0.0029213285860376806+0.0i
 1.367156026918826, 0.0011663857748678013, -586.0651151518803, 9.787470182323196, -9.497993073723453+2.3627738235740985i, 2.6655699820987544e-06+0.0i
 1.3671339441819739, 0.0011813541267399858, -578.630028556576, 9.77768167815104, -9.48605965020494+2.3701753757906343i, 2.7195963969978843e-06+0.0i
[60,0.1,0.6,0.85,True,200,3,15,0.33,1.4,1.4],  1.3419750348899049, -0.0033851908837391363, 198.21260912288895, 5.551697274942029, 1.5321376138131404-5.336093792741815i, 9.017769774207469e-08+0.0i
 1.386675958391089, -0.0009655908962680287, 718.045273495503, 0.4402146411485605, -0.22773318528784883-0.3767313719352375i, 3.597547880377583e-07+0.0i
 1.458319779667655, -0.005698350777268908, 127.95981123915604, 0.0016723141016959614, 0.00035101708081844706-0.0016350600795398517i, 7.4341362880695e-05+0.0i
 1.341967528972343, -0.003387148781957018, 198.09692684904505, 5.4985473412618635, 2.1260985080167685-5.070870536535791i, 1.7367710758707264e-08+0.0i
 1.386660839776963, -0.0010064877568924456, 688.8612555299783, 0.4635213058734332, 0.26961875800787477+0.37703809665457405i, 2.0554098736180462e-07+0.0i
 1.5020604303576055, -0.013718788546230837, 54.74464546544412, 0.33188238536060033, -0.24386870494599885-0.2251088013841382i, 4.656580295262581e-06+0.0i
[60,0.5,0.6,0.85,True,200,15,15,0.33,1.4,1.4], 
[60,0.1,0.6,0.85,True,200,15,15,0.33,1.4,1.4],  1.187498199675955, 0.0016187473484551274, -366.79541152893916, 9.944021689980912e-05, -4.7119540937156485e-05-8.756772007396742e-05i, 0.0002830814752469877+0.0i
 1.3409995668805754, -9.604673752902164e-05, 6980.974062108964, 6.3981545878728765, 2.6946308814411424-5.803046315781261i, 7.763283246792098e-09+0.0i
 1.3849252243878074, -0.001107173049526717, 625.4330454393832, 0.01972592720608435, 0.011299167951553193+0.016169137507682098i, 4.876293167136047e-06+0.0i
 1.1848485685274264, 0.0006119511184859745, -968.090859494509, 4.932206061148239e-05, 1.698197292639485e-05-4.6306352247720135e-05i, 0.00012558524057474068+0.0i
 1.2114376159408087, -0.002207647541385164, 274.37296788342974, 0.00640802923183616, 0.005199467187810801+0.00374544785025043i, 1.9442722898451035e-05+0.0i
 1.340999353360766, -9.767835188088739e-05, 6864.363124165068, 6.41033210158334, 2.6993179716297777+5.814296186179922i, 2.31384898768541e-09+0.0i
[60,0.5,0.6,0.85,True,200,3,15,0.33,1.4,1.4],  1.3698954422503724, -0.0012351965964575906, 554.5252659289555, 13.018389815790915, -11.927541822961906+5.216533279620017i, 6.883057929606144e-08+0.0i
 1.3719287011159724, -0.0015742914589335565, 435.7289412105853, 6.1086014153853485, 2.757374166563569-5.450862221485308i, 1.1886335637261538e-07+0.0i
 1.3691141709418295, -0.0017702514021460322, 386.7004904732983, 12.668143963164104, -10.077351394261123-7.676513554214213i, 1.5038954098150444e-08+0.0i
 1.3719218955031252, -0.0015629632660785493, 438.88488145510166, 6.238403653188054, 2.1590894422404925+5.852863651283506i, 2.7322230895518703e-08+0.0i
