flux1:, 1.2305002161185117, 0.0014082916411794876
flux1:, 1.2314825729891155, 0.0014968521231737764
flux1:, 1.2324649298597194, 0.0015905880348578664
flux1:, 1.2334472867303234, 0.001689820495174991
flux1:, 1.2344296436009274, 0.0017956799489724884
flux1:, 1.2354120004715314, 0.0019080649936768434
flux1:, 1.2363943573421352, 0.0020268260025953252
flux1:, 1.2373767142127392, 0.0021531938283107857
flux1:, 1.2383590710833432, 0.0022876731922490995
flux1:, 1.2393414279539472, 0.0024298235963266853
flux1:, 1.2403237848245512, 0.0025806085374047343
flux1:, 1.241306141695155, 0.0027412053019414463
flux1:, 1.242288498565759, 0.0029112637507514513
flux1:, 1.243270855436363, 0.003091215301566202
flux1:, 1.244253212306967, 0.0032827077068877035
flux1:, 1.245235569177571, 0.0034859239715040093
flux1:, 1.2462179260481747, 0.0037007506627880636
flux1:, 1.2472002829187787, 0.003928888928901059
flux1:, 1.2481826397893827, 0.004171369393377788
flux1:, 1.2491649966599867, 0.004427847248293613
flux1:, 1.2501473535305907, 0.004699615294788111
flux1:, 1.2511297104011945, 0.004988530497416402
flux1:, 1.2521120672717985, 0.005294556918107744
flux1:, 1.2530944241424025, 0.005618382403290879
flux1:, 1.2540767810130065, 0.005962364819429473
flux1:, 1.2550591378836105, 0.006327235566167611
flux1:, 1.2560414947542144, 0.006713166861932505
flux1:, 1.2570238516248182, 0.007122568114078919
flux1:, 1.2580062084954222, 0.007557240350387114
flux1:, 1.2589885653660262, 0.008017217345136286
flux1:, 1.2599709222366302, 0.008504492075789643
flux1:, 1.2609532791072342, 0.00902194591912524
flux1:, 1.261935635977838, 0.00957010193985855
flux1:, 1.262917992848442, 0.010150271514607677
flux1:, 1.263900349719046, 0.010766050021093347
flux1:, 1.26488270658965, 0.01141910044518806
flux1:, 1.265865063460254, 0.012110191862917476
flux1:, 1.266847420330858, 0.012843020486599679
flux1:, 1.2678297772014617, 0.013620795171738014
flux1:, 1.2688121340720657, 0.01444434067238481
flux1:, 1.2697944909426697, 0.015316875966592421
flux1:, 1.2707768478132737, 0.016243102563142035
flux1:, 1.2717592046838777, 0.01722477522775919
flux1:, 1.2727415615544815, 0.018264411910691385
flux1:, 1.2737239184250855, 0.01936770394363861
flux1:, 1.2747062752956895, 0.02053817802200052
flux1:, 1.2756886321662935, 0.02177798318519786
flux1:, 1.2766709890368975, 0.023093057286667322
flux1:, 1.2776533459075012, 0.02448917690061003
flux1:, 1.2786357027781052, 0.025969010784417997
flux1:, 1.2796180596487092, 0.027538132386560166
flux1:, 1.2806004165193132, 0.029204481309389185
flux1:, 1.2815827733899172, 0.030972448603801384
flux1:, 1.282565130260521, 0.03284714694092105
flux1:, 1.283547487131125, 0.03483807369883112
flux1:, 1.284529844001729, 0.03695246262422794
flux1:, 1.285512200872333, 0.03919561531708662
flux1:, 1.286494557742937, 0.041577774983719895
flux1:, 1.2874769146135407, 0.044109662004779754
flux1:, 1.2884592714841447, 0.04679812142284312
flux1:, 1.2894416283547487, 0.04965361507484234
flux1:, 1.2904239852253527, 0.05269032562910663
flux1:, 1.2914063420959567, 0.05591838001435823
flux1:, 1.2923886989665605, 0.05934869067432247
flux1:, 1.2933710558371645, 0.06299832924862589
flux1:, 1.2943534127077685, 0.06688233895199874
flux1:, 1.2953357695783725, 0.07101334712383504
flux1:, 1.2963181264489765, 0.07541064911498306
flux1:, 1.2973004833195805, 0.08009529841444626
flux1:, 1.2982828401901843, 0.08508387564006374
flux1:, 1.2992651970607882, 0.09039780173602045
flux1:, 1.3002475539313922, 0.09606451750764142
flux1:, 1.3012299108019962, 0.10210736651462751
flux1:, 1.3022122676726002, 0.1085510108248955
flux1:, 1.303194624543204, 0.11542921848235059
flux1:, 1.304176981413808, 0.1227749195825768
flux1:, 1.305159338284412, 0.1306187282419521
flux1:, 1.306141695155016, 0.1390009693808931
flux1:, 1.30712405202562, 0.147966571554004
flux1:, 1.308106408896224, 0.15755636855854468
flux1:, 1.3090887657668278, 0.16781873436843442
flux1:, 1.3100711226374318, 0.17881260862232348
flux1:, 1.3110534795080357, 0.19059452231704618
flux1:, 1.3120358363786397, 0.20322465386654037
flux1:, 1.3130181932492437, 0.2167782071277752
flux1:, 1.3140005501198475, 0.23133364588750013
flux1:, 1.3149829069904515, 0.24696972193604588
flux1:, 1.3159652638610555, 0.2637817287941383
flux1:, 1.3169476207316595, 0.28187694482062964
flux1:, 1.3179299776022635, 0.3013628551309744
flux1:, 1.3189123344728673, 0.3223620984057282
flux1:, 1.3198946913434713, 0.3450190371888845
flux1:, 1.3208770482140753, 0.3694836727975724
flux1:, 1.3218594050846793, 0.3959187901649629
flux1:, 1.3228417619552832, 0.424517407444578
flux1:, 1.323824118825887, 0.4554900132089183
flux1:, 1.324806475696491, 0.4890601329678212
flux1:, 1.325788832567095, 0.5254876603749546
flux1:, 1.326771189437699, 0.565067411044393
flux1:, 1.327753546308303, 0.6081145218895395
flux1:, 1.3287359031789068, 0.6549854621821963
flux1:, 1.3297182600495108, 0.7060928134734256
flux1:, 1.3307006169201148, 0.7618877582811301
flux1:, 1.3316829737907188, 0.8228707872649523
flux1:, 1.3326653306613228, 0.8896218240147803
flux1:, 1.3336476875319265, 0.9627910666050999
flux1:, 1.3346300444025305, 1.0430957707695467
flux1:, 1.3356124012731345, 1.131358403247632
flux1:, 1.3365947581437385, 1.228516863117498
flux1:, 1.3375771150143425, 1.3356110101807666
flux1:, 1.3385594718849465, 1.4538169986674894
flux1:, 1.3395418287555503, 1.5844818527187252
flux1:, 1.3405241856261543, 1.7291099610211422
flux1:, 1.3415065424967583, 1.8893803087956724
flux1:, 1.3424888993673623, 2.0671974552089747
flux1:, 1.3434712562379663, 2.2646871354614633
flux1:, 1.34445361310857, 2.4841814234428483
flux1:, 1.345435969979174, 2.7282554328122304
flux1:, 1.346418326849778, 2.999720323024138
flux1:, 1.347400683720382, 3.3015464869192903
flux1:, 1.348383040590986, 3.636812967092622
flux1:, 1.34936539746159, 4.008626233933822
flux1:, 1.3503477543321938, 4.419899342655327
flux1:, 1.3513301112027978, 4.873067083307828
flux1:, 1.3523124680734018, 5.369756093419511
flux1:, 1.3532948249440058, 5.910261949751995
flux1:, 1.3542771818146098, 6.4928527973952335
flux1:, 1.3552595386852135, 7.113042545261973
flux1:, 1.3562418955558175, 7.76280432603481
flux1:, 1.3572242524264215, 8.429778383909243
flux1:, 1.3582066092970255, 9.09683041479073
flux1:, 1.3591889661676295, 9.742240420277549
flux1:, 1.3601713230382333, 10.340636194821123
flux1:, 1.3611536799088373, 10.864899698491246
flux1:, 1.3621360367794413, 11.289073721202266
flux1:, 1.3631183936500453, 11.591688380933306
flux1:, 1.3641007505206493, 11.758720054050881
flux1:, 1.365083107391253, 11.785568562741721
flux1:, 1.366065464261857, 11.677493172725692
flux1:, 1.367047821132461, 11.448292823753752
flux1:, 1.368030178003065, 11.117774993694365
flux1:, 1.369012534873669, 10.708840716851352
flux1:, 1.3699948917442728, 10.24472336026024
flux1:, 1.3709772486148768, 9.74680767121526
flux1:, 1.3719596054854808, 9.233361293545224
flux1:, 1.3729419623560848, 8.719057194118085
flux1:, 1.3739243192266888, 8.214956700785487
flux1:, 1.3749066760972926, 7.728852502783672
flux1:, 1.3758890329678966, 7.265860760465122
flux1:, 1.3768713898385005, 6.82898742782712
flux1:, 1.3778537467091045, 6.4195995361142835
flux1:, 1.3788361035797085, 6.037901055167992
flux1:, 1.3798184604503125, 5.68332815623254
flux1:, 1.3808008173209163, 5.354781159320794
flux1:, 1.3817831741915203, 5.050821561333254
flux1:, 1.3827655310621243, 4.769868140142172
flux1:, 1.3837478879327283, 4.510284519584675
flux1:, 1.3847302448033323, 4.270414374421938
flux1:, 1.3857126016739363, 4.048661796871323
flux1:, 1.38669495854454, 3.843533483635957
flux1:, 1.387677315415144, 3.653614053879478
flux1:, 1.388659672285748, 3.4775817615230604
flux1:, 1.389642029156352, 3.3142425347038467
flux1:, 1.390624386026956, 3.162500951002051
flux1:, 1.3916067428975598, 3.021339246893869
flux1:, 1.3925890997681638, 2.889845137124432
flux1:, 1.3935714566387678, 2.7672012597930125
flux1:, 1.3945538135093718, 2.652648390236763
flux1:, 1.3955361703799758, 2.5454990680263894
flux1:, 1.3965185272505796, 2.445147756567177
flux1:, 1.3975008841211836, 2.3510359946967263
flux1:, 1.3984832409917876, 2.262647312732256
flux1:, 1.3994655978623916, 2.1795289577281776
flux1:, 1.4004479547329955, 2.101271316510991
flux1:, 1.4014303116035993, 2.0274872041370458
flux1:, 1.4024126684742033, 1.9578324844706911
flux1:, 1.4033950253448073, 1.8920042173362501
flux1:, 1.4043773822154113, 1.8297133864279798
flux1:, 1.4053597390860153, 1.7706944765619193
flux1:, 1.406342095956619, 1.7147188773085407
flux1:, 1.407324452827223, 1.6615717422156249
flux1:, 1.408306809697827, 1.611046908531527
flux1:, 1.409289166568431, 1.562966831065916
flux1:, 1.410271523439035, 1.5171713963548183
flux1:, 1.4112538803096388, 1.4735013141230113
flux1:, 1.4122362371802428, 1.4318147703278468
flux1:, 1.4132185940508468, 1.391990405466328
flux1:, 1.4142009509214508, 1.3539067623924683
flux1:, 1.4151833077920548, 1.3174487261210477
flux1:, 1.4161656646626586, 1.2825210981796615
flux1:, 1.4171480215332626, 1.2490324530730823
flux1:, 1.4181303784038666, 1.2168896066673756
flux1:, 1.4191127352744706, 1.1860145710168901
flux1:, 1.4200950921450746, 1.1563384695121972
flux1:, 1.4210774490156786, 1.1277874290179792
flux1:, 1.4220598058862823, 1.100295345144426
flux1:, 1.4230421627568863, 1.0738088573922677
flux1:, 1.4240245196274903, 1.0482711836080456
flux1:, 1.4250068764980943, 1.0236258032856815
flux1:, 1.4259892333686983, 0.999828984832464
flux1:, 1.4269715902393023, 0.9768381994062433
flux1:, 1.427953947109906, 0.9546061228191404
flux1:, 1.42893630398051, 0.9330946135340078
flux1:, 1.429918660851114, 0.9122717713717112
flux1:, 1.430901017721718, 0.892099682013956
flux1:, 1.431883374592322, 0.8725438831955282
flux1:, 1.4328657314629258, 0.8535792063829986
flux1:, 1.4338480883335298, 0.8351768718884395
flux1:, 1.4348304452041338, 0.8173059964004592
flux1:, 1.4358128020747378, 0.7999447960456636
flux1:, 1.4367951589453418, 0.7830723143736878
flux1:, 1.4377775158159456, 0.7666621543853541
flux1:, 1.4387598726865496, 0.7506938217486023
flux1:, 1.4397422295571536, 0.7351519321368567
flux1:, 1.4407245864277576, 0.7200155191439854
flux1:, 1.4417069432983616, 0.7052647997695999
flux1:, 1.4426893001689653, 0.6908873628700022
flux1:, 1.4436716570395693, 0.6768678787715999
flux1:, 1.4446540139101733, 0.6631879406416734
flux1:, 1.4456363707807773, 0.6498359317424819
flux1:, 1.4466187276513813, 0.6368013151599218
flux1:, 1.447601084521985, 0.6240682950597506
flux1:, 1.448583441392589, 0.6116248841893056
flux1:, 1.449565798263193, 0.599463654732038
flux1:, 1.450548155133797, 0.5875724439435547
flux1:, 1.451530512004401, 0.5759389197378776
flux1:, 1.4525128688750049, 0.5645568243903049
flux1:, 1.4534952257456089, 0.5534178621506186
flux1:, 1.4544775826162128, 0.5425102863634496
flux1:, 1.4554599394868168, 0.531827487533931
flux1:, 1.4564422963574208, 0.5213643186268865
flux1:, 1.4574246532280246, 0.5111108535011376
flux1:, 1.4584070100986286, 0.5010594958038285
flux1:, 1.4593893669692326, 0.49120684829961647
flux1:, 1.4603717238398366, 0.48154569900953004
flux1:, 1.4613540807104406, 0.4720678001494372
flux1:, 1.4623364375810444, 0.4627699745555257
flux1:, 1.4633187944516486, 0.4536478490082858
flux1:, 1.4643011513222524, 0.444693523124928
flux1:, 1.4652835081928564, 0.43590295199797013
flux1:, 1.4662658650634603, 0.42727390085762007
flux1:, 1.4672482219340643, 0.41879993747354755
flux1:, 1.4682305788046683, 0.41047585735379294
flux1:, 1.4692129356752721, 0.40230034426439776
flux1:, 1.470195292545876, 0.3942691413821119
flux1:, 1.47117764941648, 0.38637639085078224
flux1:, 1.472160006287084, 0.3786204621463875
flux1:, 1.473142363157688, 0.3709992593432837
flux1:, 1.4741247200282919, 0.363507252326629
flux1:, 1.4751070768988959, 0.35614172932257615
flux1:, 1.4760894337694999, 0.34890204680896375
flux1:, 1.4770717906401039, 0.3417839692590982
flux1:, 1.4780541475107078, 0.33478365219348927
flux1:, 1.4790365043813116, 0.32790082473931037
flux1:, 1.4800188612519156, 0.3211330613013367
flux1:, 1.4810012181225196, 0.31447598325271986
flux1:, 1.4819835749931236, 0.30792869947291973
flux1:, 1.4829659318637276, 0.30149045066672797
flux1:, 1.4839482887343314, 0.29515724297135926
flux1:, 1.4849306456049354, 0.2889270479733351
flux1:, 1.4859130024755394, 0.2828000604004635
flux1:, 1.4868953593461434, 0.27677347569482924
flux1:, 1.4878777162167474, 0.2708442491036088
flux1:, 1.4888600730873511, 0.26501257505763787
flux1:, 1.4898424299579551, 0.2592771777807832
flux1:, 1.4908247868285591, 0.2536346376275399
flux1:, 1.4918071436991631, 0.2480843592562619
flux1:, 1.4927895005697671, 0.24262634537559855
flux1:, 1.4937718574403709, 0.2372576373962544
flux1:, 1.4947542143109749, 0.23197653516919686
flux1:, 1.4957365711815789, 0.2267836148848147
flux1:, 1.4967189280521829, 0.22167702546565318
flux1:, 1.4977012849227869, 0.21665421332480855
flux1:, 1.4986836417933906, 0.21171549223595232
flux1:, 1.4996659986639946, 0.2068602896911111
flux1:, 1.5006483555345986, 0.2020858504583835
flux1:, 1.5016307124052026, 0.19739163973269383
flux1:, 1.5026130692758066, 0.19277803258493267
flux1:, 1.5035954261464104, 0.18824277781920112
flux1:, 1.5045777830170146, 0.1837843371798082
flux1:, 1.5055601398876184, 0.17940338937484243
flux1:, 1.5065424967582224, 0.17509868628076797
flux1:, 1.5075248536288264, 0.17086799080741674
flux1:, 1.5085072104994304, 0.1667115751917565
flux1:, 1.5094895673700344, 0.16262926744922307
flux1:, 1.5104719242406381, 0.15861875026428685
flux1:, 1.5114542811112421, 0.15467942926406372
flux1:, 1.5124366379818461, 0.15081184000661746
flux1:, 1.5134189948524501, 0.14701421617313376
flux1:, 1.5144013517230541, 0.14328506175879105
flux1:, 1.515383708593658, 0.13962499851240542
flux1:, 1.516366065464262, 0.13603317989920766
flux1:, 1.5173484223348659, 0.13250757514986544
flux1:, 1.5183307792054699, 0.12904829745848503
flux1:, 1.5193131360760739, 0.12565538653500374
flux1:, 1.5202954929466777, 0.12232685473804011
flux1:, 1.5212778498172816, 0.11906198443633671
flux1:, 1.5222602066878856, 0.1158613082226083
flux1:, 1.5232425635584896, 0.11272340655712537
flux1:, 1.5242249204290936, 0.10964679248138962
flux1:, 1.5252072772996974, 0.1066319299302793
flux1:, 1.5261896341703014, 0.10367822018234996
flux1:, 1.5271719910409054, 0.1007837933687686
flux1:, 1.5281543479115094, 0.09794856218015756
flux1:, 1.5291367047821134, 0.09517264214537682
flux1:, 1.5301190616527172, 0.09245430125084753
flux1:, 1.5311014185233212, 0.08979269225894487
flux1:, 1.5320837753939252, 0.08718825140228238
flux1:, 1.5330661322645291, 0.0846398082141404
flux1:, 1.5340484891351331, 0.08214588441857557
flux1:, 1.535030846005737, 0.07970674402296057
flux1:, 1.536013202876341, 0.07732193371350776
flux1:, 1.536995559746945, 0.07498972701366308
flux1:, 1.537977916617549, 0.07270983739447129
flux1:, 1.538960273488153, 0.07048237325454236
flux1:, 1.5399426303587567, 0.06830581402874635
flux1:, 1.5409249872293607, 0.06617920612751313
flux1:, 1.5419073440999647, 0.0641028440855481
flux1:, 1.5428897009705687, 0.062075742656785164
flux1:, 1.5438720578411727, 0.06009645262315965
flux1:, 1.5448544147117764, 0.058165034968122725
flux1:, 1.5458367715823806, 0.056281117135884906
flux1:, 1.5468191284529844, 0.054443115603032895
flux1:, 1.5478014853235884, 0.05265057310198184
flux1:, 1.5487838421941924, 0.0509035465159761
flux1:, 1.5497661990647964, 0.049200701510360156
flux1:, 1.5507485559354004, 0.04754101825078352
flux1:, 1.5517309128060042, 0.04592463971677354
flux1:, 1.5527132696766082, 0.04435072586895555
flux1:, 1.5536956265472122, 0.042817885812458885
flux1:, 1.5546779834178162, 0.041326002211380594
flux1:, 1.5556603402884202, 0.03987474991391263
flux1:, 1.556642697159024, 0.03846269437169649
flux1:, 1.557625054029628, 0.03708924727343397
flux1:, 1.558607410900232, 0.035754402872800024
flux1:, 1.559589767770836, 0.03445700831618714
flux1:, 1.56057212464144, 0.0331960197234794
flux1:, 1.5615544815120437, 0.03197143304812772
flux1:, 1.5625368383826477, 0.030782537449569672
flux1:, 1.5635191952532517, 0.02962804186647551
flux1:, 1.5645015521238557, 0.028507679466642476
flux1:, 1.5654839089944597, 0.027421148455274776
flux1:, 1.5664662658650634, 0.026367189043014487
flux1:, 1.5674486227356674, 0.02534514154599751
flux1:, 1.5684309796062714, 0.024354924525919922
flux1:, 1.5694133364768754, 0.023395550780340058
flux1:, 1.5703956933474794, 0.02246601445200421
flux1:, 1.5713780502180832, 0.02156619948358124
flux1:, 1.5723604070886872, 0.020695499189923423
flux1:, 1.5733427639592912, 0.019852749209618367
flux1:, 1.5743251208298952, 0.01903759118518863
flux1:, 1.5753074777004992, 0.01824974401330011
flux1:, 1.576289834571103, 0.017488121255641607
flux1:, 1.577272191441707, 0.016752042466306922
flux1:, 1.578254548312311, 0.016041375303721378
flux1:, 1.579236905182915, 0.015355295633599305
flux1:, 1.580219262053519, 0.014692871025440715
flux1:, 1.5812016189241227, 0.014053905266711585
flux1:, 1.5821839757947267, 0.013437892603919817
flux1:, 1.5831663326653307, 0.012843821805345488
flux1:, 1.5841486895359347, 0.012271287178450822
flux1:, 1.5851310464065387, 0.011720028593257732
flux1:, 1.5861134032771425, 0.011189140465601733
flux1:, 1.5870957601477467, 0.010677971133873067
flux1:, 1.5880781170183504, 0.01018635416031774
flux1:, 1.5890604738889544, 0.00971361748405283
flux1:, 1.5900428307595584, 0.009258939110871273
flux1:, 1.5910251876301624, 0.008822083964555406
flux1:, 1.5920075445007664, 0.008402638298753004
flux1:, 1.5929899013713702, 0.007999753694771697
flux1:, 1.5939722582419742, 0.007613023297503263
flux1:, 1.5949546151125782, 0.007242217215507754
flux1:, 1.5959369719831822, 0.006886604494936519
flux1:, 1.5969193288537862, 0.006545597334975231
flux1:, 1.59790168572439, 0.006219021035025253
flux1:, 1.598884042594994, 0.005906347323888182
flux1:, 1.599866399465598, 0.0056068828214246936
flux1:, 1.600848756336202, 0.005320386052065173
flux1:, 1.601831113206806, 0.005046532206988441
flux1:, 1.6028134700774097, 0.004784639386856188
flux1:, 1.6037958269480137, 0.004534333062498361
flux1:, 1.6047781838186177, 0.004295420621862534
flux1:, 1.6057605406892217, 0.004067336552836571
flux1:, 1.6067428975598257, 0.0038495816311129574
flux1:, 1.6077252544304295, 0.0036419925636085745
flux1:, 1.6087076113010335, 0.0034441721572709126
flux1:, 1.6096899681716375, 0.003255564401768491
flux1:, 1.6106723250422414, 0.0030759478132648655
flux1:, 1.6116546819128454, 0.002905079880848379
flux1:, 1.6126370387834492, 0.002742438135638224
flux1:, 1.6136193956540532, 0.002587703929214859
flux1:, 1.6146017525246572, 0.002440726499889505
flux1:, 1.6155841093952612, 0.0023010890711040516
flux1:, 1.6165664662658652, 0.0021683928585928196
flux1:, 1.617548823136469, 0.0020425004316352506
flux1:, 1.618531180007073, 0.0019231287194843567
flux1:, 1.619513536877677, 0.0018098552286049754
flux1:, 1.620495893748281, 0.0017024957595752122
flux1:, 1.621478250618885, 0.0016008807525164708
flux1:, 1.6224606074894887, 0.0015046302303927362
flux1:, 1.6234429643600927, 0.0014134924778810198
flux1:, 1.6244253212306967, 0.0013273592790166667
flux1:, 1.6254076781013007, 0.0012459402051053267
flux1:, 1.6263900349719047, 0.0011689355280615642
flux1:, 1.6273723918425085, 0.0010962406890855788
flux1:, 1.6283547487131127, 0.0010276669875764323
flux1:, 1.6293371055837165, 0.0009629110073785315
flux1:, 1.6303194624543205, 0.0009018322394935477
flux1:, 1.6313018193249245, 0.0008443217738457165
flux1:, 1.6322841761955285, 0.0007901188646548368
flux1:, 1.6332665330661325, 0.0007390380397602355
flux1:, 1.6342488899367362, 0.0006910088856586851
flux1:, 1.6352312468073402, 0.0006458417624562545
flux1:, 1.6362136036779442, 0.0006033249683670991
flux1:, 1.6371959605485482, 0.0005633860385171066
flux1:, 1.6381783174191522, 0.0005259085650864087
flux1:, 1.639160674289756, 0.0004906873707628592
flux1:, 1.64014303116036, 0.00045762364325226796
flux1:, 1.641125388030964, 0.00042665400562081837
flux1:, 1.642107744901568, 0.00039761007986265155
flux1:, 1.643090101772172, 0.00037036437022970495
flux1:, 1.6440724586427757, 0.0003448760679796469
flux1:, 1.6450548155133797, 0.0003210293878089721
flux1:, 1.6460371723839837, 0.0002986835783013649
flux1:, 1.6470195292545877, 0.0002777932286658621
flux1:, 1.6480018861251917, 0.0002582926309633143
flux1:, 1.6489842429957955, 0.0002400506212454916
flux1:, 1.6499665998663995, 0.00022300282159806484
flux1:, 1.6509489567370035, 0.00020711706417887078
flux1:, 1.6519313136076075, 0.00019229086494960116
flux1:, 1.6529136704782115, 0.0001784416942194595
flux1:, 1.6538960273488152, 0.00016554933416519698
flux1:, 1.6548783842194192, 0.00015354810227743038
flux1:, 1.6558607410900232, 0.00014234925195641065
flux1:, 1.6568430979606272, 0.0001319269561897372
flux1:, 1.6578254548312312, 0.0001222481045034595
flux1:, 1.658807811701835, 0.00011323311649057194
flux1:, 1.659790168572439, 0.00010484256757184564
flux1:, 1.660772525443043, 9.706328701865944e-05
flux1:, 1.661754882313647, 8.983647997306212e-05
flux1:, 1.662737239184251, 8.311131721455471e-05
flux1:, 1.6637195960548548, 7.687991800139203e-05
flux1:, 1.6647019529254587, 7.110791734153622e-05
flux1:, 1.6656843097960627, 6.57418400863659e-05
flux1:, 1.6666666666666667, 6.0768243308488054e-05
