[40,0.7,0.613,0.899,True,1,15,3,0.33,1.4],  1.3741647557366083, -0.005454662296423749, 125.96240436713695, 9.713593360612018, 0.039510272797835276+9.713513005790919i, 2.089758769142655e-05+0.0i
 1.3743563519715227, -0.009159609334168806, 75.02265117599796, 15.279349883592438, -1.6559112866656764-15.1893545180804i, 2.1439179101644146e-05+0.0i
[40,0.7,0.613,0.899,True,1,15,5,0.33,1.4],  1.372116023701661, 0.0015505653625188715, -442.4566860801914, 10.11436757710076, -0.9427221104124547+10.070337953973867i, 9.999263978561487e-06+0.0i
 1.3732111026239493, -0.008614770878933782, 79.70096488473914, 15.094122371605831, -1.7872454832686697-14.987937941943427i, 2.126165418464932e-05+0.0i
[40,0.7,0.613,0.899,True,1,15,10,0.33,1.4],  1.3738018569064323, 0.003007743360678817, -228.3775063502059, 11.133818911108342, -1.8891208075748993+10.972381059721783i, 1.8081006264234037e-05+0.0i
 1.3737278395139099, -0.007939444995334794, 86.51283813422161, 15.25134943010411, -1.9341824985506746-15.128205362878878i, 1.9508762144608634e-05+0.0i
[40,0.7,0.613,0.899,True,500,15,10,0.33,1.4],  1.2430730242478851, -0.009289181124252805, 66.90972043824124, 0.438775696859887, -0.09525730958674673-0.4283108183611221i, 0.000233966916740015+0.0i
 1.3712318920628046, -0.00010026560036188026, 6837.997713641228, 12.577901807694532, -1.922762848308049+12.430068258588594i, 3.3282503813214735e-07+0.0i
 1.3729705561607572, -8.459343354710954e-05, 8115.1130684165855, 1.4178814233813721, 0.5500553326566969-1.3068384987388135i, 1.7296315520887873e-06+0.0i
 1.2462104846874658, -0.002060470647050002, 302.4091817254661, 0.16875757098231936, -0.12070383066445259-0.11793940404622924i, 2.4673969800532932e-05+0.0i
 1.371231329104654, -0.00010140207024053611, 6761.357661889706, 13.516055403325351, -1.9145547092139745+13.379769576909275i, 1.8351763248192633e-07+0.0i
 1.3730065084277283, -8.489849918383613e-05, 8086.164782811236, 1.272502978700337, -0.5788580996176165+1.13321980714613i, 9.61988050317514e-07+0.0i
[40,0.7,0.613,0.899,True,500,15,5,0.33,1.4],  1.3713681895086836, -0.0005410786234606958, 1267.25408290714, 13.651570722490243, -5.254254822994623+12.599928152421764i, 2.7726857381985733e-07+0.0i
 1.3728827177129441, -0.0004999137824642341, 1373.119491670712, 4.837364369288628, 4.22725027244669-2.351690705718452i, 4.809546347573977e-07+0.0i
 1.4570353254754422, -0.010990567199531003, 66.28572024643177, 0.29580673207995467, 0.29473950506675195+0.0251047186167897i, 6.914687685703607e-05+0.0i
 1.2457011290677087, -0.002013959005975128, 309.26675403319825, 0.17597900536853503, -0.17538595059430195-0.014435326966576028i, 4.182855541488072e-06+0.0i
 1.3713728024790728, -0.0005409695537669012, 1267.5138489124515, 14.70199627893445, 1.9942459420053338+14.566114022229733i, 4.844001436875745e-08+0.0i
 1.3728874692336381, -0.0005030240699842701, 1364.6339719653665, 4.528755580083643, -4.528481818819912-0.04979478643628086i, 2.2939019887718147e-07+0.0i
 1.4567595018770911, -0.014397113656764167, 50.59206784801149, 1.0460642171586632, 0.9933620060934284+0.32784488904023823i, 3.534428094434477e-05+0.0i
[40,0.7,0.613,0.899,True,500,15,3,0.33,1.4],  1.3720565661731263, -0.000313894723263402, 2185.5362076631295, 4.496757984447283, -4.290771674709971-1.3454035848759238i, 8.503716274771497e-08+0.0i
 1.3725768767088127, -0.003169095054229477, 216.55659631871413, 11.585974260772527, 4.1092972524337235+10.832750143081126i, 5.086576189663023e-07+0.0i
 1.457337133244861, -0.00548984141342432, 132.730348975221, 0.4160242995181725, 0.33923851898131857+0.2408182821734007i, 0.00039754487016415894+0.0i
 1.2458612543055976, -0.0018055663497166534, 345.0056694125669, 0.13008141740102983, -0.12354629750121775-0.0407122527846537i, 2.4835443322750077e-05+0.0i
 1.3720544469321514, -0.0003123400384758355, 2196.411407303937, 16.821187555452056, -5.146156283713249+16.014662852501573i, 1.0519421224888428e-07+0.0i
 1.37272166671173, -0.003301892158507181, 207.86894314143063, 3.1742281915581785, 2.800777536469171-1.4937770259621705i, 1.2362166497830557e-05+0.0i
