flux1:, 1.1123470522803114, 8.148162687735713e-05, 0.00020938946878933288, 0.0006870904646864571, -0.012467165040286962, 0.012427627111235785
flux1:, 1.112866546092153, -5.6688078981357163e-05, 0.0003083857149814899, 0.0023441625726902497, -0.01248484002780918, 0.01161982436137093
flux1:, 1.1133860399039943, -1.6669479763842985e-05, 0.0003437967716469188, 0.0017626553513396246, -0.012437130424100712, 0.013135541659749575
flux1:, 1.113905533715836, 0.00013260457476667073, 0.00023771299783264765, 0.0002954669769217608, -0.013465432366536124, 0.014799556707921387
flux1:, 1.1144250275276772, 7.9256991792857e-05, 0.00021877083621297286, 0.0013226587859811495, -0.014404686236813798, 0.014053854003561751
flux1:, 1.1149445213395188, -6.387277023494782e-05, 0.00033430903163213417, 0.00277943288098442, -0.014278024988886383, 0.01363592568657084
flux1:, 1.1154640151513602, 1.8654962463130076e-05, 0.00033939178115110125, 0.0015774280516766478, -0.014475352010532183, 0.015710430301292263
flux1:, 1.1159835089632018, 0.00016773058118659662, 0.00022118879884945676, 0.00046326952410115536, -0.015764127700407266, 0.017028217990673132
flux1:, 1.1165030027750433, 7.079895684895566e-05, 0.00023584738517586144, 0.0020901974443422186, -0.01656097345129871, 0.015931019306133703
flux1:, 1.1170224965868847, -6.535695534737084e-05, 0.00035839348496712953, 0.0030896782262233276, -0.01635395438302578, 0.016111826665019587
flux1:, 1.1175419903987263, 6.183650246722416e-05, 0.0003273379044616002, 0.0013813876791813474, -0.01688416334012866, 0.01862299705536113
flux1:, 1.1180614842105676, 0.00019741333967398551, 0.00020794897096010684, 0.0008674731526756283, -0.018371948098000267, 0.01942263677359974
flux1:, 1.1185809780224092, 5.621640534795369e-05, 0.0002605026173053004, 0.002930414503648124, -0.01896785093636259, 0.01815684626329663
flux1:, 1.1191004718342505, -5.927814433866617e-05, 0.0003778993482811238, 0.0032511471377401338, -0.01877739624224064, 0.01910698558706999
flux1:, 1.1196199656460921, 0.00011086567440034766, 0.0003081860915806136, 0.001252496487738253, -0.019706736193177768, 0.021858792489297993
flux1:, 1.1201394594579337, 0.00021843217014119756, 0.00020074267271572203, 0.001529094021032165, -0.021304286200805458, 0.022025103414089683
flux1:, 1.120658953269775, 3.6553438451557396e-05, 0.00029169816864271146, 0.0037696962747799092, -0.02167087779827497, 0.020843532023780392
flux1:, 1.1211784470816166, -4.388715824764279e-05, 0.00039015491804309904, 0.003267692232804261, -0.021620006864373646, 0.02266494658501373
flux1:, 1.121697940893458, 0.0001630922649570277, 0.0002835242395080549, 0.001277664187349575, -0.022981365463067182, 0.025404408600340826
flux1:, 1.1222174347052996, 0.0002282569089414932, 0.00020216560107581182, 0.0024384876130765236, -0.024581246721659757, 0.024907454504951337
flux1:, 1.122736928517141, 1.4022378296520605e-05, 0.00032741784045363983, 0.004531194253025906, -0.024731129319004185, 0.024109864085209536
flux1:, 1.1232564223289825, -1.7642278981865253e-05, 0.00039288921809813455, 0.00317599018064244, -0.02495733252940192, 0.026810354301713708
flux1:, 1.123775916140824, 0.00021544347583732365, 0.00025598374708343753, 0.00154144259315293, -0.026741464662219973, 0.029256124560880097
flux1:, 1.1242954099526654, 0.0002254818333077399, 0.0002143128414098267, 0.0035535138458289224, -0.028232100490519458, 0.028172477308445864
flux1:, 1.124814903764507, -7.993576762403548e-06, 0.00036471716917282595, 0.005148393983604928, -0.028225750340426632, 0.0280719042735384
flux1:, 1.1253343975763483, 2.0561872024293346e-05, 0.0003845761583781842, 0.003046308353985047, -0.028865471398557784, 0.03154926264470125
flux1:, 1.12585389138819, 0.0002645926811739466, 0.00022911035036390036, 0.0021133006298991687, -0.03101702302278118, 0.03342974995334342
flux1:, 1.1263733852000315, 0.00021007906915869538, 0.0002384178305438056, 0.004802687555734464, -0.032299923415946494, 0.0319521567014055
flux1:, 1.1268928790118729, -2.5194289534163564e-05, 0.00039989845133918205, 0.005579065467085953, -0.03224703490455256, 0.03283366127605282
flux1:, 1.1274123728237144, 7.10733706182971e-05, 0.0003647628525399405, 0.0029777480434809937, -0.03341787788766558, 0.03687349787387913
flux1:, 1.1279318666355558, 0.00030712722183425027, 0.00020710180315110306, 0.0030351976494242027, -0.035837619238687064, 0.03797056437292245
flux1:, 1.1284513604473974, 0.00018350866304613726, 0.00027452575163524056, 0.0060935164776800875, -0.03684584298461343, 0.03640255699060331
flux1:, 1.1289708542592387, -3.279192165591687e-05, 0.00042881774664551854, 0.005817316473749579, -0.03689999916498762, 0.038479166570105035
flux1:, 1.1294903480710803, 0.0001331844574018286, 0.0003343456389917868, 0.003087863543204743, -0.038682892487056794, 0.04276911603784755
flux1:, 1.1300098418829219, 0.0003397941926713948, 0.0001944276650005416, 0.00431161716292366, -0.04123691031545761, 0.04296183018392609
flux1:, 1.1305293356947632, 0.0001487462807890111, 0.0003212533331169079, 0.007325602191597636, -0.041952306136504816, 0.04169542230735578
flux1:, 1.1310488295066048, -2.6010951645412046e-05, 0.0004473122841726827, 0.005901601682004049, -0.042298655361393205, 0.04506727211160402
flux1:, 1.1315683233184461, 0.00020496130860376744, 0.0002957491691044036, 0.0034976324306519443, -0.044722589510967255, 0.049228307489670345
flux1:, 1.1320878171302877, 0.00035986192330801105, 0.00019535547581326642, 0.005904279571930708, -0.047258297399486136, 0.048530278870739844
flux1:, 1.132607310942129, 0.0001102507319529407, 0.00037568206075527674, 0.008407284831473762, -0.047724841599455094, 0.04800710808320672
flux1:, 1.1331268047539707, -5.853764326017377e-07, 0.000451718369869654, 0.005916886514023981, -0.04856143445147323, 0.052630367821068336
flux1:, 1.1336462985658122, 0.0002832610970217138, 0.00025296433505238086, 0.004313667596280208, -0.051593453031247336, 0.056263559006333216
flux1:, 1.1341657923776536, 0.0003655789535899398, 0.0002134188457735997, 0.007733286584859705, -0.05396125686442687, 0.05484725396869219
flux1:, 1.1346852861894952, 7.38552948555674e-05, 0.0004334216926487936, 0.009273757807576461, -0.05429192785296748, 0.055506077325497026
flux1:, 1.1352047800013365, 4.679172503889031e-05, 0.0004394338609992232, 0.00598977520955221, -0.05580640391095698, 0.06117795214240151
flux1:, 1.135724273813178, 0.0003639558101276431, 0.00021141087404760283, 0.005610272363671516, -0.059349203340194646, 0.0639224479198639
flux1:, 1.1362437676250194, 0.00035667911792024783, 0.00025087664416655894, 0.009685632840834055, -0.06142763874097302, 0.062124709521156916
flux1:, 1.136763261436861, 4.655872700808436e-05, 0.0004888672397292967, 0.009903983306989706, -0.061802790000644536, 0.06434070063517
flux1:, 1.1372827552487026, 0.0001181049758144851, 0.0004094668805140967, 0.006276374966154007, -0.06414706198076982, 0.07070549262031285
flux1:, 1.137802249060544, 0.0004423613636939534, 0.00017760773646286553, 0.007414357932900529, -0.06804582911357324, 0.0723011324869883
flux1:, 1.1383217428723855, 0.0003348730615884562, 0.0003082245362838085, 0.011630893855776364, -0.06976711775846776, 0.07060594923710868
flux1:, 1.1388412366842269, 3.620867250317925e-05, 0.000535654636191517, 0.01033342105658673, -0.07042321681721075, 0.07462939675195794
flux1:, 1.1393607304960685, 0.00021378702642194949, 0.0003629044320996033, 0.006943718540922071, -0.07368952957403536, 0.08120833910520302
