flux1:, 1.1764705882352942, 5.151795158819024e-05, 0.0004498770788582848
flux1:, 1.1774529451058982, 1.8832464863305068e-05, 0.0011892810471380206
flux1:, 1.1784353019765021, 6.364786056558819e-05, 0.00039709685027340685
flux1:, 1.179417658847106, 8.608912985247354e-05, 0.00015833784090427466
flux1:, 1.18040001571771, 3.451045449625458e-05, 0.0013147591379057057
flux1:, 1.181382372588314, 5.479175382399725e-05, 0.0009446658989548279
flux1:, 1.182364729458918, 0.00011835769838475966, -1.7674286827933716e-05
flux1:, 1.183347086329522, 7.641652761476429e-05, 0.001170594079576418
flux1:, 1.1843294432001257, 4.816803424130226e-05, 0.0016823342783896245
flux1:, 1.1853118000707297, 0.00013148686223384172, 0.0001730783282283073
flux1:, 1.1862941569413337, 0.00013818075853667963, 0.0007475511979751461
flux1:, 1.1872765138119377, 6.520275307414229e-05, 0.0023851814439782245
flux1:, 1.1882588706825417, 0.00011654390100530509, 0.0009956689180929937
flux1:, 1.1892412275531457, 0.00018405227428124938, 0.00026188784379528243
flux1:, 1.1902235844237494, 0.0001129420695600135, 0.00266316427920948
flux1:, 1.1912059412943534, 9.331089718060474e-05, 0.0025016294826339823
flux1:, 1.1921882981649574, 0.0001732055481546165, 0.0002711085254102289
flux1:, 1.1931706550355614, 0.00014711025905904675, 0.0021410610919855313
flux1:, 1.1941530119061654, 9.283093307098996e-05, 0.004058208490290413
flux1:, 1.1951353687767692, 0.00014661720762531617, 0.0013761768039421446
flux1:, 1.1961177256473732, 0.0001444245622809814, 0.0010912544655509646
flux1:, 1.1971000825179772, 9.779182059018154e-05, 0.004458515169370567
flux1:, 1.1980824393885812, 0.00017628664720981233, 0.0032573010759734218
flux1:, 1.1990647962591852, 0.00020227432120523012, 0.0005773927363704958
flux1:, 1.200047153129789, 0.0001149988756596095, 0.0034239321084165732
flux1:, 1.201029510000393, 0.00020850692269723964, 0.004774677494855992
flux1:, 1.202011866870997, 0.0003396046341879146, 0.0012124065115378718
flux1:, 1.202994223741601, 0.00021460209577146825, 0.001874253887862157
flux1:, 1.203976580612205, 0.0002053056838372698, 0.00518225200186232
flux1:, 1.2049589374828087, 0.00044632517575885275, 0.002680638633537096
flux1:, 1.2059412943534127, 0.00040232432119720264, 0.0007943443131322733
flux1:, 1.2069236512240167, 0.0002278727353571084, 0.004455063026262534
flux1:, 1.2079060080946207, 0.0004584995911329335, 0.0042643015383198495
flux1:, 1.2088883649652247, 0.0006038702267304674, 0.0007027065909303014
flux1:, 1.2098707218358287, 0.0003402617391074811, 0.003055109290267033
flux1:, 1.2108530787064324, 0.0004101563138231266, 0.005311798132749735
flux1:, 1.2118354355770364, 0.0007399753953087106, 0.0016152196823244714
flux1:, 1.2128177924476404, 0.0005488184752083701, 0.0016334686032292134
flux1:, 1.2138001493182444, 0.0003832946801849036, 0.005473299667663144
flux1:, 1.2147825061888484, 0.0007771772289783327, 0.003181943015400608
flux1:, 1.2157648630594522, 0.0008091444219360464, 0.0007788395479735384
flux1:, 1.2167472199300562, 0.0004543700902535199, 0.004754330271902151
flux1:, 1.2177295768006602, 0.0007378453979786854, 0.004878037003469752
flux1:, 1.2187119336712642, 0.0010573315466406237, 0.0008635864163143674
flux1:, 1.2196942905418682, 0.0006656310205042308, 0.003461419889152546
flux1:, 1.220676647412472, 0.0006885729282512459, 0.006180600061784443
flux1:, 1.221659004283076, 0.0012407142744999906, 0.001979832051115999
flux1:, 1.22264136115368, 0.0010175318571296215, 0.0020995113957383337
flux1:, 1.223623718024284, 0.0007212861899178431, 0.006709004385656959
flux1:, 1.224606074894888, 0.00134181846343649, 0.003941257367806607
flux1:, 1.2255884317654917, 0.0014754650425201454, 0.0012512703935255985
flux1:, 1.2265707886360957, 0.0009338709602836676, 0.006326674916668564
flux1:, 1.2275531455066997, 0.001395532190681232, 0.0063355439807631295
flux1:, 1.2285355023773037, 0.001987556174950467, 0.0014536213914875006
flux1:, 1.2295178592479077, 0.0014145926167236152, 0.005204376134856707
flux1:, 1.2305002161185117, 0.00150134655916165, 0.008620582762822388
flux1:, 1.2314825729891155, 0.002513281665479702, 0.0030849347371693014
flux1:, 1.2324649298597194, 0.0022353941894827263, 0.003845383139554609
flux1:, 1.2334472867303234, 0.0018350306338288831, 0.010260730416456896
flux1:, 1.2344296436009274, 0.0030662546642014816, 0.006278630225978786
flux1:, 1.2354120004715314, 0.00346238714319134, 0.003078469407260103
flux1:, 1.2363943573421352, 0.0026702627219633212, 0.01090381214214469
flux1:, 1.2373767142127392, 0.0037831971138646216, 0.010881335964502976
flux1:, 1.2383590710833432, 0.005200307920371461, 0.004037782878840051
flux1:, 1.2393414279539472, 0.004435201128812365, 0.010617232528203856
flux1:, 1.2403237848245512, 0.00505550542251589, 0.016476332806625676
flux1:, 1.241306141695155, 0.007712379418423486, 0.008169301892607806
flux1:, 1.242288498565759, 0.007863331359256563, 0.010259605729754897
flux1:, 1.243270855436363, 0.007826952129403082, 0.02250073378317925
flux1:, 1.244253212306967, 0.011728599219741372, 0.01730427007346608
flux1:, 1.245235569177571, 0.01436648990239601, 0.012218889086700577
flux1:, 1.2462179260481747, 0.014310192227801864, 0.028506885548245698
flux1:, 1.2472002829187787, 0.019203281450764983, 0.03353856695414852
flux1:, 1.2481826397893827, 0.026671608021846573, 0.021853879081900892
flux1:, 1.2491649966599867, 0.029161940916992944, 0.03457695419745335
flux1:, 1.2501473535305907, 0.03420589832796923, 0.05605955150993348
flux1:, 1.2511297104011945, 0.04702975892957839, 0.04636086882966118
flux1:, 1.2521120672717985, 0.054909120966066406, 0.040691420346788604
flux1:, 1.2530944241424025, 0.05531531180257986, 0.06540186631149583
flux1:, 1.2540767810130065, 0.06086253592901199, 0.06882280974121774
flux1:, 1.2550591378836105, 0.06607107318285173, 0.04173594791239693
flux1:, 1.2560414947542144, 0.058087392127630984, 0.03931563249295752
flux1:, 1.2570238516248182, 0.04861099376289195, 0.05188886029320735
flux1:, 1.2580062084954222, 0.048307822462858925, 0.03475848883796091
flux1:, 1.2589885653660262, 0.04398854125633475, 0.016249545536495973
flux1:, 1.2599709222366302, 0.03320844461827119, 0.02534309358838199
flux1:, 1.2609532791072342, 0.030573590433438155, 0.02593092627736141
flux1:, 1.261935635977838, 0.03164051812647813, 0.009426153328464627
flux1:, 1.262917992848442, 0.024942090021020297, 0.009921037379634528
flux1:, 1.263900349719046, 0.020481138252801123, 0.017828302587791334
flux1:, 1.26488270658965, 0.02337801394079495, 0.008988918227105059
flux1:, 1.265865063460254, 0.021038019215752147, 0.0035578986827953995
flux1:, 1.266847420330858, 0.015600052384566682, 0.01111068463498037
flux1:, 1.2678297772014617, 0.01777900375011479, 0.009432468834691565
flux1:, 1.2688121340720657, 0.01897860404896524, 0.002325217749581977
flux1:, 1.2697944909426697, 0.01381921703731568, 0.00631198310150356
flux1:, 1.2707768478132737, 0.013976529029875793, 0.00904853957203167
flux1:, 1.2717592046838777, 0.01748658916274446, 0.003473388690044644
flux1:, 1.2727415615544815, 0.013876457078424831, 0.003744256336817103
flux1:, 1.2737239184250855, 0.011672226940097228, 0.00781814399850431
flux1:, 1.2747062752956895, 0.01600258028746639, 0.0051914443135575705
flux1:, 1.2756886321662935, 0.014914971101639163, 0.003291124890613447
flux1:, 1.2766709890368975, 0.01082438084132587, 0.006424496885958557
flux1:, 1.2776533459075012, 0.01440718422380572, 0.006448854561502196
flux1:, 1.2786357027781052, 0.016253640560299945, 0.0043891617069542034
flux1:, 1.2796180596487092, 0.011424167710518822, 0.005689111611828199
flux1:, 1.2806004165193132, 0.01289872597596364, 0.006950114808360523
flux1:, 1.2815827733899172, 0.01733803034855825, 0.006197276116883218
flux1:, 1.282565130260521, 0.01334425594594598, 0.006180457747428162
flux1:, 1.283547487131125, 0.011903471607165471, 0.007031806655902271
