[50,0.2,0.6,0.85,True,500,15,15,0.33,1.4],  1.2553275587543038, -0.0013689249917792205, 458.50852540968236, 0.03007108738226408, 0.02243552323284845+0.02002292669966305i, 1.720947954476453e-05+0.0i
 1.3560402562285394, -0.00010342930435366634, 6555.396774166116, 2.413330882985698, -1.3004404618614305-2.032983166660796i, 9.64107486947864e-08+0.0i
 1.3790794954587302, -9.07767719684981e-05, 7595.993256608125, 9.013821387548134, 7.135411950770482-5.5077102592113505i, 3.896717045335614e-08+0.0i
 1.2562417093430687, -0.0013756360228271145, 456.6039593675823, 0.02821470953202084, 0.013152089350608015-0.02496181843716381i, 4.6616228931286365e-05+0.0i
 1.3560416881145705, -0.00010050210944685319, 6746.334457943208, 2.402793579130904, -1.2901403254300692-2.027055728047923i, 7.765907139945539e-08+0.0i
 1.379079795919124, -9.080618456131096e-05, 7593.534529512086, 9.013939470134261, -7.138186288480653+5.504307520677884i, 4.486928760761775e-08+0.0i
