flux1:, 1.1764705882352942, 0.00025266296411190865, 0.0005080613694161291
flux1:, 1.1774529451058982, 0.0003895753904462929, 4.4332489968582595e-05
flux1:, 1.1784353019765021, 0.0004013713789871486, 0.0003202659795720934
flux1:, 1.179417658847106, 0.00020314419303758816, 0.0007400207229980687
flux1:, 1.18040001571771, 0.00033110672535548397, 0.0002602108435649742
flux1:, 1.181382372588314, 0.0005826790590088581, 0.0001337998227382948
flux1:, 1.182364729458918, 0.0003145738004450917, 0.0007652249149288239
flux1:, 1.183347086329522, 0.00015384725235571763, 0.0005769674234379711
flux1:, 1.1843294432001257, 0.0006215708776781897, 5.984744390405297e-05
flux1:, 1.1853118000707297, 0.0006434101079743468, 0.0005965952980679646
flux1:, 1.1862941569413337, 0.00011118154360320122, 0.0008472213237059996
flux1:, 1.1872765138119377, 0.0003959114083042584, 0.00016814617175617456
flux1:, 1.1882588706825417, 0.0009354866560340909, 0.0003744370733304608
flux1:, 1.1892412275531457, 0.00039180146684175026, 0.001024114363481513
flux1:, 1.1902235844237494, 0.00010498838912670958, 0.00045822576934741443
flux1:, 1.1912059412943534, 0.0009348067912615779, 0.00019902358699664971
flux1:, 1.1921882981649574, 0.0009003373919138895, 0.001075865522791241
flux1:, 1.1931706550355614, 5.37375703343923e-05, 0.0009124600479560248
flux1:, 1.1941530119061654, 0.000607606860981355, 0.00017792725214728613
flux1:, 1.1951353687767692, 0.0013411074427457047, 0.0009545719361983674
flux1:, 1.1961177256473732, 0.0004236328009493831, 0.0014282775459418535
flux1:, 1.1971000825179772, 0.00017959875446695972, 0.00044316417648463974
flux1:, 1.1980824393885812, 0.0014017734189452204, 0.0006923057329575291
flux1:, 1.1990647962591852, 0.0011105985342987797, 0.0017900231453184358
flux1:, 1.200047153129789, 2.297108535422708e-05, 0.0010358056709219923
flux1:, 1.201029510000393, 0.0009993310769986878, 0.0004732586091548906
flux1:, 1.202011866870997, 0.0017314608992836584, 0.0017940345365778426
flux1:, 1.202994223741601, 0.00037659493881062864, 0.0017860414006901375
flux1:, 1.203976580612205, 0.0004028262730360727, 0.0005449765687039311
flux1:, 1.2049589374828087, 0.0018951629887055883, 0.001441597037472786
flux1:, 1.2059412943534127, 0.001123204538681109, 0.0023735862245487997
flux1:, 1.2069236512240167, 4.5666172828175294e-05, 0.001018874411836357
flux1:, 1.2079060080946207, 0.0015122993265481392, 0.0009763063096840255
flux1:, 1.2088883649652247, 0.0018765873459985513, 0.0025457478214750808
