[80,0.43,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.2033780829331373, -0.004554076229035428, 132.12098594889108, 0.0001114277326008436, 0.0001114100597550446+1.984484301397497e-06i, 0.000339083452755488+0.0i
 1.3687871030211258, -0.0018559611711511281, 368.7542402010919, 8.280064295950732, -7.196414428083994-4.095251411615971i, 1.000662844322659e-08+0.0i
 1.373928064033066, -0.0014448415287193943, 475.4597776722334, 8.632539456873184, 8.613402094064508+0.5744926809259739i, 6.053657995477399e-09+0.0i
 1.368785931665516, -0.0018564558618368622, 368.65566259980363, 8.1392337525023, -3.7534176721439665-7.222117546558628i, 5.461436365636769e-09+0.0i
 1.3739270713123688, -0.00144555209329855, 475.2257209137504, 8.830195832045387, -7.962124752545337+3.8179743133206863i, 3.2607019954160276e-09+0.0i
[80,0.63,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3712465449559108, -0.0005008306635036857, 1368.972234410543, 5.662387436130279, 2.7279724408552277+4.961934888607509i, 2.5178443808544277e-08+0.0i
 1.3716557252714334, -0.0030111682758090868, 227.76138688278323, 5.076320086732658, -1.607036737371447-4.815231930831993i, 4.005468663273205e-07+0.0i
 1.456352979879615, -0.014130081198696794, 51.533779579905506, 1.654859767398451, -1.6245104790653564-0.3154782926936526i, 3.9775488085122504e-06+0.0i
 1.3712375205769194, -0.0005144850950124933, 1332.6309487582157, 2.3442588735158094, 2.0166496774578833+1.1952714103778386i, 4.5664156733703405e-07+0.0i
 1.3731393605067188, -0.0019810494075341314, 346.56868104463496, 6.541748109647306, -6.367189698434121+1.5011208060074661i, 6.785068498314692e-08+0.0i
 1.455977805739434, -0.01281952276380924, 56.78751980728179, 0.6127526931399564, -0.5589968985214361+0.2509747604714166i, 6.662728601419225e-06+0.0i
[80,0.46,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.2181279782902876, 0.0027267243235408103, -223.36837790563249, 5.523484072187174e-05, -3.1683564219921016e-05-4.5244219386488274e-05i, 0.0006222430103918884+0.0i
 1.3694385815630306, -0.0018058968414561424, 379.15747736144664, 8.596837522425211, -7.490393931952975-4.21895889185236i, 3.801104651774715e-08+0.0i
 1.3735176332351766, -0.0014814292793828316, 463.5785360632904, 9.106863445514074, 9.0387002639427+1.1121417867532277i, 2.5273252391573344e-08+0.0i
 1.369446628493647, -0.0018076970329278506, 378.7821198875378, 8.46542015836827, -3.036648738290563-7.902031567764468i, 2.500331958461666e-08+0.0i
 1.3735207490130692, -0.0014886721144683715, 461.3241343287925, 9.39158448501645, -8.286060991302774+4.420752468484545i, 1.5844908678928566e-08+0.0i
