flux1:, 1.1764705882352942, 0.00114064478466004, 0.0004703067864192358, -0.010858216800606271, -0.06642990437969652, 0.032622472451928314
flux1:, 1.1774529451058982, 0.001208464991832146, 0.0004857598940979559, -0.011536901530915999, -0.06689757228348892, 0.03319661804974725
flux1:, 1.1784353019765021, 0.0012785717078321746, 0.0005031562008661737, -0.012294609658561233, -0.06741171784855454, 0.033799799045847956
flux1:, 1.179417658847106, 0.0013509893040029213, 0.0005225878564612732, -0.013133853753663622, -0.06797975255437883, 0.0344343381088279
flux1:, 1.18040001571771, 0.0014257389314009015, 0.0005441480206603626, -0.014056675490817698, -0.06860978597675083, 0.03510279652464771
flux1:, 1.181382372588314, 0.0015028382630547915, 0.0005679306638866401, -0.015064575865634252, -0.0693106600006446, 0.03580799676122745
flux1:, 1.182364729458918, 0.0015823012285356888, 0.0005940303516257263, -0.016158442232843177, -0.07009198278434284, 0.03655304664123877
flux1:, 1.183347086329522, 0.0016641377410890532, 0.0006225420122692322, -0.017338472367710946, -0.0709641623293549, 0.03734136519351112
flux1:, 1.1843294432001257, 0.0017483534175794493, 0.0006535606880311652, -0.018604095787126608, -0.07193843950808376, 0.03817671025369067
flux1:, 1.1853118000707297, 0.0018349492915783043, 0.0006871812686336248, -0.01995389260375743, -0.07302692039921042, 0.03906320788515686
flux1:, 1.1862941569413337, 0.0019239215199229498, 0.0007234982074696112, -0.021385510223106755, -0.07424260777992076, 0.040005383690688776
flux1:, 1.1872765138119377, 0.00201526108315182, 0.0007626052200300744, -0.02289557823119753, -0.07559943162510037, 0.04100819608544462
flux1:, 1.1882588706825417, 0.002108953480240587, 0.0008045949643997346, -0.024479621857970188, -0.07711227846531342, 0.04207707160100017
flux1:, 1.1892412275531457, 0.0022049784181149687, 0.0008495587036959123, -0.026131974439204474, -0.07879701945910937, 0.043217942289632445
flux1:, 1.1902235844237494, 0.002303309496463862, 0.0008975859503713488, -0.027845689336672932, -0.08067053704020727, 0.04443728529704302
flux1:, 1.1912059412943534, 0.0024039138884231932, 0.0009487640923663281, -0.02961245181296003, -0.08275075000696616, 0.04574216467061218
flux1:, 1.1921882981649574, 0.002506752017740236, 0.0010031780011562567, -0.0314224913922945, -0.08505663692983911, 0.04714027546885029
flux1:, 1.1931706550355614, 0.002611777233094137, 0.001060909621809518, -0.03326449527297405, -0.0876082577630906, 0.04863999023623892
flux1:, 1.1941530119061654, 0.0027189354802786, 0.0011220375452432579, -0.03512552338854367, -0.09042677355896248, 0.050250407905725436
flux1:, 1.1951353687767692, 0.002828164973025042, 0.0011866365629389815, -0.03699092574530724, -0.093534464196642, 0.05198140518941706
flux1:, 1.1961177256473732, 0.0029393958632808964, 0.0012547772044619915, -0.03884426269018886, -0.09695474405444698, 0.0538436905156159
flux1:, 1.1971000825179772, 0.003052549911821813, 0.0013265252582129797, -0.040667228787688366, -0.10071217557134579, 0.055848860567830214
flux1:, 1.1980824393885812, 0.0031675401601286273, 0.0014019412759283775, -0.042439581005068214, -0.1048324806643095, 0.05800945947967777
flux1:, 1.1990647962591852, 0.0032842706045098655, 0.0014810800615338922, -0.04413907192149637, -0.10934254998931796, 0.060339040735463256
flux1:, 1.200047153129789, 0.0034026358735202472, 0.0015639901450667214, -0.04574138868954498, -0.11427045005811039, 0.06285223182480035
flux1:, 1.201029510000393, 0.0035225209097671725, 0.0016507132424567867, -0.04722009848515115, -0.11964542824817831, 0.06556480169563315
flux1:, 1.202011866870997, 0.0036438006572667102, 0.0017412837020982306, -0.0485466011839665, -0.12549791577128921, 0.06849373104739409
flux1:, 1.202994223741601, 0.0037663397555622426, 0.0018357279392051758, -0.049690089999900496, -0.1318595286947831, 0.071657285502396
flux1:, 1.203976580612205, 0.003889992241872729, 0.0019340638590942456, -0.050617520811411805, -0.13876306714098935, 0.07507509169049711
flux1:, 1.2049589374828087, 0.004014601262618679, 0.0020363002706440658, -0.05129359088658973, -0.14624251282274817, 0.07876821627876145
flux1:, 1.2059412943534127, 0.004139998795689705, 0.0021424362912680186, -0.0516807276949854, -0.15433302510628505, 0.08275924797373194
flux1:, 1.2069236512240167, 0.00426600538492478, 0.0022524607449090246, -0.051739088465210525, -0.16307093582830198, 0.08707238252127299
flux1:, 1.2079060080946207, 0.004392429888290784, 0.002366351554636731, -0.05142657111071024, -0.17249374312990326, 0.09173351072485503
flux1:, 1.2088883649652247, 0.004519069241333043, 0.0024840751315923534, -0.05069883710128964, -0.18264010460692504, 0.09677030949995964
flux1:, 1.2098707218358287, 0.004645708237507099, 0.0026055857621252996, -0.049509346806164964, -0.19354983011370752, 0.10221233597873762
flux1:, 1.2108530787064324, 0.004772119327070456, 0.002730824995114602, -0.04780940777384754, -0.20526387459537737, 0.10809112467595086
flux1:, 1.2118354355770364, 0.004898062436252292, 0.002859721031581508, -0.04554823634549292, -0.21782433136117288, 0.11444028772357276
flux1:, 1.2128177924476404, 0.005023284808488775, 0.002992188118840028, -0.04267303292207792, -0.2312744262495342, 0.12129561817900568
flux1:, 1.2138001493182444, 0.005147520869548428, 0.0031281259515679653, -0.039129071120045676, -0.2456585131725698, 0.1286951964083881
flux1:, 1.2147825061888484, 0.005270492118428946, 0.0032674190822995727, -0.03485980095747557, -0.26102207156389984, 0.1366794995441448
flux1:, 1.2157648630594522, 0.00539190704594436, 0.0034099363439711833, -0.02980696611077739, -0.27741170628883527, 0.14529151401315832
flux1:, 1.2167472199300562, 0.005511461082987556, 0.003555530287306713, -0.023910735173063566, -0.2948751506099368, 0.1545768511305007
