flux1:, 1.1123470522803114, 7.905107362871323e-05, -0.0015990206766547355, -0.4413911591267668, 0.20846816359033998, -0.0138287877372904
flux1:, 1.112866546092153, 0.0001284650622542009, -0.0014480351373195616, -0.4371526917518984, 0.21219543869456076, -0.015373201220336289
flux1:, 1.1133860399039943, 0.00018240757292428686, -0.0012758816651631448, -0.43102937562191196, 0.21669466626567663, -0.01714133229931167
flux1:, 1.113905533715836, 0.00023939393773162202, -0.0010870813057557466, -0.4232222847394906, 0.2218261601207741, -0.019052158185820317
flux1:, 1.1144250275276772, 0.0002977704902888684, -0.0008869303044223089, -0.414008270598615, 0.22741854984580198, -0.021014429469492335
flux1:, 1.1149445213395188, 0.0003557618864543706, -0.0006813668702850855, -0.40373254606383296, 0.2332739334070754, -0.02292969767999917
flux1:, 1.1154640151513602, 0.00041152490099010503, -0.00047681016194433623, -0.3927982349894582, 0.23917429442229793, -0.024695757239326765
flux1:, 1.1159835089632018, 0.0004632072526551667, -0.0002799753389633988, -0.38165316186571985, 0.2448889923879192, -0.026210386871948592
flux1:, 1.1165030027750433, 0.0005090097731666926, -9.766949542558303e-05, -0.37077427737554347, 0.2501830836039379, -0.027375258723377944
flux1:, 1.1170224965868847, 0.0005472500421725726, 6.342584569608739e-05, -0.3606502271758338, 0.2548261871428701, -0.02809987099724722
flux1:, 1.1175419903987263, 0.0005764254694566501, 0.00019697927966424756, -0.35176266758883556, 0.2586015759647063, -0.028305352530519603
flux1:, 1.1180614842105676, 0.0005952737241453692, 0.0002972341657421464, -0.34456700870942136, 0.26131514996516203, -0.027927985909403808
flux1:, 1.1185809780224092, 0.000602828394280597, 0.00035922608376505444, -0.339473318777924, 0.2628039367566976, -0.026922299799579313
flux1:, 1.1191004718342505, 0.0005984678124408492, 0.00037898568972151545, -0.33682815036388386, 0.26294376830918254, -0.02526359123080913
flux1:, 1.1196199656460921, 0.0005819551056875981, 0.0003537196703550572, -0.3368980467005872, 0.2616557977355097, -0.02294975451369463
flux1:, 1.1201394594579337, 0.0005534677203288237, 0.0002819628518919257, -0.339855454198495, 0.2589115504908408, -0.02000231491519909
flux1:, 1.120658953269775, 0.0005136149308456215, 0.0001636951164445998, -0.3457677046875149, 0.25473624751237833, -0.016466591587874935
flux1:, 1.1211784470816166, 0.00046344216244386196, 4.1761341741488706e-07, -0.35458963941313265, 0.2492101932734428, -0.012410944728662205
flux1:, 1.121697940893458, 0.00040442133052007764, -0.0002048161937987749, -0.3661603285875988, 0.2424680877429529, -0.007925095529422159
flux1:, 1.1222174347052996, 0.00033842681806343987, -0.000447417857304317, -0.38020419885644285, 0.23469619572399017, -0.0031175430014931827
flux1:, 1.122736928517141, 0.00026769716208244676, -0.00072133145005332, -0.39633672096750816, 0.22612738746772856, 0.001887862089067357
flux1:, 1.1232564223289825, 0.00019478298922081562, -0.0010191515097080902, -0.41407463673140005, 0.21703414794552112, 0.006956090530133101
flux1:, 1.123775916140824, 0.00012248221435957088, -0.0013322900656093403, -0.4328505243130633, 0.20771973558861348, 0.011945726323279693
flux1:, 1.1242954099526654, 5.376397881833812e-05, -0.0016511897435455745, -0.4520313208420302, 0.19850775141525906, 0.016714218106101752
flux1:, 1.124814903764507, -8.316758865086426e-06, -0.0019655783133681127, -0.4709402483546647, 0.18973045297214797, 0.021123406920246033
flux1:, 1.1253343975763483, -6.071167232918169e-05, -0.002264758489308896, -0.48888143041006027, 0.18171621127697865, 0.025045128124614378
flux1:, 1.12585389138819, -0.00010047591230702306, -0.0025379253660850823, -0.5051663491903564, 0.17477656000807626, 0.02836667352268525
flux1:, 1.1263733852000315, -0.00012486643566990007, -0.002774502628023806, -0.5191411829250127, 0.1691933220209166, 0.030995895847343784
flux1:, 1.1268928790118729, -0.0001314387230850902, -0.0029644876521990717, -0.530213986597836, 0.16520631677329428, 0.03286574213597164
flux1:, 1.1274123728237144, -0.00011813869812388903, -0.003098794883596822, -0.5378806396016754, 0.16300215194323195, 0.03393801541393809
flux1:, 1.1279318666355558, -8.338666873448211e-05, -0.003169586427201359, -0.5417484854871437, 0.16270458259384354, 0.03420618536084901
flux1:, 1.1284513604473974, -2.6150224096727606e-05, -0.0031705787066416157, -0.5415566329271738, 0.16436688158830703, 0.033697097794673996
flux1:, 1.1289708542592387, 5.3996762935717595e-05, -0.0030973143001193815, -0.5371919735942657, 0.16796660626593057, 0.032471469082919875
flux1:, 1.1294903480710803, 0.00015683155765182407, -0.002947388689229876, -0.5287001002506999, 0.17340307010684444, 0.0306230938695795
flux1:, 1.1300098418829219, 0.00028145852253903423, -0.002720622640883612, -0.5162904737058743, 0.18049773643633904, 0.028276741406445996
flux1:, 1.1305293356947632, 0.00042630522204127987, -0.002419172271080829, -0.5003353855107369, 0.18899764706053562, 0.025584765668399345
flux1:, 1.1310488295066048, 0.0005891397019057803, -0.002047570483666457, -0.4813624879067689, 0.19858188559212106, 0.022722505495076244
flux1:, 1.1315683233184461, 0.0007671093330038428, -0.0016126953981702953, -0.4600409058995365, 0.20887095714084736, 0.019882601302804965
flux1:, 1.1320878171302877, 0.0009568009293549693, -0.0011236635280633901, -0.4371611995655166, 0.2194388474052677, 0.017268402445192104
flux1:, 1.132607310942129, 0.0011543211492164947, -0.0005916477845391532, -0.41360969825550986, 0.2298274096069115, 0.015086682106749849
flux1:, 1.1331268047539707, 0.0013553954886276471, -2.9622793393679468e-05, -0.39033797222465905, 0.23956262181318866, 0.013539912809553271
flux1:, 1.1336462985658122, 0.0015554835016395596, 0.0005479575503355278, -0.368328431349261, 0.24817216450125332, 0.012818383507076234
flux1:, 1.1341657923776536, 0.0017499072539044497, 0.0011255429815990765, -0.3485572353060027, 0.2552036929268147, 0.013092457384076094
flux1:, 1.1346852861894952, 0.0019339894589566994, 0.001686920659425181, -0.3319558559364758, 0.26024312466059646, 0.014505276755085368
flux1:, 1.1352047800013365, 0.002103197280810571, 0.0022156882581319723, -0.3193727427061682, 0.26293223258156545, 0.017166217102846798
flux1:, 1.135724273813178, 0.002253287431692867, 0.002695753006282736, -0.311536599885788, 0.26298482988436306, 0.02114537599780428
flux1:, 1.1362437676250194, 0.0023804479663104656, 0.0031118419286865822, -0.30902278482760515, 0.26020085755803307, 0.026469354514504023
flux1:, 1.136763261436861, 0.002481432087046669, 0.003450007568078822, -0.31222427805339603, 0.2544777365837349, 0.03311854940448097
flux1:, 1.1372827552487026, 0.0025536793368574327, 0.0036981129506802298, -0.3213285576121036, 0.24581842596979306, 0.041026124752540534
flux1:, 1.137802249060544, 0.002595419772748418, 0.0038462795497881007, -0.33630153446804945, 0.23433573178040748, 0.050078773639326626
flux1:, 1.1383217428723855, 0.002605757082217033, 0.0038872825155353034, -0.35687947705284484, 0.2202525385458766, 0.060119315353738545
flux1:, 1.1388412366842269, 0.002584727122248655, 0.0038168784820377414, -0.3825695783569266, 0.20389777890630342, 0.07095110419754874
flux1:, 1.1393607304960685, 0.002533329014833393, 0.0036340528237588992, -0.4126595069451325, 0.185698115165349, 0.08234415442276388
flux1:, 1.1398802243079098, 0.0024535267088001663, 0.003341175281635921, -0.4462359448110801, 0.16616547207003257, 0.09404281503896632
flux1:, 1.1403997181197514, 0.0023482197946404658, 0.00294405537027231, -0.482211762253291, 0.14588072741307356, 0.10577476092870855
flux1:, 1.140919211931593, 0.0022211833125232875, 0.002451891847364929, -0.5193611262921509, 0.12547402956825965, 0.11726100567636305
flux1:, 1.1414387057434343, 0.002076977295454303, 0.0018771136979725915, -0.5563614984379006, 0.1056023622464627, 0.12822658940689033
flux1:, 1.1419581995552759, 0.0019208278088134931, 0.0012351134684098612, -0.5918411638184211, 0.0869251102288654, 0.13841155415240952
flux1:, 1.1424776933671172, 0.0017584822511336295, 0.0005438772761272079, -0.6244306602846605, 0.07007848964182756, 0.14758179188680573
flux1:, 1.1429971871789588, 0.0015960426353937318, -0.0001764806862655409, -0.652816255529347, 0.0556497871820394, 0.15553933802449005
flux1:, 1.1435166809908002, 0.0014397814415020888, -0.0009042679562627535, -0.6757934633890624, 0.0441524002149929, 0.16213168698519279
flux1:, 1.1440361748026417, 0.0012959453868091934, -0.0016168335690295503, -0.6923185061135076, 0.03600268056625586, 0.16725972691300203
flux1:, 1.1445556686144833, 0.0011705530724886424, -0.002291240629599524, -0.7015556237960224, 0.0314995571517332, 0.17088392769565386
flux1:, 1.1450751624263247, 0.0010691929031015493, -0.002904972166431505, -0.7029182088184213, 0.030807845765699428, 0.17302846932672408
flux1:, 1.1455946562381663, 0.0009968279228431982, -0.00343664891734958, -0.6961019023933904, 0.03394604934539418, 0.17378306496048174
flux1:, 1.1461141500500076, 0.0009576142485200841, -0.003866736494367149, -0.6811080292312177, 0.04077931131374711, 0.17330231272619398
flux1:, 1.1466336438618492, 0.000954739596188434, -0.004178218854471183, -0.6582560588107951, 0.05101801216300452, 0.17180249987771753
flux1:, 1.1471531376736905, 0.0009902879924546997, -0.004357215213507888, -0.6281841584362046, 0.06422230066410227, 0.16955587908700254
flux1:, 1.1476726314855321, 0.0010651361367573161, -0.004393518501771509, -0.5918373319611081, 0.07981263260432724, 0.16688253615213544
flux1:, 1.1481921252973737, 0.0011788860491217799, -0.004281035171246258, -0.5504431040184518, 0.0970861594684727, 0.1641400673375713
flux1:, 1.148711619109215, 0.0013298376178585535, -0.0040181085993721815, -0.5054751959851195, 0.11523857546090868, 0.1617113791068921
flux1:, 1.1492311129210566, 0.0015150034794888414, -0.003607711441421308, -0.45860612840937104, 0.13339080268853215, 0.1599910092647872
flux1:, 1.149750606732898, 0.0017301673514675373, -0.003057495988231898, -0.41165015614035344, 0.15061968033614767, 0.15937044278505236
flux1:, 1.1502701005447395, 0.0019699855352550972, -0.0023796957898821504, -0.3664983776628331, 0.16599163320115998, 0.16022295445224125
flux1:, 1.1507895943565811, 0.002228129856059131, -0.0015908763911927, -0.32504824062206583, 0.178598136431901, 0.1628885509581846
flux1:, 1.1513090881684225, 0.0024974688525360514, -0.0007115378560825663, -0.2891299740476201, 0.18759167423908782, 0.16765960491007703
