flux1:, 1.1764705882352942, -4.686543403771331e-05, 0.0002249742183252379
flux1:, 1.1774529451058982, 0.0001924276034416752, 0.00035171390106548213
flux1:, 1.1784353019765021, 0.000107489143517663, 0.0006318580938774734
flux1:, 1.179417658847106, -8.918502768636764e-05, 0.00034076804873104527
flux1:, 1.18040001571771, 0.00015400279989572928, 0.00021492657835344326
flux1:, 1.181382372588314, 0.00023417263854779192, 0.0006208156797771356
flux1:, 1.182364729458918, -7.228246443958515e-05, 0.0005401447649867836
flux1:, 1.183347086329522, 6.06324924810204e-05, 0.00016124627562598374
flux1:, 1.1843294432001257, 0.00034782083850295916, 0.00047525750901049655
flux1:, 1.1853118000707297, 4.134404850373749e-05, 0.0007168994423168881
flux1:, 1.1862941569413337, -5.806475881750817e-05, 0.00026569185158263766
flux1:, 1.1872765138119377, 0.0003812204047738494, 0.00027550396310067123
flux1:, 1.1882588706825417, 0.0002503952541322339, 0.0007463643838821655
flux1:, 1.1892412275531457, -0.00012525203566219971, 0.0004884131230920987
flux1:, 1.1902235844237494, 0.0002867994302699174, 0.0001666972669439358
flux1:, 1.1912059412943534, 0.00048144812779659925, 0.0006084449911202632
flux1:, 1.1921882981649574, -5.926809831292936e-05, 0.0006850853688068106
flux1:, 1.1931706550355614, 9.569661956392339e-05, 0.00022140649996518302
flux1:, 1.1941530119061654, 0.0006260504453869467, 0.0004172146555589109
flux1:, 1.1951353687767692, 0.00016056168112911268, 0.0007458329631617587
flux1:, 1.1961177256473732, -9.145082240167854e-05, 0.00037544715381248244
flux1:, 1.1971000825179772, 0.0006142457427058697, 0.00030100759019810496
flux1:, 1.1980824393885812, 0.0004839006630641431, 0.0006859747238900283
flux1:, 1.1990647962591852, -0.00016297484903266378, 0.0005111452798126941
flux1:, 1.200047153129789, 0.00044264587003133986, 0.00029379006660053725
flux1:, 1.201029510000393, 0.0008222661620840607, 0.0006047474868170897
flux1:, 1.202011866870997, -3.10990226860131e-05, 0.0005646033464821194
flux1:, 1.202994223741601, 0.00016646868091861397, 0.0003279624929108147
flux1:, 1.203976580612205, 0.001071069224814831, 0.0005942587255637769
flux1:, 1.2049589374828087, 0.00035805069846761383, 0.0005788853813707464
flux1:, 1.2059412943534127, -9.778709158712344e-05, 0.0002937763638791196
flux1:, 1.2069236512240167, 0.0011184212681936904, 0.0006533874961995098
flux1:, 1.2079060080946207, 0.0009984340906787524, 0.0007024848404162083
flux1:, 1.2088883649652247, -0.0001522370848677062, 0.00015151107889570158
flux1:, 1.2098707218358287, 0.0008786273277116644, 0.0006221758336627426
flux1:, 1.2108530787064324, 0.0017509905454340367, 0.0010951761814983996
flux1:, 1.2118354355770364, 0.0002668544383512092, 0.00010715646560036661
flux1:, 1.2128177924476404, 0.0004034831973257228, 0.00023605951158692915
flux1:, 1.2138001493182444, 0.0022534684125113144, 0.001648555835442453
flux1:, 1.2147825061888484, 0.0012942832281536564, 0.0006942785393104004
flux1:, 1.2157648630594522, 4.636999962102812e-05, -0.00045427689109411867
flux1:, 1.2167472199300562, 0.0020523170180239583, 0.001688938307597128
flux1:, 1.2177295768006602, 0.0025253762010806692, 0.002201928239725809
flux1:, 1.2187119336712642, 0.00031674460933319527, -0.0005150407602471372
flux1:, 1.2196942905418682, 0.0012005745357808993, 0.0006036983182656254
flux1:, 1.220676647412472, 0.003138605501829533, 0.003637235501497759
flux1:, 1.221659004283076, 0.0012261183188298941, 0.0010770109793463674
flux1:, 1.22264136115368, 0.00042315060752698907, -0.0007926146292078313
flux1:, 1.223623718024284, 0.0029291053026700127, 0.0035017989104422485
flux1:, 1.224606074894888, 0.00230686763941127, 0.0037997520672507544
flux1:, 1.2255884317654917, 0.0002338709267113429, -0.0008226370552316645
flux1:, 1.2265707886360957, 0.002406486057433213, 0.0016640940467891458
flux1:, 1.2275531455066997, 0.0034195464246218584, 0.005988450293612397
flux1:, 1.2285355023773037, 0.0007269150471571396, 0.0014265792148687206
flux1:, 1.2295178592479077, 0.0019270067900567854, -0.0005483615504835903
flux1:, 1.2305002161185117, 0.004796468760978308, 0.006017284225956001
flux1:, 1.2314825729891155, 0.0022606523734263677, 0.005412491452581776
flux1:, 1.2324649298597194, 0.0015163618619811231, -0.0009617580726710286
flux1:, 1.2334472867303234, 0.006094589313266475, 0.0031873556478415168
flux1:, 1.2344296436009274, 0.005391591906056495, 0.008362352475088543
flux1:, 1.2354120004715314, 0.0016466004022143194, 0.0019269884739195025
flux1:, 1.2363943573421352, 0.005657880582333484, -0.00033185072103938403
flux1:, 1.2373767142127392, 0.008680045216347862, 0.00693175505529695
flux1:, 1.2383590710833432, 0.003360141666081606, 0.005557905205367359
flux1:, 1.2393414279539472, 0.0032950111243620606, -0.0009194930317300946
flux1:, 1.2403237848245512, 0.009191947889644416, 0.0030919249339435135
flux1:, 1.241306141695155, 0.0061773744826361205, 0.00649957435516627
flux1:, 1.242288498565759, 0.001611011061672812, 0.0007570355582844395
flux1:, 1.243270855436363, 0.007134193670810331, 0.0006367122959637176
flux1:, 1.244253212306967, 0.008645797413492645, 0.005506465999514641
flux1:, 1.245235569177571, 0.0020321132821342473, 0.00238344058288635
flux1:, 1.2462179260481747, 0.004409280056333736, -4.752392611018185e-05
flux1:, 1.2472002829187787, 0.010108591917500796, 0.004350075086241601
flux1:, 1.2481826397893827, 0.004497315675380301, 0.0032423075471442525
flux1:, 1.2491649966599867, 0.0024197826312313533, -8.014919438978836e-05
flux1:, 1.2501473535305907, 0.010589234383117506, 0.003913636848042317
