flux1:, 1.1764705882352942, 2.5332151965152366e-05, 1.2558746564193066e-06, -0.0019336132519363826, -0.005378195686862855, 0.005150403502678739
flux1:, 1.1774529451058982, 3.098527504431837e-05, 1.7145796332609613e-06, -0.002122245486731599, -0.005762052360669613, 0.005555811649933014
flux1:, 1.1784353019765021, 2.8438143709616287e-05, 1.3166662743653298e-06, -0.0022628818144246102, -0.006256290476671123, 0.005991251865511701
flux1:, 1.179417658847106, 3.4700386111649065e-05, 1.8038105220563716e-06, -0.0024797144701151253, -0.006701818102049147, 0.00645913747658374
flux1:, 1.18040001571771, 3.1761569977774596e-05, 1.3875223973985196e-06, -0.0026446421161550834, -0.007269343500845804, 0.006961379864329324
flux1:, 1.181382372588314, 3.863745457013456e-05, 1.909719641351913e-06, -0.002893733933279104, -0.007785458838115906, 0.007500689299940535
flux1:, 1.182364729458918, 3.5317512260131456e-05, 1.4768073814055378e-06, -0.0030867364996478293, -0.008436357463934617, 0.008079212071457495
flux1:, 1.183347086329522, 4.280838759452865e-05, 2.042278838105276e-06, -0.0033726892497477736, -0.009033188093241957, 0.008700090802087649
flux1:, 1.1843294432001257, 3.912419501446128e-05, 1.5916961178043335e-06, -0.003598074001673405, -0.009778874081770651, 0.009365636727703373
flux1:, 1.1853118000707297, 4.722858215672297e-05, 2.2105931802535016e-06, -0.003926092040326236, -0.010467859857984135, 0.010079537938179195
flux1:, 1.1862941569413337, 4.32023712388837e-05, 1.7394580835290088e-06, -0.004188746420177858, -0.011321212786968224, 0.01084424593240851
flux1:, 1.1872765138119377, 5.1916505062428893e-05, 2.4245545679644475e-06, -0.004564690205206655, -0.012115246021055513, 0.011664053830176813
flux1:, 1.1882588706825417, 4.7575221523936785e-05, 1.9287797754060567e-06, -0.004870149752185884, -0.013090723741475737, 0.012541560351778882
flux1:, 1.1892412275531457, 5.689367570932527e-05, 2.6965927892023864e-06, -0.0053006103356669195, -0.014004428398670474, 0.013481868551096182
flux1:, 1.1902235844237494, 5.226854077206543e-05, 2.1712958217487333e-06, -0.005655120876663075, -0.015118198061493917, 0.014487448922888582
flux1:, 1.1912059412943534, 6.218466043709125e-05, 3.0438489168389548e-06, -0.006147517255060942, -0.016167823430860557, 0.015564450854651782
flux1:, 1.1921882981649574, 5.731076493942909e-05, 2.4837118980854934e-06, -0.006558138719284096, -0.017438418280403444, 0.016715633279327662
flux1:, 1.1931706550355614, 6.781709384270918e-05, 3.491348962268068e-06, -0.007120777618714404, -0.018642259517587082, 0.017947606604773552
flux1:, 1.1941530119061654, 6.273296227831173e-05, 2.891174963907347e-06, -0.007595438284369442, -0.020089467541607023, 0.01926313624297976
flux1:, 1.1951353687767692, 7.38214578736098e-05, 4.077126145671076e-06, -0.008237618734891908, -0.021468402395925637, 0.02067078916911935
flux1:, 1.1961177256473732, 6.856867372947736e-05, 3.4329972906212137e-06, -0.008785250173714822, -0.02311613566588541, 0.022173305941421226
flux1:, 1.1971000825179772, 8.023098918821805e-05, 4.8609446412010695e-06, -0.009517373040489783, -0.024692920907784275, 0.023779299371378952
flux1:, 1.1980824393885812, 7.485391597974917e-05, 4.17276403014138e-06, -0.01014794864459412, -0.02656539953095892, 0.02549185495793061
flux1:, 1.1990647962591852, 8.70819603367866e-05, 5.939474494129885e-06, -0.010981594043864383, -0.028365823102013688, 0.02732181938189591
flux1:, 1.200047153129789, 8.16280307813469e-05, 5.216344423347847e-06, -0.011706326126510382, -0.03049186500932554, 0.02927183810033583
flux1:, 1.201029510000393, 9.441609863956457e-05, 7.4724080798191605e-06, -0.012654452835504435, -0.03254468891321171, 0.031354473884975774
flux1:, 1.202011866870997, 8.893810153922677e-05, 6.7431520943851765e-06, -0.013485923528863367, -0.03495566884082639, 0.03357201122208434
flux1:, 1.202994223741601, 0.00010228989032794448, 9.723805667816336e-06, -0.014563019618905621, -0.0372924159015108, 0.03593890867830997
flux1:, 1.203976580612205, 9.685450939278242e-05, 9.053650182071281e-06, -0.015515495834452456, -0.040022547242326734, 0.038457241287064035
flux1:, 1.2049589374828087, 0.00011080394495513574, 1.3108143762263457e-05, -0.016738102326587144, -0.04267767506522905, 0.041143693293115846
flux1:, 1.2059412943534127, 0.00010551763802116738, 1.2606916254965735e-05, -0.01782826502350169, -0.04576373841602205, 0.043999649928088115
flux1:, 1.2069236512240167, 0.00012018106271213761, 1.81498043907439e-05, -0.019215802121630026, -0.04877351881404186, 0.047044262006145574
flux1:, 1.2079060080946207, 0.00011524712188769505, 1.7887802143201047e-05, -0.020464065972830108, -0.052254029756841174, 0.05027873167252446
flux1:, 1.2088883649652247, 0.0001309041460031569, 2.50172459951315e-05, -0.022040452646913126, -0.055656862457958534, 0.053725048628990496
flux1:, 1.2098707218358287, 0.00012666024426075665, 2.4660216204819026e-05, -0.023472161733793705, -0.05957334786098814, 0.05738407791242684
