flux1:, 1.1764705882352942, 5.5384892079406144e-05, -1.2223103712804083e-06, -0.0019691363166655295, -0.005386088063412268, 0.005227313086013399
flux1:, 1.1774529451058982, 6.591856784728521e-05, -1.338982691656045e-06, -0.002129922500544186, -0.005818807561981522, 0.00564123488403275
flux1:, 1.1784353019765021, 7.429594579220347e-05, -1.148626602972493e-06, -0.0022999964668078085, -0.006279133434682652, 0.006074464663621602
flux1:, 1.179417658847106, 7.964093167223912e-05, -6.536570764528771e-07, -0.0024802289649317913, -0.006768028895214947, 0.0065284071997267655
flux1:, 1.18040001571771, 8.135231430003728e-05, 1.081218344738173e-07, -0.0026720174895302866, -0.007287199601079496, 0.007006172928178247
flux1:, 1.181382372588314, 7.919142672785719e-05, 1.065632310752385e-06, -0.0028772571906720457, -0.007839236851787473, 0.007512607547242589
flux1:, 1.182364729458918, 7.333589768886218e-05, 2.1207726013252222e-06, -0.003098242241378216, -0.008427668798080922, 0.008054098542833359
flux1:, 1.183347086329522, 6.439082371451601e-05, 3.1583915462281222e-06, -0.0033375077524249496, -0.009056906002877329, 0.008638166805926242
flux1:, 1.1843294432001257, 5.335285625464195e-05, 4.059098979137928e-06, -0.003597632284652963, -0.00973208148709768, 0.009272882757954456
flux1:, 1.1853118000707297, 4.152770049296494e-05, 4.713609868691561e-06, -0.0038810287056415737, -0.010458800313967141, 0.009966174873905406
flux1:, 1.1862941569413337, 3.040685482516271e-05, 5.03702753160655e-06, -0.0041897552104883775, -0.011242827794878712, 0.010725119902478455
flux1:, 1.1872765138119377, 2.1514495693401166e-05, 4.981344943724295e-06, -0.004525377854041502, -0.01208975647707607, 0.011555314758366898
flux1:, 1.1882588706825417, 1.623962906669623e-05, 4.544512466922673e-06, -0.004888910627563471, -0.01300469838378078, 0.012460427532080529
flux1:, 1.1892412275531457, 1.5671437103723272e-05, 3.7746936262455997e-06, -0.005280849375591721, -0.013992049233176408, 0.01344200851316573
flux1:, 1.1902235844237494, 2.0456716364691903e-05, 2.7687925699856254e-06, -0.005701302821988423, -0.015055365029465721, 0.014499612656665163
flux1:, 1.1912059412943534, 3.069718154464845e-05, 1.664948206282489e-06, -0.006150209387166397, -0.016197378855109804, 0.015631245574141223
