flux1:, 1.1764705882352942, 1.7968879365964738e-05, 1.6139733205932825e-06, -0.0019041725214068955, -0.005354300879442952, 0.005118556129007216
flux1:, 1.1774529451058982, 3.0122957212859737e-05, 1.917231367665039e-06, -0.0022165844900507996, -0.005866289415975385, 0.0057742007816993365
flux1:, 1.1784353019765021, 2.1687082782354618e-05, 1.7705603745674279e-06, -0.0022369552125289837, -0.006230660771410327, 0.005963985066938682
flux1:, 1.179417658847106, 3.2988102878638236e-05, 2.0377067048177702e-06, -0.002587442548881244, -0.006815798378847409, 0.006704475312984957
flux1:, 1.18040001571771, 2.6346649083120045e-05, 1.945552272520966e-06, -0.0026231583213312836, -0.007241633932909972, 0.006939875479760235
flux1:, 1.181382372588314, 3.6380357833607255e-05, 2.19941301258477e-06, -0.0030163354088038365, -0.00790986948154317, 0.007775949044176578
flux1:, 1.182364729458918, 3.221155172270691e-05, 2.151284148019136e-06, -0.003070670751439505, -0.008406277636088356, 0.008064808157509476
flux1:, 1.183347086329522, 4.043815283964804e-05, 2.412216930391748e-06, -0.003511684074009932, -0.00916885604793444, 0.009008517928173834
flux1:, 1.1843294432001257, 3.9627392039672026e-05, 2.40007116390872e-06, -0.0035884222229659772, -0.009746226205300678, 0.009359848207240746
flux1:, 1.1853118000707297, 4.5334495677631376e-05, 2.687715439088414e-06, -0.004082996697908395, -0.010615802882056604, 0.01042466401346991
flux1:, 1.1862941569413337, 4.904322819261883e-05, 2.7059798782724614e-06, -0.0041864832769732685, -0.011285939417385829, 0.01084877543791254
flux1:, 1.1872765138119377, 5.128621402320513e-05, 3.0415277370453054e-06, -0.0047409531594686345, -0.012276738977057623, 0.012049701787174615
flux1:, 1.1882588706825417, 6.103763716743487e-05, 3.0872052027070526e-06, -0.004876154861482989, -0.013052979296716368, 0.012558296496100603
flux1:, 1.1892412275531457, 5.8563189497082646e-05, 3.496083177833758e-06, -0.0054975094630703904, -0.01418109513086585, 0.013912127815323657
flux1:, 1.1902235844237494, 7.634577685313303e-05, 3.5694560868372023e-06, -0.00567005790616358, -0.01507844694187683, 0.014518430984283511
flux1:, 1.1912059412943534, 6.749460557402127e-05, 4.084672474765422e-06, -0.00636599636775498, -0.016361760331181405, 0.016043604293806423
flux1:, 1.1921882981649574, 9.587877930568828e-05, 4.1912600480134584e-06, -0.006582262775881659, -0.01739756662604387, 0.016762958699395432
flux1:, 1.1931706550355614, 7.84664185815554e-05, 4.857932838294676e-06, -0.007361198668838592, -0.01885619890456386, 0.018479988024427914
flux1:, 1.1941530119061654, 0.00012071684194907044, 5.012847672944868e-06, -0.00762830088059617, -0.020049039501120598, 0.019328763410652133
flux1:, 1.1951353687767692, 9.189855370595085e-05, 5.8946528883735295e-06, -0.008499398901492294, -0.021705898845378786, 0.021260474921402046
flux1:, 1.1961177256473732, 0.00015204022524813128, 6.131568429198498e-06, -0.00882527558960392, -0.023078466780082046, 0.02225869538084914
flux1:, 1.1971000825179772, 0.00010818304716485727, 7.3201619467505775e-06, -0.009798493020748264, -0.02495858567705588, 0.02442967234425184
flux1:, 1.1980824393885812, 0.00019093994621473858, 7.709249449440166e-06, -0.010191879884664532, -0.026533858291888295, 0.025597377951875184
flux1:, 1.1990647962591852, 0.00012755870913019172, 9.337743049031074e-06, -0.011277992587692092, -0.028665493752033783, 0.0280348141701308
flux1:, 1.200047153129789, 0.00023803812295166492, 1.0020973947053336e-05, -0.011748597260143413, -0.030470994983324447, 0.029395920540069675
flux1:, 1.201029510000393, 0.00014990874638698786, 1.2281373077301841e-05, -0.012959414247377208, -0.03288550992935523, 0.03212972130229468
flux1:, 1.202011866870997, 0.0002928961566076929, 1.3540277632358534e-05, -0.013518156871960764, -0.03495115829310466, 0.033710120496257254
flux1:, 1.202994223741601, 0.00017452685250544763, 1.6697616600883548e-05, -0.014866775522521065, -0.037682615566882745, 0.036772900958197755
