flux1:, 1.1764705882352942, 2.8468810892128553e-05, 9.870410843498807e-07, -0.001955338278496737, -0.005400914041394472, 0.005223936385331514
flux1:, 1.1774529451058982, 5.330083824524304e-05, 1.854581059361562e-06, -0.0021374294967369425, -0.005796171493922402, 0.005657116434807574
flux1:, 1.1784353019765021, 3.4865838363529503e-05, 1.13701347072917e-06, -0.0022848556067687287, -0.006276948405658243, 0.006072769237480849
flux1:, 1.179417658847106, 6.198437429083127e-05, 2.030131823833716e-06, -0.0024952309014121114, -0.006734243014095719, 0.006569972379680595
flux1:, 1.18040001571771, 4.219683562857019e-05, 1.3100185288354886e-06, -0.002665927218709805, -0.007286600601407728, 0.007050007603692846
flux1:, 1.181382372588314, 7.129602584591076e-05, 2.2508452090188474e-06, -0.0029087114873990404, -0.007814872401588959, 0.00762011072650482
flux1:, 1.182364729458918, 5.04305460370937e-05, 1.517856110373581e-06, -0.0031061866511251615, -0.008448791990105602, 0.008173638090225551
flux1:, 1.183347086329522, 8.107321423766273e-05, 2.5299806667082185e-06, -0.003386117365916888, -0.009058215341493713, 0.008826748041832309
flux1:, 1.1843294432001257, 5.948639503133324e-05, 1.77288176707609e-06, -0.00361440256453306, -0.009785027415200832, 0.009464135356739296
flux1:, 1.1853118000707297, 9.111784599749645e-05, 2.8810933611424525e-06, -0.003936906915424438, -0.01048711583368483, 0.010211719606275732
flux1:, 1.1862941569413337, 6.923789614517514e-05, 2.0887109669958297e-06, -0.004200621540515651, -0.011319637908672643, 0.010944740567246258
flux1:, 1.1872765138119377, 0.00010121461202539922, 3.3197211765260683e-06, -0.004571878575779179, -0.012127389263038496, 0.011799773072630316
flux1:, 1.1882588706825417, 7.952422159615684e-05, 2.4813977738971052e-06, -0.0048763000979500926, -0.01308003602365035, 0.012641715422790654
flux1:, 1.1892412275531457, 0.00011115395420235373, 3.865430755941893e-06, -0.005303315766735356, -0.014008208900038946, 0.013618966210195623
flux1:, 1.1902235844237494, 9.016771075622247e-05, 2.9712821466057913e-06, -0.005654439212501281, -0.01509711609654756, 0.014584777740478536
flux1:, 1.1912059412943534, 0.0001207543993306366, 4.54467380049816e-06, -0.006145133112189501, -0.01616211676054399, 0.015700703355924585
flux1:, 1.1921882981649574, 0.00010099336834027796, 3.5859863696136106e-06, -0.006549768016239363, -0.01740578399036157, 0.016807605232903165
flux1:, 1.1931706550355614, 0.00012987939289570494, 5.395156981528795e-06, -0.007113016335242562, -0.01862608794710044, 0.018080828361189044
flux1:, 1.1941530119061654, 0.00011184605354366756, 4.3654420015853455e-06, -0.0075788302394882556, -0.020044253432622762, 0.01934725071876103
