flux1:, 1.1764705882352942, 9.377105957023425e-05, 0.00018535304002032977, 0.025410111075876315, -0.015533419736480638, 0.019869648182188622
flux1:, 1.1774529451058982, 5.6256523927337256e-05, -2.164206765193656e-05, 0.0317375284627991, -0.012749631258422886, 0.019688783988659513
flux1:, 1.1784353019765021, 0.00010453085204059471, 0.00021229651673911106, 0.02580172076674361, -0.016413805679205373, 0.020699887165275883
flux1:, 1.179417658847106, 7.535174244249249e-05, -2.2334850315399618e-05, 0.03262222240316577, -0.013274781815705499, 0.020385444154921245
flux1:, 1.18040001571771, 0.00011699252092116198, 0.0002443533416668678, 0.026198227119760654, -0.017430314954674533, 0.02165881934106553
flux1:, 1.181382372588314, 0.00010711377897348591, -1.9477248666013717e-05, 0.03355651642782935, -0.013899250510795965, 0.021196225417961508
flux1:, 1.182364729458918, 0.000129954035154743, 0.00027979408285461584, 0.02660140524773246, -0.018606482806180828, 0.022767991257525218
flux1:, 1.183347086329522, 0.00015711991072608973, -1.1201758246590363e-05, 0.03455297473605425, -0.014646897006001419, 0.02215546729354185
flux1:, 1.1843294432001257, 0.00014038880134702452, 0.00031402183593390965, 0.027016194648994594, -0.01996189515689358, 0.02404266938814197
flux1:, 1.1853118000707297, 0.00022891777072889325, 3.205273324221909e-06, 0.03563049756123187, -0.015535983325170201, 0.02330189139818523
flux1:, 1.1862941569413337, 0.00014315456860665573, 0.0003407083570771775, 0.027450756987240102, -0.02150449949185803, 0.025482143102951074
flux1:, 1.1872765138119377, 0.00031884445831878205, 2.1328369573103826e-05, 0.03681091351491428, -0.016562481421795207, 0.024667770582225843
flux1:, 1.1882588706825417, 0.00013266045214539092, 0.0003576815337103971, 0.027912564576797402, -0.023233046487533677, 0.02706840928543686
flux1:, 1.1892412275531457, 0.0004127562188358261, 3.797683684754412e-05, 0.03810757409309034, -0.017691565226848317, 0.026271902293347284
flux1:, 1.1902235844237494, 0.00010652534069947727, 0.00037275768869117726, 0.028404836789979026, -0.02515974202341629, 0.028784185730540937
flux1:, 1.1912059412943534, 0.0004892232630958242, 4.999984775293087e-05, 0.039508193166285295, -0.01888494863969401, 0.028122953837158987
flux1:, 1.1921882981649574, 6.903380526760084e-05, 0.00039719086683543585, 0.0289337316266348, -0.02732786281756718, 0.03063859530241969
flux1:, 1.1931706550355614, 0.0005286756631011792, 5.9968334705537645e-05, 0.04096462218503477, -0.020160580866477974, 0.03020936913269689
flux1:, 1.1941530119061654, 3.141554426250823e-05, 0.0004299300434801659, 0.029516671017327488, -0.02978951998323529, 0.03268249163642398
flux1:, 1.1951353687767692, 0.0005273677596401458, 7.183074035968255e-05, 0.04242027393139762, -0.02161751439219857, 0.03248991410625491
flux1:, 1.1961177256473732, 4.8487443328987944e-06, 0.00045851843052447213, 0.03016816971701029, -0.03257754051079468, 0.03500135752671473
flux1:, 1.1971000825179772, 0.0005018402544799689, 8.518385505839723e-05, 0.04386402734438229, -0.023368481409058166, 0.03494443093119944
flux1:, 1.1980824393885812, -7.81375867185183e-06, 0.0004769912306509604, 0.03088472323752395, -0.03572203090985311, 0.037681523254985284
flux1:, 1.1990647962591852, 0.0004726043272161868, 9.734967069221011e-05, 0.04533038578302623, -0.025474230730469144, 0.03761789383306854
flux1:, 1.200047153129789, -1.0178066412208857e-05, 0.0004902041693426357, 0.0316558429441444, -0.039274185229394985, 0.04078973760360038
flux1:, 1.201029510000393, 0.00045099442212448605, 0.00010719167364564073, 0.046857643132774324, -0.027961085122041096, 0.04059268575978679
flux1:, 1.202011866870997, -6.331845943788839e-06, 0.0005057226444450841, 0.032477348935990386, -0.043303133411362986, 0.0443825892156037
flux1:, 1.202994223741601, 0.00044053098626347807, 0.00011536291682333785, 0.04846861698729821, -0.030857126117849572, 0.04395302446521377
flux1:, 1.203976580612205, 1.4904258563169084e-06, 0.0005293755571720496, 0.03335248674343923, -0.047887074763680565, 0.04852037303489506
flux1:, 1.2049589374828087, 0.00044190468774250814, 0.0001233409351691651, 0.0501735205190455, -0.03420475764824839, 0.047776271483631755
flux1:, 1.2059412943534127, 1.2739963490862544e-05, 0.0005654638511028667, 0.0342886920114605, -0.05311105139330473, 0.053273683296063204
flux1:, 1.2069236512240167, 0.0004558957778397308, 0.00013301535411711194, 0.0519755802569345, -0.03806030103047723, 0.05213694974548819
flux1:, 1.2079060080946207, 2.809382562150954e-05, 0.0006181331128220804, 0.03529522619544752, -0.059069011364978226, 0.05872604705573023
flux1:, 1.2088883649652247, 0.00048475054867874, 0.00014686717510473167, 0.05387351046724475, -0.042491892614301904, 0.05711181694253454
flux1:, 1.2098707218358287, 4.937143039659046e-05, 0.0006926839043708347, 0.03638201159408054, -0.06586716752775108, 0.06497589020617112
flux1:, 1.2108530787064324, 0.000533292280076107, 0.0001685873902587626, 0.055861165573836705, -0.047578829905555814, 0.06278364223879127
flux1:, 1.2118354355770364, 7.993987865255415e-05, 0.0007969110474472218, 0.03755898431633461, -0.07362866232252864, 0.07213986462412722
flux1:, 1.2128177924476404, 0.0006106980380124777, 0.00020425886475043618, 0.05792497245737711, -0.053413460413058306, 0.06924516791825029
flux1:, 1.2138001493182444, 0.00012581186467934208, 0.000942882924533454, 0.038835464312520704, -0.08250060090396377, 0.08035887689863275
flux1:, 1.2147825061888484, 0.0007340185686605188, 0.00026458859250114906, 0.060038876296288776, -0.06010729467129112, 0.07660601666495578
flux1:, 1.2157648630594522, 0.0001980474052643131, 0.0011496488318142866, 0.040219204794381694, -0.0926667671631626, 0.0898101186094249
